日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,1000.8,1000.8,1000.8,1000.8,0.08,0.8,2053677,2825659821.0,0.0,0.26
2010-01-05,1012.86,1012.86,1012.86,1012.86,1.21,12.06,2212248,3148987245.0,0.0,0.28
2010-01-06,1013.22,1013.22,1013.22,1013.22,0.04,0.36,2820672,4272968819.0,0.0,0.35
2010-01-07,994.51,994.51,994.51,994.51,-1.85,-18.71,2375809,3323126752.0,0.0,0.3
2010-01-08,1007.43,1007.43,1007.43,1007.43,1.3,12.92,1802139,2525815644.0,0.0,0.23
2010-01-11,1009.24,1009.24,1009.24,1009.24,0.18,1.81,2338112,3366064726.0,0.0,0.29
2010-01-12,1033.79,1033.79,1033.79,1033.79,2.43,24.55,2723874,4126482945.0,0.0,0.34
2010-01-13,1034.42,1034.42,1034.42,1034.42,0.06,0.63,3090671,4486210737.0,0.0,0.39
2010-01-14,1066.22,1066.22,1066.22,1066.22,3.07,31.8,3628259,5409632266.0,0.0,0.45
2010-01-15,1072.89,1072.89,1072.89,1072.89,0.63,6.67,2953963,4694629584.0,0.0,0.37
2010-01-18,1088.02,1088.02,1088.02,1088.02,1.41,15.13,3127694,4583444518.0,0.0,0.39
2010-01-19,1085.53,1085.53,1085.53,1085.53,-0.23,-2.49,3363956,4792496908.0,0.0,0.42
2010-01-20,1042.09,1042.09,1042.09,1042.09,-4.0,-43.44,3351079,4671065907.0,0.0,0.42
2010-01-21,1052.8,1052.8,1052.8,1052.8,1.03,10.71,2584254,3264906360.0,0.0,0.32
2010-01-22,1024.56,1024.56,1024.56,1024.56,-2.68,-28.24,3790811,4155592867.0,0.0,0.48
2010-01-25,1011.36,1011.36,1011.36,1011.36,-1.29,-13.2,1857367,2296080494.0,0.0,0.23
2010-01-26,980.15,980.15,980.15,980.15,-3.09,-31.21,2083643,2523010567.0,0.0,0.26
2010-01-27,977.43,977.43,977.43,977.43,-0.28,-2.72,1485531,1888075492.0,0.0,0.19
2010-01-28,993.61,993.61,993.61,993.61,1.66,16.18,1516539,2035231830.0,0.0,0.19
2010-01-29,1007.34,1007.34,1007.34,1007.34,1.38,13.73,2005441,2678567511.0,0.0,0.25
2010-02-01,996.66,996.66,996.66,996.66,-1.06,-10.68,1889749,2689876390.0,0.0,0.24
2010-02-02,986.97,986.97,986.97,986.97,-0.97,-9.69,1453112,2098385773.0,0.0,0.18
2010-02-03,989.24,989.24,989.24,989.24,0.23,2.27,2117688,2948554123.0,0.0,0.27
2010-02-04,997.93,997.93,997.93,997.93,0.88,8.69,2227712,2753582803.0,0.0,0.28
2010-02-05,980.97,980.97,980.97,980.97,-1.7,-16.96,1759783,2309696562.0,0.0,0.22
2010-02-08,985.37,985.37,985.37,985.37,0.45,4.4,1864757,2201475507.0,0.0,0.23
2010-02-09,981.48,981.48,981.48,981.48,-0.39,-3.89,1522657,1706492085.0,0.0,0.19
2010-02-10,994.66,994.66,994.66,994.66,1.34,13.18,1134761,1570410503.0,0.0,0.14
2010-02-11,997.9,997.9,997.9,997.9,0.33,3.24,1273958,1823046341.0,0.0,0.16
2010-02-12,1007.67,1007.67,1007.67,1007.67,0.98,9.77,1099522,1572463206.0,0.0,0.14
2010-02-22,1005.17,1005.17,1005.17,1005.17,-0.25,-2.5,1928017,2152684125.0,0.0,0.24
2010-02-23,1012.38,1012.38,1012.38,1012.38,0.72,7.21,1808002,2073688110.0,0.0,0.23
2010-02-24,1044.89,1044.89,1044.89,1044.89,3.21,32.51,2530130,3384914216.0,0.0,0.32
2010-02-25,1053.31,1053.31,1053.31,1053.31,0.81,8.42,2553558,3421166378.0,0.0,0.32
2010-02-26,1059.2,1059.2,1059.2,1059.2,0.56,5.89,2293159,3207301618.0,0.0,0.29
2010-03-01,1070.14,1070.14,1070.14,1070.14,1.03,10.94,2356976,3341630824.0,0.0,0.3
2010-03-02,1066.98,1066.98,1066.98,1066.98,-0.3,-3.16,2149906,2882174872.0,0.0,0.27
2010-03-03,1074.61,1074.61,1074.61,1074.61,0.72,7.63,2391117,2934878830.0,0.0,0.3
2010-03-04,1042.45,1042.45,1042.45,1042.45,-2.99,-32.16,2656049,3501565266.0,0.0,0.33
2010-03-05,1052.3,1052.3,1052.3,1052.3,0.94,9.85,1655507,2375044354.0,0.0,0.21
2010-03-08,1065.97,1065.97,1065.97,1065.97,1.3,13.67,1574434,2398604341.0,0.0,0.2
2010-03-09,1063.19,1063.19,1063.19,1063.19,-0.26,-2.78,1824989,2443900710.0,0.0,0.23
2010-03-10,1043.55,1043.55,1043.55,1043.55,-1.85,-19.64,1631861,2470870821.0,0.0,0.2
2010-03-11,1038.51,1038.51,1038.51,1038.51,-0.48,-5.04,1406543,2115059667.0,0.0,0.18
2010-03-12,1024.11,1024.11,1024.11,1024.11,-1.39,-14.4,1422615,2178484014.0,0.0,0.18
2010-03-15,1023.53,1023.53,1023.53,1023.53,-0.06,-0.58,1346853,2325000543.0,0.0,0.17
2010-03-16,1027.05,1027.05,1027.05,1027.05,0.34,3.52,1056015,1589873174.0,0.0,0.13
2010-03-17,1050.57,1050.57,1050.57,1050.57,2.29,23.52,1567534,2449283538.0,0.0,0.2
2010-03-18,1050.52,1050.52,1050.52,1050.52,0.0,-0.05,1764873,2454580074.0,0.0,0.22
2010-03-19,1052.83,1052.83,1052.83,1052.83,0.22,2.31,1550050,2152546327.0,0.0,0.19
2010-03-22,1057.72,1057.72,1057.72,1057.72,0.46,4.89,1926949,2668703279.0,0.0,0.24
2010-03-23,1055.66,1055.66,1055.66,1055.66,-0.19,-2.06,1743741,2694118258.0,0.0,0.22
2010-03-24,1062.94,1062.94,1062.94,1062.94,0.69,7.28,1856135,2671055114.0,0.0,0.23
2010-03-25,1059.61,1059.61,1059.61,1059.61,-0.31,-3.33,2473769,3732320530.0,0.0,0.31
2010-03-26,1070.18,1070.18,1070.18,1070.18,1.0,10.57,2251443,2993757627.0,0.0,0.28
2010-03-29,1076.69,1076.69,1076.69,1076.69,0.61,6.51,2275625,3375567410.0,0.0,0.29
2010-03-30,1081.47,1081.47,1081.47,1081.47,0.44,4.78,2038365,3184666109.0,0.0,0.26
2010-03-31,1086.51,1086.51,1086.51,1086.51,0.47,5.04,1892890,3071065016.0,0.0,0.24
2010-04-01,1102.64,1102.64,1102.64,1102.64,1.48,16.13,3068629,4543383260.0,0.0,0.38
2010-04-02,1102.74,1102.74,1102.74,1102.74,0.01,0.1,2501070,3580088931.0,0.0,0.31
2010-04-06,1114.37,1114.37,1114.37,1114.37,1.05,11.63,2651352,3761789521.0,0.0,0.33
2010-04-07,1124.44,1124.44,1124.44,1124.44,0.9,10.07,2271498,3256720723.0,0.0,0.28
2010-04-08,1135.75,1135.75,1135.75,1135.75,1.01,11.31,3356827,5199521863.0,0.0,0.42
2010-04-09,1151.48,1151.48,1151.48,1151.48,1.38,15.73,3106268,4634369067.0,0.0,0.39
2010-04-12,1180.76,1180.76,1180.76,1180.76,2.54,29.28,4227826,6568612535.0,0.0,0.53
2010-04-13,1169.46,1169.46,1169.46,1169.46,-0.96,-11.3,4867303,7556556439.0,0.0,0.61
2010-04-14,1185.27,1185.27,1185.27,1185.27,1.35,15.81,3339063,4706965178.0,0.0,0.42
2010-04-15,1177.33,1177.33,1177.33,1177.33,-0.67,-7.94,3506065,5176329477.0,0.0,0.44
2010-04-16,1170.6,1170.6,1170.6,1170.6,-0.57,-6.73,2368549,3545814272.0,0.0,0.3
2010-04-19,1137.92,1137.92,1137.92,1137.92,-2.79,-32.68,3308129,5238580877.0,0.0,0.41
2010-04-20,1176.11,1176.11,1176.11,1176.11,3.36,38.19,3608612,5981772005.0,0.0,0.45
2010-04-21,1212.89,1212.89,1212.89,1212.89,3.13,36.78,4496070,7469987415.0,0.0,0.56
2010-04-22,1219.73,1219.73,1219.73,1219.73,0.56,6.84,3966585,6193303793.0,0.0,0.5
2010-04-23,1210.38,1210.38,1210.38,1210.38,-0.77,-9.35,3680108,5507340274.0,0.0,0.46
2010-04-26,1215.12,1215.12,1215.12,1215.12,0.39,4.74,3197078,5273447027.0,0.0,0.4
2010-04-27,1188.28,1188.28,1188.28,1188.28,-2.21,-26.84,4473600,6365656499.0,0.0,0.56
2010-04-28,1184.95,1184.95,1184.95,1184.95,-0.28,-3.33,3506236,5208571463.0,0.0,0.44
2010-04-29,1136.46,1136.46,1136.46,1136.46,-4.09,-48.49,3207376,5165425187.0,0.0,0.4
2010-04-30,1106.36,1106.36,1106.36,1106.36,-2.65,-30.1,3337127,4895508472.0,0.0,0.42
2010-05-04,1128.4,1128.4,1128.4,1128.4,1.99,22.04,2938490,4251251898.0,0.0,0.37
2010-05-05,1162.56,1162.56,1162.56,1162.56,3.03,34.16,2812430,4533288447.0,0.0,0.35
2010-05-06,1134.1,1134.1,1134.1,1134.1,-2.45,-28.46,2756562,4281780252.0,0.0,0.35
2010-05-07,1111.94,1111.94,1111.94,1111.94,-1.95,-22.16,2636289,5787507176.0,0.0,0.33
2010-05-10,1077.42,1077.42,1077.42,1077.42,-3.1,-34.52,2409370,3627390167.0,0.0,0.3
2010-05-11,1043.67,1043.67,1043.67,1043.67,-3.13,-33.75,2359753,4574359580.0,0.0,0.3
2010-05-12,1019.77,1019.77,1019.77,1019.77,-2.29,-23.9,1516976,3044196328.0,0.0,0.19
2010-05-13,1055.08,1055.08,1055.08,1055.08,3.46,35.31,2238192,3510775863.0,0.0,0.28
2010-05-14,1069.69,1069.69,1069.69,1069.69,1.38,14.61,2321396,3717615065.0,0.0,0.29
2010-05-17,1014.54,1014.54,1014.54,1014.54,-5.16,-55.15,2426024,3826480845.0,0.0,0.3
2010-05-18,1012.55,1012.55,1012.55,1012.55,-0.2,-1.99,2361276,3427069769.0,0.0,0.3
2010-05-19,1013.63,1013.63,1013.63,1013.63,0.11,1.08,1853282,2906784917.0,0.0,0.23
2010-05-20,987.54,987.54,987.54,987.54,-2.57,-26.09,1830672,2628571894.0,0.0,0.23
2010-05-21,999.24,999.24,999.24,999.24,1.18,11.7,2126464,3340015107.0,0.0,0.27
2010-05-24,1043.66,1043.66,1043.66,1043.66,4.45,44.42,2370854,3265969212.0,0.0,0.3
2010-05-25,1048.23,1048.23,1048.23,1048.23,0.44,4.57,2353027,3950609475.0,0.0,0.3
2010-05-26,1047.49,1047.49,1047.49,1047.49,-0.07,-0.74,1633443,2546972014.0,0.0,0.2
2010-05-27,1074.21,1074.21,1074.21,1074.21,2.55,26.72,2591359,4122997024.0,0.0,0.32
2010-05-28,1091.74,1091.74,1091.74,1091.74,1.63,17.53,2989765,5043468905.0,0.0,0.37
2010-05-31,1071.96,1071.96,1071.96,1071.96,-1.81,-19.78,3140571,4790201789.0,0.0,0.39
2010-06-01,1044.72,1044.72,1044.72,1044.72,-2.54,-27.24,2295817,3476712789.0,0.0,0.29
2010-06-02,1055.14,1055.14,1055.14,1055.14,1.0,10.42,1859125,2662211579.0,0.0,0.23
2010-06-03,1044.07,1044.07,1044.07,1044.07,-1.05,-11.07,2219509,3161661524.0,0.0,0.28
2010-06-04,1053.08,1053.08,1053.08,1053.08,0.86,9.01,2187781,4138844293.0,0.0,0.27
2010-06-07,1060.83,1060.83,1060.83,1060.83,0.74,7.75,2628541,4456331574.0,0.0,0.33
2010-06-08,1069.93,1069.93,1069.93,1069.93,0.86,9.1,2399399,3642218748.0,0.0,0.3
2010-06-09,1091.86,1091.86,1091.86,1091.86,2.05,21.93,2730103,4177011554.0,0.0,0.34
2010-06-10,1097.7,1097.7,1097.7,1097.7,0.53,5.84,2233733,3811936573.0,0.0,0.28
2010-06-11,1087.6,1087.6,1087.6,1087.6,-0.92,-10.1,2140033,4030977281.0,0.0,0.27
2010-06-17,1045.61,1045.61,1045.61,1045.61,-3.86,-41.99,3509238,5972874394.0,0.0,0.44
2010-06-18,993.49,993.49,993.49,993.49,-4.98,-52.12,3189388,5229605598.0,0.0,0.4
2010-06-21,1010.54,1010.54,1010.54,1010.54,1.72,17.05,2313985,3521391280.0,0.0,0.29
2010-06-22,1016.79,1016.79,1016.79,1016.79,0.62,6.25,2041340,3025881411.0,0.0,0.26
2010-06-23,1017.33,1017.33,1017.33,1017.33,0.05,0.54,1806325,2704545238.0,0.0,0.23
2010-06-24,1022.92,1022.92,1022.92,1022.92,0.55,5.59,1232152,2582595448.0,0.0,0.15
