日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,1000.12,1000.12,1000.12,1000.12,0.01,0.12,1055435,1417064163.0,0.0,0.32
2010-01-05,1006.19,1006.19,1006.19,1006.19,0.61,6.07,1060051,1478420233.0,0.0,0.32
2010-01-06,1001.32,1001.32,1001.32,1001.32,-0.48,-4.87,1021651,1337491883.0,0.0,0.31
2010-01-07,978.92,978.92,978.92,978.92,-2.24,-22.4,1143835,1593094982.0,0.0,0.35
2010-01-08,993.0,993.0,993.0,993.0,1.44,14.08,755453,1091178151.0,0.0,0.23
2010-01-11,990.51,990.51,990.51,990.51,-0.25,-2.49,870896,1196468382.0,0.0,0.27
2010-01-12,1013.71,1013.71,1013.71,1013.71,2.34,23.2,928444,1203510848.0,0.0,0.28
2010-01-13,1008.5,1008.5,1008.5,1008.5,-0.51,-5.21,1009425,1381746624.0,0.0,0.31
2010-01-14,1047.29,1047.29,1047.29,1047.29,3.85,38.79,1363470,1788951437.0,0.0,0.42
2010-01-15,1046.86,1046.86,1046.86,1046.86,-0.04,-0.43,1048342,1377385344.0,0.0,0.32
2010-01-18,1068.4,1068.4,1068.4,1068.4,2.06,21.54,1248597,1696239462.0,0.0,0.38
2010-01-19,1067.42,1067.42,1067.42,1067.42,-0.09,-0.98,1433030,2039783675.0,0.0,0.44
2010-01-20,1030.06,1030.06,1030.06,1030.06,-3.5,-37.36,1202007,1688481239.0,0.0,0.37
2010-01-21,1044.46,1044.46,1044.46,1044.46,1.4,14.4,895764,1254409462.0,0.0,0.27
2010-01-22,1028.24,1028.24,1028.24,1028.24,-1.55,-16.22,1205748,1525686943.0,0.0,0.37
2010-01-25,1011.31,1011.31,1011.31,1011.31,-1.65,-16.93,779524,1001608020.0,0.0,0.24
2010-01-26,972.6,972.6,972.6,972.6,-3.83,-38.71,733674,924597672.0,0.0,0.22
2010-01-27,963.48,963.48,963.48,963.48,-0.94,-9.12,531366,700722294.0,0.0,0.16
2010-01-28,974.63,974.63,974.63,974.63,1.16,11.15,515529,614112944.0,0.0,0.16
2010-01-29,987.39,987.39,987.39,987.39,1.31,12.76,673792,859999211.0,0.0,0.21
