日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,995.77,995.77,995.77,995.77,-0.42,-4.23,375108,412928952.0,0.0,0.58
2010-01-05,994.39,994.39,994.39,994.39,-0.14,-1.38,320948,360837371.0,0.0,0.5
2010-01-06,1000.96,1000.96,1000.96,1000.96,0.66,6.57,455466,497873069.0,0.0,0.7
2010-01-07,960.83,960.83,960.83,960.83,-4.01,-40.13,398560,411090495.0,0.0,0.62
2010-01-08,967.44,967.44,967.44,967.44,0.69,6.61,280693,294285305.0,0.0,0.43
2010-01-11,975.51,975.51,975.51,975.51,0.83,8.07,261633,278581545.0,0.0,0.4
2010-01-12,1003.82,1003.82,1003.82,1003.82,2.9,28.31,322716,354014890.0,0.0,0.5
2010-01-13,985.16,985.16,985.16,985.16,-1.86,-18.66,311821,320211917.0,0.0,0.48
2010-01-14,1015.18,1015.18,1015.18,1015.18,3.05,30.02,362068,367504275.0,0.0,0.56
2010-01-15,1033.14,1033.14,1033.14,1033.14,1.77,17.96,435133,446394448.0,0.0,0.67
2010-01-18,1063.58,1063.58,1063.58,1063.58,2.95,30.44,614554,606722901.0,0.0,0.95
2010-01-19,1039.57,1039.57,1039.57,1039.57,-2.26,-24.01,407698,409806325.0,0.0,0.63
2010-01-20,991.03,991.03,991.03,991.03,-4.67,-48.54,441486,433295445.0,0.0,0.68
2010-01-21,1008.64,1008.64,1008.64,1008.64,1.78,17.61,240855,233564375.0,0.0,0.37
2010-01-22,974.15,974.15,974.15,974.15,-3.42,-34.49,261049,250073188.0,0.0,0.4
2010-01-25,977.15,977.15,977.15,977.15,0.31,3.0,139563,133563353.0,0.0,0.22
2010-01-26,938.58,938.58,938.58,938.58,-3.95,-38.57,215718,194889979.0,0.0,0.33
2010-01-27,916.24,916.24,916.24,916.24,-2.38,-22.34,167674,157651302.0,0.0,0.26
2010-01-28,932.02,932.02,932.02,932.02,1.72,15.78,142326,155151417.0,0.0,0.22
2010-01-29,945.13,945.13,945.13,945.13,1.41,13.11,234339,219969159.0,0.0,0.36
2010-02-01,934.33,934.33,934.33,934.33,-1.14,-10.8,176267,182287138.0,0.0,0.27
2010-02-02,931.07,931.07,931.07,931.07,-0.35,-3.26,153841,151107394.0,0.0,0.24
2010-02-03,937.07,937.07,937.07,937.07,0.64,6.0,192368,168218813.0,0.0,0.3
2010-02-04,939.44,939.44,939.44,939.44,0.25,2.37,177832,155575077.0,0.0,0.27
2010-02-05,921.85,921.85,921.85,921.85,-1.87,-17.59,198585,171492351.0,0.0,0.31
2010-02-08,920.57,920.57,920.57,920.57,-0.14,-1.28,96011,82741695.0,0.0,0.15
2010-02-09,916.4,916.4,916.4,916.4,-0.45,-4.17,93641,79382863.0,0.0,0.14
2010-02-10,931.78,931.78,931.78,931.78,1.68,15.38,111811,92348415.0,0.0,0.17
2010-02-11,933.45,933.45,933.45,933.45,0.18,1.67,99462,90045932.0,0.0,0.15
2010-02-12,942.68,942.68,942.68,942.68,0.99,9.23,86221,81921436.0,0.0,0.13
2010-02-22,949.72,949.72,949.72,949.72,0.75,7.04,122687,112858855.0,0.0,0.19
2010-02-23,965.06,965.06,965.06,965.06,1.62,15.34,154389,176311681.0,0.0,0.24
2010-02-24,994.74,994.74,994.74,994.74,3.08,29.68,206114,250922886.0,0.0,0.32
2010-02-25,1005.54,1005.54,1005.54,1005.54,1.09,10.8,286113,288836726.0,0.0,0.44
2010-02-26,1008.1,1008.1,1008.1,1008.1,0.25,2.56,72143,98473176.0,0.0,0.11
2010-03-01,1022.67,1022.67,1022.67,1022.67,1.45,14.57,317054,318307097.0,0.0,0.49
2010-03-02,1017.23,1017.23,1017.23,1017.23,-0.53,-5.44,226202,213383577.0,0.0,0.35
2010-03-03,1030.44,1030.44,1030.44,1030.44,1.3,13.21,329123,299356597.0,0.0,0.51
2010-03-04,984.14,984.14,984.14,984.14,-4.49,-46.3,292633,273289634.0,0.0,0.45
2010-03-05,998.39,998.39,998.39,998.39,1.45,14.25,169299,157419323.0,0.0,0.26
2010-03-08,1009.13,1009.13,1009.13,1009.13,1.08,10.74,139092,122110862.0,0.0,0.21
2010-03-09,1008.92,1008.92,1008.92,1008.92,-0.02,-0.21,220816,191879842.0,0.0,0.34
2010-03-10,996.39,996.39,996.39,996.39,-1.24,-12.53,167522,148481183.0,0.0,0.26
2010-03-11,985.24,985.24,985.24,985.24,-1.12,-11.15,137646,122809523.0,0.0,0.21
2010-03-12,976.31,976.31,976.31,976.31,-0.91,-8.93,121936,111573557.0,0.0,0.19
2010-03-15,960.28,960.28,960.28,960.28,-1.64,-16.03,145345,134248047.0,0.0,0.22
2010-03-16,975.81,975.81,975.81,975.81,1.62,15.53,110120,117447267.0,0.0,0.17
2010-03-17,995.59,995.59,995.59,995.59,2.03,19.78,151956,138815862.0,0.0,0.23
2010-03-18,998.84,998.84,998.84,998.84,0.33,3.25,143825,131112314.0,0.0,0.22
2010-03-19,996.74,996.74,996.74,996.74,-0.21,-2.1,131787,116880923.0,0.0,0.2
2010-03-22,1005.37,1005.37,1005.37,1005.37,0.87,8.63,179148,162444839.0,0.0,0.28
2010-03-23,996.46,996.46,996.46,996.46,-0.89,-8.91,154194,146451233.0,0.0,0.24
2010-03-24,1008.12,1008.12,1008.12,1008.12,1.17,11.66,168843,174901268.0,0.0,0.26
2010-03-25,994.47,994.47,994.47,994.47,-1.35,-13.65,185926,187145529.0,0.0,0.29
2010-03-26,1008.75,1008.75,1008.75,1008.75,1.44,14.28,170648,185260220.0,0.0,0.26
2010-03-29,1015.42,1015.42,1015.42,1015.42,0.66,6.67,173687,170565136.0,0.0,0.27
2010-03-30,1022.22,1022.22,1022.22,1022.22,0.67,6.8,151959,153252463.0,0.0,0.23
2010-03-31,1029.25,1029.25,1029.25,1029.25,0.69,7.03,311054,297860901.0,0.0,0.48
2010-04-01,1041.99,1041.99,1041.99,1041.99,1.24,12.74,374582,356440586.0,0.0,0.58
2010-04-02,1051.1,1051.1,1051.1,1051.1,0.87,9.11,295372,321190364.0,0.0,0.46
2010-04-06,1059.77,1059.77,1059.77,1059.77,0.82,8.67,498030,438460213.0,0.0,0.77
2010-04-07,1059.64,1059.64,1059.64,1059.64,-0.01,-0.13,264095,252261528.0,0.0,0.41
2010-04-08,1060.59,1060.59,1060.59,1060.59,0.09,0.95,238190,244445304.0,0.0,0.37
2010-04-09,1103.46,1103.46,1103.46,1103.46,4.04,42.87,447022,571999557.0,0.0,0.69
2010-04-12,1124.25,1124.25,1124.25,1124.25,1.88,20.79,395409,463537447.0,0.0,0.61
2010-04-13,1108.63,1108.63,1108.63,1108.63,-1.39,-15.62,332097,370488274.0,0.0,0.51
