日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2019-09-23,1100.0,1100.0,1100.0,1100.0,10.0,100.0,319231,930492800.0,0.0,0.97
2019-09-24,1122.64,1143.4,1189.43,1109.06,3.95,43.4,467875,1415282096.0,7.31,1.42
2019-09-25,1115.85,1164.53,1228.68,1109.43,1.85,21.13,431096,1329597504.0,10.43,1.31
2019-09-26,1154.72,1243.77,1270.94,1154.72,6.8,79.24,429605,1380789376.0,9.98,1.3
2019-09-27,1207.55,1133.21,1210.19,1119.25,-8.89,-110.56,358861,1088496192.0,7.31,1.09
2019-09-30,1186.47,1023.66,1186.47,1022.99,-9.67,-109.55,602908,1834652944.0,14.43,1.83
2019-10-08,995.97,967.52,1005.4,942.13,-5.48,-56.14,409266,1114158192.0,6.18,1.24
2019-10-09,957.7,993.33,995.16,957.22,2.67,25.81,369135,1012140352.0,3.92,1.12
2019-10-10,978.47,998.76,1006.24,956.47,0.55,5.43,357927,977123808.0,5.01,1.08
2019-10-11,986.7,1086.9,1097.43,984.32,8.82,88.14,564830,1641060608.0,11.33,1.71
2019-10-14,1131.15,1168.21,1195.58,1131.15,7.48,81.31,493184,1572722624.0,5.93,1.49
2019-10-15,1120.6,1111.6,1224.64,1074.85,-4.85,-56.61,651313,2072679872.0,12.82,1.97
2019-10-16,1107.67,1199.62,1205.44,1102.9,7.92,88.02,599422,1959146800.0,9.22,1.82
2019-10-17,1136.99,1083.01,1154.53,1079.74,-9.72,-116.61,504882,1596951472.0,6.23,1.53
2019-10-18,1062.79,1079.9,1109.14,1056.73,-0.29,-3.11,338794,1054241168.0,4.84,1.03
2019-10-21,1052.76,996.02,1052.76,971.93,-7.77,-83.88,354486,989482032.0,7.48,1.07
2019-10-22,993.22,1019.51,1019.51,981.68,2.36,23.49,266369,758342784.0,3.8,0.81
2019-10-23,1014.99,1025.07,1061.12,1004.36,0.55,5.56,319832,927414688.0,5.57,0.97
2019-10-24,1016.95,1072.86,1072.86,999.42,4.66,47.79,337706,987025600.0,7.16,1.02
2019-10-25,1058.36,1055.11,1091.74,1028.77,-1.65,-17.75,347839,1057472560.0,5.87,1.05
2019-10-28,1052.83,1086.84,1109.41,1052.83,3.01,31.73,364685,1126998016.0,5.36,1.1
