日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,999.79,999.79,999.79,999.79,-0.02,-0.21,318443,394509453.0,0.0,0.18
2010-01-05,1003.5,1003.5,1003.5,1003.5,0.37,3.71,376621,486051322.0,0.0,0.22
2010-01-06,989.63,989.63,989.63,989.63,-1.38,-13.87,368947,476788891.0,0.0,0.21
2010-01-07,958.27,958.27,958.27,958.27,-3.17,-31.36,387523,474588604.0,0.0,0.22
2010-01-08,974.52,974.52,974.52,974.52,1.7,16.25,265051,333848612.0,0.0,0.15
2010-01-11,963.87,963.87,963.87,963.87,-1.09,-10.65,235946,283616335.0,0.0,0.14
2010-01-12,995.87,995.87,995.87,995.87,3.32,32.0,385569,481147486.0,0.0,0.22
2010-01-13,981.25,981.25,981.25,981.25,-1.47,-14.62,394803,462982467.0,0.0,0.23
2010-01-14,1009.42,1009.42,1009.42,1009.42,2.87,28.17,514413,645542678.0,0.0,0.29
2010-01-15,1020.13,1020.13,1020.13,1020.13,1.06,10.71,515886,672536583.0,0.0,0.3
2010-01-18,1031.32,1031.32,1031.32,1031.32,1.1,11.19,456968,590355938.0,0.0,0.26
2010-01-19,1015.11,1015.11,1015.11,1015.11,-1.57,-16.21,353927,449697387.0,0.0,0.2
2010-01-20,971.76,971.76,971.76,971.76,-4.27,-43.35,460734,568793616.0,0.0,0.26
2010-01-21,983.83,983.83,983.83,983.83,1.24,12.07,245142,300941561.0,0.0,0.14
2010-01-22,970.95,970.95,970.95,970.95,-1.31,-12.88,470195,562557303.0,0.0,0.27
2010-01-25,947.68,947.68,947.68,947.68,-2.4,-23.27,225649,280633216.0,0.0,0.13
2010-01-26,909.63,909.63,909.63,909.63,-4.02,-38.05,307517,372258597.0,0.0,0.18
2010-01-27,901.85,901.85,901.85,901.85,-0.86,-7.78,194023,230667062.0,0.0,0.11
2010-01-28,920.97,920.97,920.97,920.97,2.12,19.12,185549,217190516.0,0.0,0.11
2010-01-29,925.42,925.42,925.42,925.42,0.48,4.45,232624,274549352.0,0.0,0.13
2010-02-01,969.66,969.66,969.66,969.66,4.78,44.24,632779,816667451.0,0.0,0.36
2010-02-02,953.08,953.08,953.08,953.08,-1.71,-16.58,476526,642908448.0,0.0,0.27
2010-02-03,952.87,952.87,952.87,952.87,-0.02,-0.21,493061,604255102.0,0.0,0.28
2010-02-04,938.2,938.2,938.2,938.2,-1.54,-14.67,331347,410036778.0,0.0,0.19
2010-02-05,917.83,917.83,917.83,917.83,-2.17,-20.37,281174,346417477.0,0.0,0.16
2010-02-08,914.6,914.6,914.6,914.6,-0.35,-3.23,154947,185082867.0,0.0,0.09
2010-02-09,921.35,921.35,921.35,921.35,0.74,6.75,179046,246885749.0,0.0,0.1
2010-02-10,929.6,929.6,929.6,929.6,0.9,8.25,312034,453268046.0,0.0,0.18
2010-02-11,922.29,922.29,922.29,922.29,-0.79,-7.31,213576,290397441.0,0.0,0.12
2010-02-12,941.78,941.78,941.78,941.78,2.11,19.49,294698,422316923.0,0.0,0.17
2010-02-22,933.77,933.77,933.77,933.77,-0.85,-8.01,284679,407485940.0,0.0,0.16
2010-02-23,930.46,930.46,930.46,930.46,-0.35,-3.31,274042,370834114.0,0.0,0.16
2010-02-24,962.83,962.83,962.83,962.83,3.48,32.37,462381,652303355.0,0.0,0.26
2010-02-25,975.01,975.01,975.01,975.01,1.27,12.18,546915,726701068.0,0.0,0.31
2010-02-26,967.77,967.77,967.77,967.77,-0.74,-7.24,372627,497259303.0,0.0,0.21
2010-03-01,980.2,980.2,980.2,980.2,1.28,12.43,380220,503135274.0,0.0,0.22
2010-03-02,985.79,985.79,985.79,985.79,0.57,5.59,492612,658293070.0,0.0,0.28
2010-03-03,1002.05,1002.05,1002.05,1002.05,1.65,16.26,641033,764557803.0,0.0,0.37
2010-03-04,980.34,980.34,980.34,980.34,-2.17,-21.71,631995,788850291.0,0.0,0.36
2010-03-05,983.49,983.49,983.49,983.49,0.32,3.15,333173,413810135.0,0.0,0.19
2010-03-08,983.12,983.12,983.12,983.12,-0.04,-0.37,337910,479289710.0,0.0,0.19
2010-03-09,987.31,987.31,987.31,987.31,0.43,4.19,411315,538831007.0,0.0,0.24
2010-03-10,965.4,965.4,965.4,965.4,-2.22,-21.91,346046,447362006.0,0.0,0.2
2010-03-11,960.24,960.24,960.24,960.24,-0.53,-5.16,229104,301810875.0,0.0,0.13
2010-03-12,952.35,952.35,952.35,952.35,-0.82,-7.89,253241,324116054.0,0.0,0.15
2010-03-15,944.6,944.6,944.6,944.6,-0.81,-7.75,179410,223518710.0,0.0,0.1
2010-03-16,956.11,956.11,956.11,956.11,1.22,11.51,155170,190148304.0,0.0,0.09
2010-03-17,976.15,976.15,976.15,976.15,2.1,20.04,240622,313860989.0,0.0,0.14
