日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,1003.15,1003.15,1003.15,1003.15,0.32,3.15,581329,634526744.0,0.0,0.25
2010-01-05,1008.37,1008.37,1008.37,1008.37,0.52,5.22,641006,672086722.0,0.0,0.27
2010-01-06,997.27,997.27,997.27,997.27,-1.1,-11.1,763146,804716861.0,0.0,0.32
2010-01-07,967.51,967.51,967.51,967.51,-2.98,-29.76,805010,819548124.0,0.0,0.34
2010-01-08,969.92,969.92,969.92,969.92,0.25,2.41,600666,590380873.0,0.0,0.26
2010-01-11,961.26,961.26,961.26,961.26,-0.89,-8.66,714156,653087422.0,0.0,0.3
2010-01-12,992.21,992.21,992.21,992.21,3.22,30.95,1257419,1339217932.0,0.0,0.54
2010-01-13,976.26,976.26,976.26,976.26,-1.61,-15.95,1469540,1445312705.0,0.0,0.63
2010-01-14,988.71,988.71,988.71,988.71,1.28,12.45,952595,985990363.0,0.0,0.41
2010-01-15,997.11,997.11,997.11,997.11,0.85,8.4,769434,761152395.0,0.0,0.33
2010-01-18,1014.07,1014.07,1014.07,1014.07,1.7,16.96,962623,976387569.0,0.0,0.41
2010-01-19,1001.55,1001.55,1001.55,1001.55,-1.23,-12.52,1054238,1063253683.0,0.0,0.45
2010-01-20,960.72,960.72,960.72,960.72,-4.08,-40.83,1106672,1109374601.0,0.0,0.47
2010-01-21,967.52,967.52,967.52,967.52,0.71,6.8,839189,824051020.0,0.0,0.36
2010-01-22,937.01,937.01,937.01,937.01,-3.15,-30.51,861323,806028095.0,0.0,0.37
2010-01-25,921.31,921.31,921.31,921.31,-1.68,-15.7,518716,475402342.0,0.0,0.22
2010-01-26,909.49,909.49,909.49,909.49,-1.28,-11.82,837356,767917676.0,0.0,0.36
2010-01-27,910.74,910.74,910.74,910.74,0.14,1.25,631130,579223822.0,0.0,0.27
2010-01-28,915.0,915.0,915.0,915.0,0.47,4.26,528798,485187147.0,0.0,0.23
2010-01-29,923.78,923.78,923.78,923.78,0.96,8.78,740232,706311399.0,0.0,0.32
2010-02-01,904.64,904.64,904.64,904.64,-2.07,-19.14,548403,497893381.0,0.0,0.23
2010-02-02,891.66,891.66,891.66,891.66,-1.43,-12.98,647105,605529051.0,0.0,0.28
2010-02-03,907.95,907.95,907.95,907.95,1.83,16.29,801831,720919928.0,0.0,0.34
2010-02-04,914.45,914.45,914.45,914.45,0.72,6.5,594294,537042511.0,0.0,0.25
2010-02-05,903.16,903.16,903.16,903.16,-1.23,-11.29,771708,643528777.0,0.0,0.33
2010-02-08,898.52,898.52,898.52,898.52,-0.51,-4.64,320638,273423348.0,0.0,0.14
2010-02-09,898.37,898.37,898.37,898.37,-0.02,-0.15,282259,245347309.0,0.0,0.12
2010-02-10,911.47,911.47,911.47,911.47,1.46,13.1,423953,361823170.0,0.0,0.18
2010-02-11,922.72,922.72,922.72,922.72,1.23,11.25,625722,550921332.0,0.0,0.27
2010-02-12,925.14,925.14,925.14,925.14,0.26,2.42,386664,347521799.0,0.0,0.16
2010-02-22,925.36,925.36,925.36,925.36,0.02,0.22,431547,400503566.0,0.0,0.18
2010-02-23,919.92,919.92,919.92,919.92,-0.59,-5.44,500756,453013626.0,0.0,0.21
2010-02-24,946.18,946.18,946.18,946.18,2.85,26.26,526477,518955369.0,0.0,0.22
2010-02-25,968.43,968.43,968.43,968.43,2.35,22.25,717801,691553487.0,0.0,0.31
2010-02-26,959.3,959.3,959.3,959.3,-0.94,-9.13,721729,669249566.0,0.0,0.31
2010-03-01,976.49,976.49,976.49,976.49,1.79,17.19,862748,783736969.0,0.0,0.37
2010-03-02,971.38,971.38,971.38,971.38,-0.52,-5.11,604632,586381405.0,0.0,0.26
2010-03-03,982.66,982.66,982.66,982.66,1.16,11.28,769764,729131357.0,0.0,0.33
2010-03-04,969.31,969.31,969.31,969.31,-1.36,-13.35,822134,826785593.0,0.0,0.35
2010-03-05,985.67,985.67,985.67,985.67,1.69,16.36,927372,914085394.0,0.0,0.39
2010-03-08,995.95,995.95,995.95,995.95,1.04,10.28,834385,807704176.0,0.0,0.36
2010-03-09,1004.29,1004.29,1004.29,1004.29,0.84,8.34,951098,1015734757.0,0.0,0.4
2010-03-10,996.57,996.57,996.57,996.57,-0.77,-7.72,837435,879324963.0,0.0,0.36
2010-03-11,1006.2,1006.2,1006.2,1006.2,0.97,9.63,779803,963675330.0,0.0,0.33
2010-03-12,979.65,979.65,979.65,979.65,-2.64,-26.55,712119,842615617.0,0.0,0.3
2010-03-15,960.09,960.09,960.09,960.09,-2.0,-19.56,486449,524420527.0,0.0,0.21
2010-03-16,966.18,966.18,966.18,966.18,0.63,6.09,351068,375244256.0,0.0,0.15
2010-03-17,989.72,989.72,989.72,989.72,2.44,23.54,506076,564067817.0,0.0,0.22
2010-03-18,987.42,987.42,987.42,987.42,-0.23,-2.3,437028,503051871.0,0.0,0.19
2010-03-19,1005.66,1005.66,1005.66,1005.66,1.85,18.24,729401,742910848.0,0.0,0.31
2010-03-22,1005.14,1005.14,1005.14,1005.14,-0.05,-0.52,751187,858933743.0,0.0,0.32
