日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,1006.17,1006.17,1006.17,1006.17,0.62,6.17,1644559,1554380018.0,0.0,0.62
2010-01-05,1012.75,1012.75,1012.75,1012.75,0.65,6.58,1824526,1700437642.0,0.0,0.69
2010-01-06,1014.79,1014.79,1014.79,1014.79,0.2,2.04,3557274,2854856033.0,0.0,1.34
2010-01-07,998.57,998.57,998.57,998.57,-1.6,-16.22,3195311,2515945093.0,0.0,1.21
2010-01-08,1006.38,1006.38,1006.38,1006.38,0.78,7.81,1942487,1594896469.0,0.0,0.73
2010-01-11,1005.7,1005.7,1005.7,1005.7,-0.07,-0.68,2142120,1999144909.0,0.0,0.81
2010-01-12,1028.05,1028.05,1028.05,1028.05,2.22,22.35,2508923,2353533305.0,0.0,0.95
2010-01-13,1021.64,1021.64,1021.64,1021.64,-0.62,-6.41,2153056,2070328098.0,0.0,0.81
2010-01-14,1044.06,1044.06,1044.06,1044.06,2.19,22.42,2162619,2153657695.0,0.0,0.82
2010-01-15,1053.05,1053.05,1053.05,1053.05,0.86,8.99,2687054,2587720988.0,0.0,1.01
2010-01-18,1067.12,1067.12,1067.12,1067.12,1.34,14.07,1998729,1935043580.0,0.0,0.75
2010-01-19,1079.67,1079.67,1079.67,1079.67,1.18,12.55,3452978,3000007968.0,0.0,1.3
2010-01-20,1044.43,1044.43,1044.43,1044.43,-3.26,-35.24,3381870,3031278844.0,0.0,1.28
2010-01-21,1047.5,1047.5,1047.5,1047.5,0.29,3.07,1746239,1611311144.0,0.0,0.66
2010-01-22,1022.07,1022.07,1022.07,1022.07,-2.43,-25.43,1757002,1584523057.0,0.0,0.66
2010-01-25,1013.28,1013.28,1013.28,1013.28,-0.86,-8.79,1208268,1126595258.0,0.0,0.46
2010-01-26,975.73,975.73,975.73,975.73,-3.71,-37.55,1404181,1235202027.0,0.0,0.53
2010-01-27,970.58,970.58,970.58,970.58,-0.53,-5.15,1076824,944862261.0,0.0,0.41
2010-01-28,975.91,975.91,975.91,975.91,0.55,5.33,1216271,1096359019.0,0.0,0.46
2010-01-29,980.53,980.53,980.53,980.53,0.47,4.62,1250586,1111437045.0,0.0,0.47
2010-02-01,969.67,969.67,969.67,969.67,-1.11,-10.86,1599518,1528255206.0,0.0,0.6
2010-02-02,967.68,967.68,967.68,967.68,-0.21,-1.99,1191235,1092408022.0,0.0,0.45
2010-02-03,990.53,990.53,990.53,990.53,2.36,22.85,1556068,1405483455.0,0.0,0.59
2010-02-04,998.01,998.01,998.01,998.01,0.76,7.48,1899198,1694334537.0,0.0,0.72
2010-02-05,970.65,970.65,970.65,970.65,-2.74,-27.36,1399116,1238733538.0,0.0,0.53
2010-02-08,967.44,967.44,967.44,967.44,-0.33,-3.21,775993,675748585.0,0.0,0.29
2010-02-09,972.44,972.44,972.44,972.44,0.52,5.0,621418,549770786.0,0.0,0.23
2010-02-10,988.59,988.59,988.59,988.59,1.66,16.15,870249,922917974.0,0.0,0.33
2010-02-11,988.92,988.92,988.92,988.92,0.03,0.33,850621,868732875.0,0.0,0.32
2010-02-12,998.16,998.16,998.16,998.16,0.93,9.24,881761,928592781.0,0.0,0.33
2010-02-22,994.7,994.7,994.7,994.7,-0.35,-3.46,1096775,966087019.0,0.0,0.41
2010-02-23,1020.76,1020.76,1020.76,1020.76,2.62,26.06,2491004,2093947253.0,0.0,0.94
2010-02-24,1030.26,1030.26,1030.26,1030.26,0.93,9.5,3089689,2359305206.0,0.0,1.17
2010-02-25,1037.25,1037.25,1037.25,1037.25,0.68,6.99,2029188,1717300124.0,0.0,0.77
2010-02-26,1053.09,1053.09,1053.09,1053.09,1.53,15.84,2483711,2147268802.0,0.0,0.94
2010-03-01,1065.3,1065.3,1065.3,1065.3,1.16,12.21,2129278,1894748096.0,0.0,0.8
2010-03-02,1054.33,1054.33,1054.33,1054.33,-1.03,-10.97,1897349,1779993355.0,0.0,0.72
2010-03-03,1067.05,1067.05,1067.05,1067.05,1.21,12.72,1742783,1646249980.0,0.0,0.66
2010-03-04,1026.79,1026.79,1026.79,1026.79,-3.77,-40.26,1867259,1743192799.0,0.0,0.7
2010-03-05,1024.83,1024.83,1024.83,1024.83,-0.19,-1.96,1212058,1092203622.0,0.0,0.46
2010-03-08,1033.18,1033.18,1033.18,1033.18,0.81,8.35,1029962,992243781.0,0.0,0.39
2010-03-09,1032.37,1032.37,1032.37,1032.37,-0.08,-0.81,1099924,1088200386.0,0.0,0.42
2010-03-10,1037.26,1037.26,1037.26,1037.26,0.47,4.89,1709029,1521732445.0,0.0,0.65
2010-03-11,1049.89,1049.89,1049.89,1049.89,1.22,12.63,1583071,1440920610.0,0.0,0.6
2010-03-12,1033.29,1033.29,1033.29,1033.29,-1.58,-16.6,1602561,1484857298.0,0.0,0.61
2010-03-15,1017.23,1017.23,1017.23,1017.23,-1.55,-16.06,1108087,1024154574.0,0.0,0.42
2010-03-16,1020.98,1020.98,1020.98,1020.98,0.37,3.75,848438,770804526.0,0.0,0.32
2010-03-17,1050.95,1050.95,1050.95,1050.95,2.94,29.97,1423845,1496348249.0,0.0,0.54
2010-03-18,1059.67,1059.67,1059.67,1059.67,0.83,8.72,1227749,1263002723.0,0.0,0.46
2010-03-19,1067.06,1067.06,1067.06,1067.06,0.7,7.39,1220919,1210613787.0,0.0,0.46
2010-03-22,1069.14,1069.14,1069.14,1069.14,0.19,2.08,1228826,1254145138.0,0.0,0.46
2010-03-23,1044.83,1044.83,1044.83,1044.83,-2.27,-24.31,1649905,1977143298.0,0.0,0.62
2010-03-24,1045.43,1045.43,1045.43,1045.43,0.06,0.6,1725357,1879749712.0,0.0,0.65
2010-03-25,1029.87,1029.87,1029.87,1029.87,-1.49,-15.56,1328908,1364741916.0,0.0,0.5
2010-03-26,1047.13,1047.13,1047.13,1047.13,1.68,17.26,1188143,1213016738.0,0.0,0.45
2010-03-29,1061.5,1061.5,1061.5,1061.5,1.37,14.37,1709197,1848457685.0,0.0,0.65
2010-03-30,1071.92,1071.92,1071.92,1071.92,0.98,10.42,1832582,1811561487.0,0.0,0.69
2010-03-31,1068.85,1068.85,1068.85,1068.85,-0.29,-3.07,1464543,1462782631.0,0.0,0.55
2010-04-01,1083.76,1083.76,1083.76,1083.76,1.39,14.91,1864501,1919203439.0,0.0,0.7
2010-04-02,1101.97,1101.97,1101.97,1101.97,1.68,18.21,2836770,2724001126.0,0.0,1.07
2010-04-06,1106.27,1106.27,1106.27,1106.27,0.39,4.3,1974684,1988983384.0,0.0,0.75
2010-04-07,1111.31,1111.31,1111.31,1111.31,0.46,5.04,1486103,1592647030.0,0.0,0.56
2010-04-08,1133.69,1133.69,1133.69,1133.69,2.01,22.38,3679812,3202434992.0,0.0,1.39
2010-04-09,1148.35,1148.35,1148.35,1148.35,1.29,14.66,2697488,2640186270.0,0.0,1.02
2010-04-12,1171.44,1171.44,1171.44,1171.44,2.01,23.09,3404238,3459518343.0,0.0,1.29
2010-04-13,1148.48,1148.48,1148.48,1148.48,-1.96,-22.96,3484311,3360393782.0,0.0,1.32
2010-04-14,1169.53,1169.53,1169.53,1169.53,1.83,21.05,2103571,2108225482.0,0.0,0.79
2010-04-15,1151.49,1151.49,1151.49,1151.49,-1.54,-18.04,1977743,1943779043.0,0.0,0.75
2010-04-16,1164.67,1164.67,1164.67,1164.67,1.14,13.18,1687083,1699794195.0,0.0,0.64
2010-04-19,1116.73,1116.73,1116.73,1116.73,-4.12,-47.94,2473816,2450173427.0,0.0,0.93
2010-04-20,1130.65,1130.65,1130.65,1130.65,1.25,13.92,1399722,1406561166.0,0.0,0.53
2010-04-21,1166.67,1166.67,1166.67,1166.67,3.19,36.02,2817917,3078961895.0,0.0,1.06
2010-04-22,1166.95,1166.95,1166.95,1166.95,0.02,0.28,2482330,2796672433.0,0.0,0.94
2010-04-23,1157.25,1157.25,1157.25,1157.25,-0.83,-9.7,2092721,2247011357.0,0.0,0.79
2010-04-26,1153.0,1153.0,1153.0,1153.0,-0.37,-4.25,1619139,1668001855.0,0.0,0.61
2010-04-27,1119.15,1119.15,1119.15,1119.15,-2.94,-33.85,2177361,2149612738.0,0.0,0.82
2010-04-28,1111.73,1111.73,1111.73,1111.73,-0.66,-7.42,1144795,1209480044.0,0.0,0.43
2010-04-29,1076.04,1076.04,1076.04,1076.04,-3.21,-35.69,1481944,1506326277.0,0.0,0.56
2010-04-30,1052.16,1052.16,1052.16,1052.16,-2.22,-23.88,1416380,1365726182.0,0.0,0.53
2010-05-04,1044.43,1044.43,1044.43,1044.43,-0.73,-7.73,937720,911518744.0,0.0,0.35
2010-05-05,1079.16,1079.16,1079.16,1079.16,3.33,34.73,1229167,1179834949.0,0.0,0.46
2010-05-06,1035.58,1035.58,1035.58,1035.58,-4.04,-43.58,1267003,1211098570.0,0.0,0.48
2010-05-07,1005.58,1005.58,1005.58,1005.58,-2.9,-30.0,1271682,1154366610.0,0.0,0.48
2010-05-10,1003.1,1003.1,1003.1,1003.1,-0.25,-2.48,1006087,936507646.0,0.0,0.38
2010-05-11,979.8,979.8,979.8,979.8,-2.32,-23.3,1089094,1002640337.0,0.0,0.41
2010-05-12,962.01,962.01,962.01,962.01,-1.82,-17.79,943919,826014090.0,0.0,0.36
2010-05-13,987.45,987.45,987.45,987.45,2.64,25.44,1004638,850893058.0,0.0,0.38
2010-05-14,983.37,983.37,983.37,983.37,-0.41,-4.08,876695,784796923.0,0.0,0.33
2010-05-17,908.89,908.89,908.89,908.89,-7.57,-74.48,1282362,1020594115.0,0.0,0.48
2010-05-18,914.81,914.81,914.81,914.81,0.65,5.92,1399545,1115849551.0,0.0,0.53
2010-05-19,903.22,903.22,903.22,903.22,-1.27,-11.59,902903,729190964.0,0.0,0.34
2010-05-20,886.12,886.12,886.12,886.12,-1.89,-17.1,852296,670988265.0,0.0,0.32
2010-05-21,897.54,897.54,897.54,897.54,1.29,11.42,1113119,838633749.0,0.0,0.42
2010-05-24,935.65,935.65,935.65,935.65,4.25,38.11,1604873,1360206410.0,0.0,0.61
2010-05-25,921.4,921.4,921.4,921.4,-1.52,-14.25,1139868,936117955.0,0.0,0.43
2010-05-26,930.07,930.07,930.07,930.07,0.94,8.67,784354,680881237.0,0.0,0.3
2010-05-27,945.31,945.31,945.31,945.31,1.64,15.24,1148485,971905510.0,0.0,0.43
2010-05-28,953.82,953.82,953.82,953.82,0.9,8.51,1829674,1569174744.0,0.0,0.69
2010-05-31,915.43,915.43,915.43,915.43,-4.02,-38.39,863457,805390017.0,0.0,0.33
2010-06-01,893.21,893.21,893.21,893.21,-2.43,-22.22,1009070,838174583.0,0.0,0.38
2010-06-02,910.6,910.6,910.6,910.6,1.95,17.39,694826,580746958.0,0.0,0.26
2010-06-03,908.11,908.11,908.11,908.11,-0.27,-2.49,934698,828589940.0,0.0,0.35
2010-06-04,910.93,910.93,910.93,910.93,0.31,2.82,579237,526890136.0,0.0,0.22
2010-06-07,893.4,893.4,893.4,893.4,-1.92,-17.53,622904,541935455.0,0.0,0.24
2010-06-08,900.78,900.78,900.78,900.78,0.83,7.38,803788,697820996.0,0.0,0.3
2010-06-09,930.23,930.23,930.23,930.23,3.27,29.45,1774156,1274514197.0,0.0,0.67
2010-06-10,925.81,925.81,925.81,925.81,-0.48,-4.42,1104194,918622882.0,0.0,0.42
2010-06-11,923.55,923.55,923.55,923.55,-0.24,-2.26,900468,705195704.0,0.0,0.34
2010-06-17,919.09,919.09,919.09,919.09,-0.48,-4.46,777310,605541522.0,0.0,0.29
2010-06-18,889.76,889.76,889.76,889.76,-3.19,-29.33,938446,717993952.0,0.0,0.35
2010-06-21,939.16,939.16,939.16,939.16,5.55,49.4,1848859,1333610826.0,0.0,0.7
2010-06-22,939.86,939.86,939.86,939.86,0.07,0.7,1599233,1280569428.0,0.0,0.6
2010-06-23,931.43,931.43,931.43,931.43,-0.9,-8.43,1058663,811566341.0,0.0,0.4
2010-06-24,937.47,937.47,937.47,937.47,0.65,6.04,882595,758843098.0,0.0,0.33
2010-06-25,925.26,925.26,925.26,925.26,-1.3,-12.21,901320,773663901.0,0.0,0.34
2010-06-28,908.55,908.55,908.55,908.55,-1.81,-16.71,640262,506558186.0,0.0,0.24
2010-06-29,858.81,858.81,858.81,858.81,-5.47,-49.74,960001,722419906.0,0.0,0.36
2010-06-30,835.71,835.71,835.71,835.71,-2.69,-23.1,822196,582386732.0,0.0,0.31
2010-07-01,829.72,829.72,829.72,829.72,-0.72,-5.99,542220,392436499.0,0.0,0.2
2010-07-02,822.74,822.74,822.74,822.74,-0.84,-6.98,746631,514881138.0,0.0,0.28
2010-07-05,811.7,811.7,811.7,811.7,-1.34,-11.04,481835,325516666.0,0.0,0.18
2010-07-06,835.58,835.58,835.58,835.58,2.94,23.88,709398,501973145.0,0.0,0.27
2010-07-07,843.35,843.35,843.35,843.35,0.93,7.77,661326,471149790.0,0.0,0.25
2010-07-08,835.46,835.46,835.46,835.46,-0.94,-7.89,591769,417268742.0,0.0,0.22
2010-07-09,860.77,860.77,860.77,860.77,3.03,25.31,962222,710156093.0,0.0,0.36
2010-07-12,878.71,878.71,878.71,878.71,2.08,17.94,1257601,929482931.0,0.0,0.47
2010-07-13,869.71,869.71,869.71,869.71,-1.02,-9.0,933732,696144361.0,0.0,0.35
2010-07-14,886.18,886.18,886.18,886.18,1.89,16.47,1285628,1027433982.0,0.0,0.49
2010-07-15,863.45,863.45,863.45,863.45,-2.56,-22.73,1054901,849767126.0,0.0,0.4
2010-07-16,874.32,874.32,874.32,874.32,1.26,10.87,816372,657156216.0,0.0,0.31
2010-07-19,890.35,890.35,890.35,890.35,1.83,16.03,992331,797219802.0,0.0,0.37
2010-07-20,908.12,908.12,908.12,908.12,2.0,17.77,1652300,1327033547.0,0.0,0.62
2010-07-21,908.17,908.17,908.17,908.17,0.01,0.05,1684110,1331514978.0,0.0,0.64
2010-07-22,921.17,921.17,921.17,921.17,1.43,13.0,1032681,874201839.0,0.0,0.39
2010-07-23,928.18,928.18,928.18,928.18,0.76,7.01,1379588,1098513486.0,0.0,0.52
2010-07-26,941.01,941.01,941.01,941.01,1.38,12.83,1532256,1264133162.0,0.0,0.58
2010-07-27,938.42,938.42,938.42,938.42,-0.28,-2.59,1476222,1110442020.0,0.0,0.56
2010-07-28,958.62,958.62,958.62,958.62,2.15,20.2,2470203,1944441997.0,0.0,0.93
2010-07-29,966.04,966.04,966.04,966.04,0.77,7.42,2644568,2118741506.0,0.0,1.0
2010-07-30,967.31,967.31,967.31,967.31,0.13,1.27,2142481,1774061788.0,0.0,0.81
2010-08-02,978.13,978.13,978.13,978.13,1.12,10.82,2072598,1674188094.0,0.0,0.78
2010-08-03,956.15,956.15,956.15,956.15,-2.25,-21.98,1714072,1433826821.0,0.0,0.65
2010-08-04,965.49,965.49,965.49,965.49,0.98,9.34,1457386,1214066505.0,0.0,0.55
2010-08-05,973.84,973.84,973.84,973.84,0.86,8.35,1755838,1484377282.0,0.0,0.66
2010-08-06,989.2,989.2,989.2,989.2,1.58,15.36,1768993,1490433514.0,0.0,0.67
2010-08-09,1010.18,1010.18,1010.18,1010.18,2.12,20.98,2640856,2195187274.0,0.0,1.0
2010-08-10,970.56,970.56,970.56,970.56,-3.92,-39.62,1840077,1612945256.0,0.0,0.69
2010-08-11,987.64,987.64,987.64,987.64,1.76,17.08,1170671,1053704546.0,0.0,0.44
2010-08-12,971.73,971.73,971.73,971.73,-1.61,-15.91,1152138,1029670504.0,0.0,0.43
2010-08-13,990.26,990.26,990.26,990.26,1.91,18.53,1064577,929429430.0,0.0,0.4
2010-08-16,1006.41,1006.41,1006.41,1006.41,1.63,16.15,1483990,1371574024.0,0.0,0.56
2010-08-17,1008.3,1008.3,1008.3,1008.3,0.19,1.89,1427172,1263844530.0,0.0,0.54
2010-08-18,1008.33,1008.33,1008.33,1008.33,0.0,0.03,1320206,1201985548.0,0.0,0.5
2010-08-19,1010.44,1010.44,1010.44,1010.44,0.21,2.11,1329718,1156905376.0,0.0,0.5
2010-08-20,984.23,984.23,984.23,984.23,-2.59,-26.21,1347112,1161569309.0,0.0,0.51
2010-08-23,992.01,992.01,992.01,992.01,0.79,7.78,1101108,956352061.0,0.0,0.42
2010-08-24,1003.6,1003.6,1003.6,1003.6,1.17,11.59,1269646,1115963749.0,0.0,0.48
2010-08-25,976.26,976.26,976.26,976.26,-2.72,-27.34,1299648,1082551942.0,0.0,0.49
2010-08-26,981.53,981.53,981.53,981.53,0.54,5.27,870559,722458856.0,0.0,0.33
2010-08-27,985.39,985.39,985.39,985.39,0.39,3.86,824925,674388084.0,0.0,0.31
2010-08-30,1004.54,1004.54,1004.54,1004.54,1.94,19.15,1314568,1112059469.0,0.0,0.5
2010-08-31,1006.94,1006.94,1006.94,1006.94,0.24,2.4,1305772,1218228034.0,0.0,0.49
2010-09-01,1007.33,1007.33,1007.33,1007.33,0.04,0.39,1926656,1762099504.0,0.0,0.73
2010-09-02,1030.89,1030.89,1030.89,1030.89,2.34,23.56,2006544,1725641398.0,0.0,0.76
2010-09-03,1044.66,1044.66,1044.66,1044.66,1.34,13.77,1807676,1723031940.0,0.0,0.68
2010-09-06,1049.63,1049.63,1049.63,1049.63,0.48,4.97,2065666,2193941589.0,0.0,0.78
2010-09-07,1063.81,1063.81,1063.81,1063.81,1.35,14.18,2233431,2132870890.0,0.0,0.84
2010-09-08,1070.12,1070.12,1070.12,1070.12,0.59,6.31,1578256,1563662776.0,0.0,0.6
2010-09-09,1046.41,1046.41,1046.41,1046.41,-2.22,-23.71,1832384,1707249104.0,0.0,0.69
2010-09-10,1054.69,1054.69,1054.69,1054.69,0.79,8.28,1335368,1323661340.0,0.0,0.5
2010-09-13,1072.63,1072.63,1072.63,1072.63,1.7,17.94,1609940,1530916809.0,0.0,0.61
2010-09-14,1075.07,1075.07,1075.07,1075.07,0.23,2.44,1797912,1684397863.0,0.0,0.68
