日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,1036.22,1036.22,1036.22,1036.22,3.62,36.22,341324,604836987.0,0.0,0.24
2010-01-05,1049.74,1049.74,1049.74,1049.74,1.3,13.52,322527,572524295.0,0.0,0.22
2010-01-06,1040.63,1040.63,1040.63,1040.63,-0.87,-9.11,240758,461700696.0,0.0,0.17
2010-01-07,1040.17,1040.17,1040.17,1040.17,-0.04,-0.46,280513,516130308.0,0.0,0.2
2010-01-08,1063.23,1063.23,1063.23,1063.23,2.22,23.06,252925,453689186.0,0.0,0.18
2010-01-11,1111.91,1111.91,1111.91,1111.91,4.58,48.68,664927,1126150663.0,0.0,0.46
2010-01-12,1116.45,1116.45,1116.45,1116.45,0.41,4.54,532967,996284725.0,0.0,0.37
2010-01-13,1111.89,1111.89,1111.89,1111.89,-0.41,-4.56,1035969,1770000070.0,0.0,0.72
2010-01-14,1148.59,1148.59,1148.59,1148.59,3.3,36.7,928690,1655584251.0,0.0,0.65
2010-01-15,1143.83,1143.83,1143.83,1143.83,-0.41,-4.76,534902,1012596721.0,0.0,0.37
2010-01-18,1145.17,1145.17,1145.17,1145.17,0.12,1.34,642678,1195474446.0,0.0,0.45
2010-01-19,1123.26,1123.26,1123.26,1123.26,-1.91,-21.91,491052,948091691.0,0.0,0.34
2010-01-20,1085.7,1085.7,1085.7,1085.7,-3.34,-37.56,719324,1222847924.0,0.0,0.5
2010-01-21,1090.6,1090.6,1090.6,1090.6,0.45,4.9,312703,562630827.0,0.0,0.22
2010-01-22,1029.79,1029.79,1029.79,1029.79,-5.58,-60.81,422548,752293841.0,0.0,0.29
2010-01-25,1025.64,1025.64,1025.64,1025.64,-0.4,-4.15,166497,302195769.0,0.0,0.12
2010-01-26,984.67,984.67,984.67,984.67,-3.99,-40.97,255907,468053335.0,0.0,0.18
2010-01-27,982.3,982.3,982.3,982.3,-0.24,-2.37,230202,414600506.0,0.0,0.16
2010-01-28,995.97,995.97,995.97,995.97,1.39,13.67,227580,402148678.0,0.0,0.16
2010-01-29,1007.92,1007.92,1007.92,1007.92,1.2,11.95,236952,448029850.0,0.0,0.16
2010-02-01,981.53,981.53,981.53,981.53,-2.62,-26.39,196596,334295508.0,0.0,0.14
2010-02-02,977.84,977.84,977.84,977.84,-0.38,-3.69,139421,248465788.0,0.0,0.1
2010-02-03,979.7,979.7,979.7,979.7,0.19,1.86,199238,340981602.0,0.0,0.14
2010-02-04,984.85,984.85,984.85,984.85,0.53,5.15,210809,369225887.0,0.0,0.15
2010-02-05,968.67,968.67,968.67,968.67,-1.64,-16.18,213099,350338591.0,0.0,0.15
2010-02-08,963.2,963.2,963.2,963.2,-0.56,-5.47,126047,205820343.0,0.0,0.09
2010-02-09,979.59,979.59,979.59,979.59,1.7,16.39,99901,174506879.0,0.0,0.07
2010-02-10,988.04,988.04,988.04,988.04,0.86,8.45,105923,193623101.0,0.0,0.07
2010-02-11,984.04,984.04,984.04,984.04,-0.4,-4.0,94628,172654742.0,0.0,0.07
2010-02-12,998.76,998.76,998.76,998.76,1.5,14.72,131005,234230569.0,0.0,0.09
2010-02-22,989.68,989.68,989.68,989.68,-0.91,-9.08,115917,213331608.0,0.0,0.08
2010-02-23,1005.2,1005.2,1005.2,1005.2,1.57,15.52,145740,282588169.0,0.0,0.1
2010-02-24,1041.83,1041.83,1041.83,1041.83,3.64,36.63,247222,466171990.0,0.0,0.17
2010-02-25,1049.45,1049.45,1049.45,1049.45,0.73,7.62,220377,405256768.0,0.0,0.15
2010-02-26,1041.02,1041.02,1041.02,1041.02,-0.8,-8.43,164227,302414859.0,0.0,0.11
2010-03-01,1045.77,1045.77,1045.77,1045.77,0.46,4.75,191716,326759460.0,0.0,0.13
2010-03-02,1067.95,1067.95,1067.95,1067.95,2.12,22.18,343869,602835870.0,0.0,0.24
2010-03-03,1082.11,1082.11,1082.11,1082.11,1.33,14.16,428419,731611680.0,0.0,0.3
2010-03-04,1023.71,1023.71,1023.71,1023.71,-5.4,-58.4,392265,688194917.0,0.0,0.27
2010-03-05,1016.77,1016.77,1016.77,1016.77,-0.68,-6.94,204215,363163826.0,0.0,0.14
2010-03-08,1047.47,1047.47,1047.47,1047.47,3.02,30.7,155333,301690309.0,0.0,0.11
2010-03-09,1035.28,1035.28,1035.28,1035.28,-1.16,-12.19,162131,289955130.0,0.0,0.11
2010-03-10,1020.85,1020.85,1020.85,1020.85,-1.39,-14.43,174630,312218905.0,0.0,0.12
2010-03-11,1035.7,1035.7,1035.7,1035.7,1.45,14.85,163891,314782328.0,0.0,0.11
