日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,998.28,998.28,998.28,998.28,-0.17,-1.72,95328,231488396.0,0.0,0.15
2010-01-05,995.51,995.51,995.51,995.51,-0.28,-2.77,100697,235182808.0,0.0,0.16
2010-01-06,996.58,996.58,996.58,996.58,0.11,1.07,148920,246011855.0,0.0,0.24
2010-01-07,969.35,969.35,969.35,969.35,-2.73,-27.23,131698,269842246.0,0.0,0.21
2010-01-08,973.2,973.2,973.2,973.2,0.4,3.85,89289,207700797.0,0.0,0.14
2010-01-11,979.13,979.13,979.13,979.13,0.61,5.93,141037,286129063.0,0.0,0.23
2010-01-12,997.41,997.41,997.41,997.41,1.87,18.28,209642,400934980.0,0.0,0.34
2010-01-13,971.38,971.38,971.38,971.38,-2.61,-26.03,171994,396092472.0,0.0,0.27
2010-01-14,987.57,987.57,987.57,987.57,1.67,16.19,124938,250332906.0,0.0,0.2
2010-01-15,1016.76,1016.76,1016.76,1016.76,2.96,29.19,203497,486868846.0,0.0,0.33
2010-01-18,1020.4,1020.4,1020.4,1020.4,0.36,3.64,136791,319125787.0,0.0,0.22
2010-01-19,1014.99,1014.99,1014.99,1014.99,-0.53,-5.41,133250,304687343.0,0.0,0.21
2010-01-20,994.7,994.7,994.7,994.7,-2.0,-20.29,224637,613255791.0,0.0,0.36
2010-01-21,1003.84,1003.84,1003.84,1003.84,0.92,9.14,123944,339606228.0,0.0,0.2
2010-01-22,993.54,993.54,993.54,993.54,-1.03,-10.3,148596,387275577.0,0.0,0.24
2010-01-25,981.16,981.16,981.16,981.16,-1.25,-12.38,94969,273966351.0,0.0,0.15
2010-01-26,938.01,938.01,938.01,938.01,-4.4,-43.15,85275,208607473.0,0.0,0.14
2010-01-27,923.37,923.37,923.37,923.37,-1.56,-14.64,61359,134606613.0,0.0,0.1
2010-01-28,934.05,934.05,934.05,934.05,1.16,10.68,61762,138891415.0,0.0,0.1
2010-01-29,939.64,939.64,939.64,939.64,0.6,5.59,41106,69213564.0,0.0,0.07
2010-02-01,937.08,937.08,937.08,937.08,-0.27,-2.56,57958,125519141.0,0.0,0.09
2010-02-02,941.3,941.3,941.3,941.3,0.45,4.22,66092,155085473.0,0.0,0.11
