日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,999.36,999.36,999.36,999.36,-0.06,-0.64,136962,269581512.0,0.0,0.09
2010-01-05,996.72,996.72,996.72,996.72,-0.26,-2.64,247584,557816401.0,0.0,0.17
2010-01-06,990.53,990.53,990.53,990.53,-0.62,-6.19,155673,308264811.0,0.0,0.1
2010-01-07,971.0,971.0,971.0,971.0,-1.97,-19.53,188887,372467112.0,0.0,0.13
2010-01-08,988.21,988.21,988.21,988.21,1.77,17.21,152088,372744274.0,0.0,0.1
2010-01-11,978.26,978.26,978.26,978.26,-1.01,-9.95,138460,318321347.0,0.0,0.09
2010-01-12,993.5,993.5,993.5,993.5,1.56,15.24,160607,307510515.0,0.0,0.11
2010-01-13,974.94,974.94,974.94,974.94,-1.87,-18.56,159726,293989317.0,0.0,0.11
2010-01-14,988.46,988.46,988.46,988.46,1.39,13.52,203132,361327521.0,0.0,0.14
2010-01-15,999.86,999.86,999.86,999.86,1.15,11.4,226836,482650940.0,0.0,0.15
2010-01-18,1016.88,1016.88,1016.88,1016.88,1.7,17.02,407867,657545523.0,0.0,0.27
2010-01-19,1019.9,1019.9,1019.9,1019.9,0.3,3.02,247754,419503838.0,0.0,0.17
2010-01-20,1025.96,1025.96,1025.96,1025.96,0.59,6.06,433986,798229558.0,0.0,0.29
2010-01-21,1042.4,1042.4,1042.4,1042.4,1.6,16.44,372636,796089661.0,0.0,0.25
2010-01-22,1006.22,1006.22,1006.22,1006.22,-3.47,-36.18,250955,530211492.0,0.0,0.17
2010-01-25,982.52,982.52,982.52,982.52,-2.36,-23.7,143700,324863601.0,0.0,0.1
2010-01-26,956.82,956.82,956.82,956.82,-2.62,-25.7,153502,293576777.0,0.0,0.1
2010-01-27,950.32,950.32,950.32,950.32,-0.68,-6.5,120431,242793483.0,0.0,0.08
2010-01-28,966.58,966.58,966.58,966.58,1.71,16.26,104909,250224870.0,0.0,0.07
2010-01-29,968.29,968.29,968.29,968.29,0.18,1.71,120323,231021331.0,0.0,0.08
2010-02-01,949.84,949.84,949.84,949.84,-1.91,-18.45,109223,180739901.0,0.0,0.07
2010-02-02,923.98,923.98,923.98,923.98,-2.72,-25.86,112715,240402168.0,0.0,0.08
2010-02-03,924.24,924.24,924.24,924.24,0.03,0.26,139577,346761602.0,0.0,0.09
2010-02-04,921.24,921.24,921.24,921.24,-0.32,-3.0,123425,267943810.0,0.0,0.08
2010-02-05,905.86,905.86,905.86,905.86,-1.67,-15.38,98220,207984055.0,0.0,0.07
2010-02-08,898.66,898.66,898.66,898.66,-0.79,-7.2,84991,217342038.0,0.0,0.06
2010-02-09,909.89,909.89,909.89,909.89,1.25,11.23,65262,108725331.0,0.0,0.04
2010-02-10,915.95,915.95,915.95,915.95,0.67,6.06,55295,106553644.0,0.0,0.04
2010-02-11,916.41,916.41,916.41,916.41,0.05,0.46,58961,112679196.0,0.0,0.04
2010-02-12,922.86,922.86,922.86,922.86,0.7,6.45,59574,112347052.0,0.0,0.04
2010-02-22,937.9,937.9,937.9,937.9,1.63,15.04,107738,269342256.0,0.0,0.07
2010-02-23,941.9,941.9,941.9,941.9,0.43,4.0,77818,169505137.0,0.0,0.05
2010-02-24,950.55,950.55,950.55,950.55,0.92,8.65,105608,192071286.0,0.0,0.07
2010-02-25,956.75,956.75,956.75,956.75,0.65,6.2,138981,315435939.0,0.0,0.09
2010-02-26,948.7,948.7,948.7,948.7,-0.84,-8.05,104851,225702324.0,0.0,0.07
2010-03-01,950.73,950.73,950.73,950.73,0.21,2.03,140986,282852611.0,0.0,0.09
2010-03-02,970.61,970.61,970.61,970.61,2.09,19.88,240141,476595252.0,0.0,0.16
2010-03-03,1042.31,1042.31,1042.31,1042.31,7.39,71.7,629900,1096529196.0,0.0,0.42
2010-03-04,1033.1,1033.1,1033.1,1033.1,-0.88,-9.21,1376785,1817334563.0,0.0,0.93
2010-03-05,1024.66,1024.66,1024.66,1024.66,-0.82,-8.44,505752,726491486.0,0.0,0.34
2010-03-08,1039.21,1039.21,1039.21,1039.21,1.42,14.55,340779,572079253.0,0.0,0.23
2010-03-09,1022.65,1022.65,1022.65,1022.65,-1.59,-16.56,248499,393592133.0,0.0,0.17
2010-03-10,1025.1,1025.1,1025.1,1025.1,0.24,2.45,342625,427246476.0,0.0,0.23
2010-03-11,1015.79,1015.79,1015.79,1015.79,-0.91,-9.31,231185,324912374.0,0.0,0.16
2010-03-12,982.24,982.24,982.24,982.24,-3.3,-33.55,224384,330710925.0,0.0,0.15
2010-03-15,969.9,969.9,969.9,969.9,-1.26,-12.34,148222,231299556.0,0.0,0.1
2010-03-16,975.4,975.4,975.4,975.4,0.57,5.5,114572,163763426.0,0.0,0.08
2010-03-17,991.42,991.42,991.42,991.42,1.64,16.02,193981,236888412.0,0.0,0.13
2010-03-18,990.57,990.57,990.57,990.57,-0.09,-0.85,241419,302177421.0,0.0,0.16
2010-03-19,995.94,995.94,995.94,995.94,0.54,5.37,157102,249790398.0,0.0,0.11
2010-03-22,1000.87,1000.87,1000.87,1000.87,0.5,4.93,139322,235628256.0,0.0,0.09
