日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,997.91,997.91,997.91,997.91,-0.21,-2.09,204004,272080130.0,0.0,0.08
2010-01-05,1023.08,1023.08,1023.08,1023.08,2.52,25.17,230875,381381073.0,0.0,0.09
2010-01-06,1035.15,1035.15,1035.15,1035.15,1.18,12.07,314059,599053643.0,0.0,0.12
2010-01-07,1011.96,1011.96,1011.96,1011.96,-2.24,-23.19,225737,367372269.0,0.0,0.09
2010-01-08,1025.76,1025.76,1025.76,1025.76,1.36,13.8,194571,347561093.0,0.0,0.07
2010-01-11,1052.05,1052.05,1052.05,1052.05,2.56,26.29,273062,474898419.0,0.0,0.1
2010-01-12,1069.28,1069.28,1069.28,1069.28,1.64,17.23,261328,432051702.0,0.0,0.1
2010-01-13,1063.37,1063.37,1063.37,1063.37,-0.55,-5.91,332126,439070249.0,0.0,0.13
2010-01-14,1085.1,1085.1,1085.1,1085.1,2.04,21.73,352009,485687384.0,0.0,0.13
2010-01-15,1089.73,1089.73,1089.73,1089.73,0.43,4.63,281952,438639833.0,0.0,0.11
2010-01-18,1108.89,1108.89,1108.89,1108.89,1.76,19.16,342380,501588911.0,0.0,0.13
2010-01-19,1107.9,1107.9,1107.9,1107.9,-0.09,-0.99,234133,237132668.0,0.0,0.09
2010-01-20,1093.89,1093.89,1093.89,1093.89,-1.26,-14.01,554090,983831845.0,0.0,0.21
2010-01-21,1085.12,1085.12,1085.12,1085.12,-0.8,-8.77,350261,594944615.0,0.0,0.13
2010-01-22,1065.49,1065.49,1065.49,1065.49,-1.81,-19.63,278998,446842862.0,0.0,0.11
2010-01-25,1042.97,1042.97,1042.97,1042.97,-2.11,-22.52,143666,235698788.0,0.0,0.05
2010-01-26,1013.07,1013.07,1013.07,1013.07,-2.87,-29.9,173313,310456235.0,0.0,0.07
2010-01-27,1002.32,1002.32,1002.32,1002.32,-1.06,-10.75,128154,196918138.0,0.0,0.05
2010-01-28,1014.96,1014.96,1014.96,1014.96,1.26,12.64,108456,224967203.0,0.0,0.04
2010-01-29,1028.95,1028.95,1028.95,1028.95,1.38,13.99,144815,265648440.0,0.0,0.05
2010-02-01,1026.27,1026.27,1026.27,1026.27,-0.26,-2.68,191308,350382069.0,0.0,0.07
2010-02-02,1014.16,1014.16,1014.16,1014.16,-1.18,-12.11,156826,254352216.0,0.0,0.06
2010-02-03,1036.13,1036.13,1036.13,1036.13,2.17,21.97,216257,357706816.0,0.0,0.08
2010-02-04,1035.19,1035.19,1035.19,1035.19,-0.09,-0.94,218142,278021714.0,0.0,0.08
2010-02-05,1054.19,1054.19,1054.19,1054.19,1.84,19.0,792559,703847457.0,0.0,0.3
2010-02-08,1088.83,1088.83,1088.83,1088.83,3.29,34.64,954793,815026651.0,0.0,0.36
2010-02-09,1069.63,1069.63,1069.63,1069.63,-1.76,-19.2,477037,519280703.0,0.0,0.18
2010-02-10,1072.84,1072.84,1072.84,1072.84,0.3,3.21,298564,440478193.0,0.0,0.11
2010-02-11,1049.46,1049.46,1049.46,1049.46,-2.18,-23.38,313449,593890808.0,0.0,0.12
2010-02-12,1061.45,1061.45,1061.45,1061.45,1.14,11.99,237769,305028846.0,0.0,0.09
2010-02-22,1081.98,1081.98,1081.98,1081.98,1.93,20.53,496654,476938360.0,0.0,0.19
2010-02-23,1091.77,1091.77,1091.77,1091.77,0.9,9.79,477071,442048784.0,0.0,0.18
