日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2021-10-08,1005.3,1021.7,1021.99,1005.3,2.17,21.7,3238419,1264994512.0,1.67,3.94
2021-10-11,1022.34,1026.38,1030.73,1020.96,0.46,4.68,2527893,1178204032.0,0.96,3.08
2021-10-12,1025.15,1007.42,1025.15,998.4,-1.85,-18.96,2466896,1024219040.0,2.61,3.0
2021-10-13,1013.84,1017.11,1020.56,1002.52,0.96,9.69,2061595,914078384.0,1.79,2.51
2021-10-14,1018.03,1021.13,1025.26,1007.68,0.4,4.02,2041391,982680304.0,1.73,2.48
2021-10-15,1020.96,1012.46,1020.96,1010.55,-0.85,-8.67,1791568,917542224.0,1.02,2.18
2021-10-18,1005.35,1020.8,1021.06,998.93,0.82,8.34,2427012,1189013712.0,2.19,2.95
2021-10-19,1018.23,1011.91,1023.34,1010.29,-0.87,-8.89,1842321,994263584.0,1.28,2.24
2021-10-20,1013.62,1010.63,1014.97,1004.32,-0.13,-1.28,1704038,911339696.0,1.05,2.07
2021-10-21,1008.8,1003.14,1015.16,998.46,-0.74,-7.49,1686501,846997120.0,1.65,2.05
2021-10-22,1001.89,984.95,1004.59,984.3,-1.81,-18.19,2151196,897929632.0,2.02,2.62
2021-10-25,982.82,982.05,983.46,974.51,-0.29,-2.9,1918055,813776768.0,0.91,2.33
2021-10-26,983.12,987.3,988.83,980.95,0.53,5.25,2013681,967360800.0,0.8,2.45
2021-10-27,990.73,981.86,996.5,978.22,-0.55,-5.44,2498101,1156283712.0,1.85,3.04
2021-10-28,978.2,971.42,981.02,968.12,-1.06,-10.44,3391864,1518742576.0,1.31,4.13
2021-10-29,972.4,994.86,996.09,968.25,2.41,23.44,3405547,1435439088.0,2.87,4.14
2021-11-01,992.63,1008.26,1012.74,989.98,1.35,13.4,3384959,1613369408.0,2.29,4.12
2021-11-02,1008.85,1010.83,1015.17,999.06,0.25,2.57,3544967,1637165808.0,1.6,4.31
2021-11-03,1007.75,1020.69,1021.39,1006.3,0.98,9.86,2654763,1391209792.0,1.49,3.23
2021-11-04,1025.47,1036.13,1037.3,1022.9,1.51,15.44,3310004,1942444752.0,1.41,4.03
2021-11-05,1030.78,1027.86,1035.15,1022.4,-0.8,-8.27,3353543,1714624560.0,1.23,4.08
2021-11-08,1023.17,1018.49,1023.17,1012.03,-0.91,-9.37,2874337,1471394224.0,1.08,3.5
2021-11-09,1019.77,1030.12,1031.07,1019.77,1.14,11.63,2949892,1468362896.0,1.11,3.59
2021-11-10,1029.73,1031.64,1032.46,1020.45,0.15,1.52,2960784,1401653296.0,1.17,3.6
2021-11-11,1030.9,1031.39,1036.09,1028.6,-0.02,-0.25,2934179,1196894080.0,0.73,3.57
2021-11-12,1029.4,1045.21,1047.35,1028.51,1.34,13.82,3717580,1558718384.0,1.83,4.52
2021-11-15,1042.65,1053.47,1056.67,1041.82,0.79,8.26,3683622,1988498208.0,1.42,4.48
2021-11-16,1047.7,1047.45,1055.0,1044.79,-0.57,-6.02,4210643,1830748880.0,0.97,5.12
2021-11-17,1049.6,1056.17,1057.89,1041.63,0.83,8.72,3207733,1463697840.0,1.55,3.9
2021-11-18,1058.09,1046.23,1060.19,1044.83,-0.94,-9.94,3251774,1454956400.0,1.45,3.96
2021-11-19,1046.28,1051.38,1052.43,1038.4,0.49,5.15,2581742,1160851360.0,1.34,3.14
2021-11-22,1051.45,1069.09,1069.36,1048.42,1.68,17.71,2605345,1648328816.0,1.99,3.17
2021-11-23,1068.98,1069.99,1071.64,1064.01,0.08,0.9,2590007,1361285696.0,0.71,3.15
2021-11-24,1068.99,1066.46,1070.87,1057.48,-0.33,-3.53,2222389,1212490176.0,1.25,2.7
2021-11-25,1067.9,1061.28,1072.6,1060.06,-0.49,-5.18,2604534,1216083952.0,1.18,3.17
2021-11-26,1059.06,1059.53,1061.88,1051.9,-0.16,-1.75,2519826,1128309776.0,0.94,3.07
2021-11-29,1042.41,1056.12,1058.43,1039.81,-0.32,-3.41,3058931,1451899904.0,1.76,3.72
2021-11-30,1059.17,1074.7,1080.21,1058.13,1.76,18.58,3143561,1967129712.0,2.09,3.83
2021-12-01,1073.38,1088.38,1090.55,1072.68,1.27,13.68,3520076,2264127200.0,1.66,4.28
2021-12-02,1086.36,1084.56,1093.58,1082.53,-0.35,-3.82,4057854,2126113568.0,1.02,4.94
2021-12-03,1082.83,1081.49,1090.13,1077.91,-0.28,-3.07,3713258,2241004320.0,1.13,4.52
2021-12-06,1083.87,1057.42,1083.87,1056.24,-2.23,-24.07,3683855,2188296464.0,2.55,4.48
2021-12-07,1061.67,1051.36,1067.19,1044.67,-0.57,-6.06,3247770,1986011728.0,2.13,3.95
2021-12-08,1053.35,1067.58,1068.34,1052.63,1.54,16.22,2390893,1320651504.0,1.49,2.91
2021-12-09,1069.9,1079.7,1082.28,1067.81,1.14,12.12,4552008,2320009824.0,1.36,5.54
2021-12-10,1075.96,1076.34,1080.07,1067.68,-0.31,-3.36,3652877,1833884656.0,1.15,4.45
2021-12-13,1081.07,1080.56,1085.54,1076.71,0.39,4.22,2883501,1617519248.0,0.82,3.51
2021-12-14,1086.04,1097.03,1097.99,1075.95,1.52,16.47,2937450,1732978976.0,2.04,3.57
2021-12-15,1105.83,1103.9,1114.45,1102.41,0.63,6.87,3317495,2125270944.0,1.1,4.04
2021-12-16,1123.07,1127.1,1135.63,1111.92,2.1,23.2,3857067,2432303968.0,2.15,4.69
2021-12-17,1128.88,1115.67,1130.41,1115.62,-1.01,-11.43,4244198,2214848320.0,1.31,5.17
2021-12-20,1121.7,1134.61,1139.9,1117.63,1.7,18.94,5571477,2614101728.0,2.0,6.78
2021-12-21,1134.68,1173.07,1173.97,1133.82,3.39,38.46,9088230,3532316256.0,3.54,11.06
2021-12-22,1179.33,1154.67,1187.48,1151.38,-1.57,-18.4,8493381,3574115888.0,3.08,10.34
2021-12-23,1143.7,1133.42,1145.18,1132.15,-1.84,-21.25,5030725,2423905184.0,1.13,6.12
2021-12-24,1127.74,1105.41,1131.41,1096.75,-2.47,-28.01,4994276,2178126976.0,3.06,6.08
2021-12-27,1101.76,1106.44,1112.28,1096.82,0.09,1.03,3346057,1497902560.0,1.4,4.07
2021-12-28,1105.96,1100.59,1106.96,1096.9,-0.53,-5.85,2880411,1328872256.0,0.91,3.51
2021-12-29,1100.07,1102.4,1106.25,1090.89,0.16,1.81,2622284,1405428544.0,1.4,3.19
2021-12-30,1104.9,1106.97,1119.52,1104.21,0.41,4.57,3308652,1947901424.0,1.39,4.03
2021-12-31,1107.55,1105.87,1107.55,1096.66,-0.1,-1.1,2635231,1498542864.0,0.98,3.21
2022-01-04,1104.87,1122.02,1123.51,1102.57,1.46,16.15,4205168,1806745072.0,1.89,5.12
2022-01-05,1123.59,1107.47,1123.59,1097.91,-1.3,-14.55,3594427,1731253104.0,2.29,4.37
2022-01-06,1103.2,1115.67,1118.93,1102.5,0.74,8.2,3083611,1334489968.0,1.48,3.75
2022-01-07,1116.04,1094.14,1119.11,1092.82,-1.93,-21.53,3952521,1560175520.0,2.36,4.81
2022-01-10,1091.72,1099.02,1100.6,1081.79,0.45,4.88,2960555,1301737456.0,1.72,3.6
2022-01-11,1099.46,1092.21,1106.84,1088.7,-0.62,-6.81,3065921,1363011216.0,1.65,3.73
2022-01-12,1093.29,1105.65,1107.5,1091.19,1.23,13.44,3058003,1466814528.0,1.49,3.72
2022-01-13,1106.92,1113.98,1123.07,1104.05,0.75,8.33,3833036,1542095600.0,1.72,4.66
2022-01-14,1115.09,1096.43,1115.81,1093.95,-1.58,-17.55,4228396,1661191696.0,1.96,5.15
2022-01-17,1097.59,1108.83,1110.69,1096.96,1.13,12.4,2946628,1422651792.0,1.25,3.59
2022-01-18,1109.39,1089.9,1113.62,1086.51,-1.71,-18.93,2862348,1317522080.0,2.44,3.48
2022-01-19,1091.29,1088.95,1099.81,1082.41,-0.09,-0.95,3053785,1262244256.0,1.6,3.72
2022-01-20,1090.52,1061.26,1091.7,1061.13,-2.54,-27.69,2867587,1251430128.0,2.81,3.49
2022-01-21,1059.05,1051.11,1061.55,1046.01,-0.96,-10.15,2234703,919109376.0,1.46,2.72
2022-01-24,1048.85,1043.68,1054.4,1041.32,-0.71,-7.43,1850178,769719584.0,1.24,2.25
2022-01-25,1041.02,995.17,1042.76,993.3,-4.65,-48.51,3133805,1159187168.0,4.74,3.81
2022-01-26,996.97,1009.1,1012.6,996.56,1.4,13.93,2172228,837871616.0,1.61,2.64
2022-01-27,1008.89,991.5,1010.4,991.36,-1.74,-17.6,3298918,1009550000.0,1.89,4.01
2022-01-28,998.92,1008.86,1015.87,984.76,1.75,17.36,2586076,965656448.0,3.14,3.15
2022-02-07,1020.7,1028.12,1032.31,1016.19,1.91,19.26,2900244,1088519168.0,1.6,3.53
2022-02-08,1027.6,1044.85,1044.99,1024.13,1.63,16.73,3272829,1107455792.0,2.03,3.98
2022-02-09,1046.73,1053.23,1053.91,1042.39,0.8,8.38,2827650,981489600.0,1.1,3.44
2022-02-10,1054.03,1045.58,1054.03,1037.55,-0.73,-7.65,2555634,806632992.0,1.56,3.11
2022-02-11,1043.33,1024.67,1043.33,1022.53,-2.0,-20.91,2611604,950424784.0,1.99,3.18
2022-02-14,1022.32,1020.44,1030.8,1017.94,-0.41,-4.23,2381513,887281920.0,1.26,2.9
2022-02-15,1022.2,1025.69,1029.15,1014.44,0.51,5.25,2185028,881003264.0,1.44,2.66
2022-02-16,1031.29,1038.89,1039.18,1031.29,1.29,13.2,2157770,913838608.0,0.77,2.63
2022-02-17,1037.22,1030.9,1043.09,1027.93,-0.77,-7.99,2092138,852453232.0,1.46,2.55
2022-02-18,1028.96,1043.34,1043.82,1024.46,1.21,12.44,2136716,852977216.0,1.88,2.6
2022-02-21,1042.22,1053.89,1054.16,1038.67,1.01,10.55,2457924,1038234576.0,1.48,2.99
2022-02-22,1048.77,1038.36,1050.1,1033.17,-1.47,-15.53,2423365,957057296.0,1.61,2.95
2022-02-23,1042.66,1057.78,1059.33,1039.73,1.87,19.42,3068236,1375011952.0,1.89,3.73
2022-02-24,1051.04,1027.46,1059.09,1014.68,-2.87,-30.32,4328126,1824059168.0,4.2,5.27
2022-02-25,1032.76,1029.62,1044.14,1027.01,0.21,2.16,2562146,1055248688.0,1.67,3.12
2022-02-28,1031.01,1023.51,1031.26,1011.13,-0.59,-6.11,2281809,913867168.0,1.96,2.78
2022-03-01,1025.53,1040.02,1040.63,1025.53,1.61,16.51,2532941,1008556304.0,1.48,3.08
2022-03-02,1036.07,1046.55,1048.49,1033.97,0.63,6.53,2775157,935208784.0,1.4,3.38
2022-03-03,1050.81,1047.3,1051.85,1044.88,0.07,0.75,3063490,1047138704.0,0.67,3.73
2022-03-04,1045.16,1029.97,1045.16,1026.83,-1.65,-17.33,2397815,893265920.0,1.75,2.92
2022-03-07,1027.95,1018.01,1028.61,1012.43,-1.16,-11.96,2367922,864198512.0,1.57,2.88
2022-03-08,1015.23,989.19,1018.62,985.16,-2.83,-28.82,2974301,1073746912.0,3.29,3.62
2022-03-09,989.79,969.87,994.27,931.59,-1.95,-19.32,3874508,1364337040.0,6.34,4.72
2022-03-10,983.46,984.39,993.89,982.26,1.5,14.52,2229307,883744496.0,1.2,2.71
2022-03-11,975.03,996.23,998.53,959.46,1.2,11.84,2587069,1034153824.0,3.97,3.15
