日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2011-11-03,1001.44,1001.44,1001.44,1001.44,0.14,1.44,182736,630187104.0,0.0,0.43
2011-11-04,1005.18,1005.18,1005.18,1005.18,0.37,3.74,133843,469739520.0,0.0,0.31
2011-11-07,941.82,941.82,941.82,941.82,-6.3,-63.36,102644,340004752.0,0.0,0.24
2011-11-08,944.99,944.99,944.99,944.99,0.34,3.17,63199,208208361.0,0.0,0.15
2011-11-09,956.8,956.8,956.8,956.8,1.25,11.81,57344,189344094.0,0.0,0.13
2011-11-10,944.7,944.7,944.7,944.7,-1.26,-12.1,66196,219302818.0,0.0,0.15
2011-11-11,918.49,918.49,918.49,918.49,-2.77,-26.21,65167,208238119.0,0.0,0.15
2011-11-14,956.22,956.22,956.22,956.22,4.11,37.73,72075,237841364.0,0.0,0.17
2011-11-15,970.05,970.05,970.05,970.05,1.45,13.83,55947,186060184.0,0.0,0.13
2011-11-16,977.54,977.54,977.54,977.54,0.77,7.49,101644,350610032.0,0.0,0.24
2011-11-17,1020.16,1020.16,1020.16,1020.16,4.36,42.62,107857,383219264.0,0.0,0.25
2011-11-18,1027.94,1027.94,1027.94,1027.94,0.76,7.78,87543,311787568.0,0.0,0.2
2011-11-21,1005.47,1005.47,1005.47,1005.47,-2.19,-22.47,54029,188394023.0,0.0,0.13
2011-11-22,1049.83,1049.83,1049.83,1049.83,4.41,44.36,83534,299903568.0,0.0,0.19
2011-11-23,1021.31,1021.31,1021.31,1021.31,-2.72,-28.52,52500,188840618.0,0.0,0.12
2011-11-24,1022.47,1022.47,1022.47,1022.47,0.11,1.16,49235,174626125.0,0.0,0.11
2011-11-25,1055.01,1055.01,1055.01,1055.01,3.18,32.54,73589,270456336.0,0.0,0.17
2011-11-28,1023.62,1023.62,1023.62,1023.62,-2.98,-31.39,48866,175281405.0,0.0,0.11
2011-11-29,1015.55,1015.55,1015.55,1015.55,-0.79,-8.07,49742,174316711.0,0.0,0.12
2011-11-30,970.33,970.33,970.33,970.33,-4.45,-45.22,58354,199236385.0,0.0,0.14
2011-12-01,959.97,959.97,959.97,959.97,-1.07,-10.36,52220,180176123.0,0.0,0.12
2011-12-02,947.58,947.58,947.58,947.58,-1.29,-12.39,31213,101961529.0,0.0,0.07
2011-12-05,902.07,902.07,902.07,902.07,-4.8,-45.51,23394,74768827.0,0.0,0.05
2011-12-06,913.02,913.02,913.02,913.02,1.21,10.95,28804,90153268.0,0.0,0.07
2011-12-07,948.73,948.73,948.73,948.73,3.91,35.71,41591,135516059.0,0.0,0.1
2011-12-08,961.98,961.98,961.98,961.98,1.4,13.25,37213,122121126.0,0.0,0.09
2011-12-09,955.93,955.93,955.93,955.93,-0.63,-6.05,24804,82063896.0,0.0,0.06
2011-12-12,958.81,958.81,958.81,958.81,0.3,2.88,14398,47871150.0,0.0,0.03
2011-12-13,932.6,932.6,932.6,932.6,-2.73,-26.21,21402,69054091.0,0.0,0.05
2011-12-14,930.3,930.3,930.3,930.3,-0.25,-2.3,13307,43084843.0,0.0,0.03
2011-12-15,917.92,917.92,917.92,917.92,-1.33,-12.38,14201,45806048.0,0.0,0.03
2011-12-16,961.98,961.98,961.98,961.98,4.8,44.06,22554,73371284.0,0.0,0.05
2011-12-19,980.13,980.13,980.13,980.13,1.89,18.15,30259,102215167.0,0.0,0.07
2011-12-20,962.27,962.27,962.27,962.27,-1.82,-17.86,22675,76671647.0,0.0,0.05
2011-12-21,924.83,924.83,924.83,924.83,-3.89,-37.44,21062,68841980.0,0.0,0.05
2011-12-22,908.12,908.12,908.12,908.12,-1.81,-16.71,20574,64236599.0,0.0,0.05
2011-12-23,908.12,908.12,908.12,908.12,0.0,0.0,12311,38451216.0,0.0,0.03
2011-12-26,892.86,892.86,892.86,892.86,-1.68,-15.26,7992,25125425.0,0.0,0.02
2011-12-27,803.57,803.57,803.57,803.57,-10.0,-89.29,26984,77910699.0,0.0,0.06
2011-12-28,776.21,776.21,776.21,776.21,-3.4,-27.36,18699,49913330.0,0.0,0.04
2011-12-29,765.27,765.27,765.27,765.27,-1.41,-10.94,8330,22474099.0,0.0,0.02
2011-12-30,789.17,789.17,789.17,789.17,3.12,23.9,12049,32772641.0,0.0,0.03
2012-01-04,747.41,747.41,747.41,747.41,-5.29,-41.76,8034,21707266.0,0.0,0.02
2012-01-05,711.41,711.41,711.41,711.41,-4.82,-36.0,25601,62283567.0,0.0,0.06
2012-01-06,721.49,721.49,721.49,721.49,1.42,10.08,11436,28023412.0,0.0,0.03
2012-01-09,754.61,754.61,754.61,754.61,4.59,33.12,18019,46471981.0,0.0,0.04
2012-01-10,783.41,783.41,783.41,783.41,3.82,28.8,23770,63719013.0,0.0,0.06
2012-01-11,779.67,779.67,779.67,779.67,-0.48,-3.74,19889,54026660.0,0.0,0.05
2012-01-12,769.01,769.01,769.01,769.01,-1.37,-10.66,20452,56461944.0,0.0,0.05
2012-01-13,726.38,726.38,726.38,726.38,-5.54,-42.63,19084,48858078.0,0.0,0.04
2012-01-16,688.36,688.36,688.36,688.36,-5.23,-38.02,12576,30552912.0,0.0,0.03
2012-01-17,724.37,724.37,724.37,724.37,5.23,36.01,13877,34353988.0,0.0,0.03
2012-01-18,655.82,655.82,655.82,655.82,-9.46,-68.55,20224,49237751.0,0.0,0.05
2012-01-19,673.96,673.96,673.96,673.96,2.77,18.14,16736,38808254.0,0.0,0.04
2012-01-20,687.79,687.79,687.79,687.79,2.05,13.83,9010,21587500.0,0.0,0.02
2012-01-30,695.57,695.57,695.57,695.57,1.13,7.78,13680,33329736.0,0.0,0.03
2012-01-31,691.24,691.24,691.24,691.24,-0.62,-4.33,10118,24183005.0,0.0,0.02
2012-02-01,686.92,686.92,686.92,686.92,-0.62,-4.32,13619,32938230.0,0.0,0.03
2012-02-02,699.89,699.89,699.89,699.89,1.89,12.97,16060,38444351.0,0.0,0.04
2012-02-03,727.25,727.25,727.25,727.25,3.91,27.36,27502,67591927.0,0.0,0.06
2012-02-06,758.64,758.64,758.64,758.64,4.32,31.39,54699,143363918.0,0.0,0.13
