日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,1002.01,1002.01,1002.01,1002.01,0.2,2.01,103172,103481415.0,0.0,1.13
2010-01-05,1015.08,1015.08,1015.08,1015.08,1.3,13.07,157129,157308983.0,0.0,1.72
2010-01-06,999.0,999.0,999.0,999.0,-1.58,-16.08,104164,104701725.0,0.0,1.14
2010-01-07,978.89,978.89,978.89,978.89,-2.01,-20.11,95456,93914785.0,0.0,1.04
2010-01-08,990.96,990.96,990.96,990.96,1.23,12.07,75310,73413184.0,0.0,0.82
2010-01-11,1011.06,1011.06,1011.06,1011.06,2.03,20.1,173542,177254703.0,0.0,1.9
2010-01-12,1027.14,1027.14,1027.14,1027.14,1.59,16.08,132647,134176882.0,0.0,1.45
2010-01-13,1004.02,1004.02,1004.02,1004.02,-2.25,-23.12,121580,121835601.0,0.0,1.33
2010-01-14,1023.12,1023.12,1023.12,1023.12,1.9,19.1,124792,126085518.0,0.0,1.36
2010-01-15,1051.26,1051.26,1051.26,1051.26,2.75,28.14,223934,231761908.0,0.0,2.45
2010-01-18,1048.24,1048.24,1048.24,1048.24,-0.29,-3.02,150167,155721750.0,0.0,1.64
2010-01-19,1057.29,1057.29,1057.29,1057.29,0.86,9.05,204504,215914723.0,0.0,2.23
2010-01-20,1007.04,1007.04,1007.04,1007.04,-4.75,-50.25,175267,178868846.0,0.0,1.91
2010-01-21,1017.09,1017.09,1017.09,1017.09,1.0,10.05,92548,93228705.0,0.0,1.01
2010-01-22,984.93,984.93,984.93,984.93,-3.16,-32.16,112219,110148872.0,0.0,1.23
2010-01-25,961.81,961.81,961.81,961.81,-2.35,-23.12,57032,55458074.0,0.0,0.62
2010-01-26,933.67,933.67,933.67,933.67,-2.93,-28.14,75198,70405245.0,0.0,0.82
2010-01-27,925.63,925.63,925.63,925.63,-0.86,-8.04,51065,47316941.0,0.0,0.56
2010-01-28,934.67,934.67,934.67,934.67,0.98,9.04,43820,40473415.0,0.0,0.48
2010-01-29,938.69,938.69,938.69,938.69,0.43,4.02,58955,55096663.0,0.0,0.64
2010-02-01,902.51,902.51,902.51,902.51,-3.85,-36.18,68199,61369034.0,0.0,0.74
2010-02-02,896.48,896.48,896.48,896.48,-0.67,-6.03,41154,37225825.0,0.0,0.45
2010-02-03,916.58,916.58,916.58,916.58,2.24,20.1,52083,46853845.0,0.0,0.57
2010-02-04,934.67,934.67,934.67,934.67,1.97,18.09,62785,57647007.0,0.0,0.69
2010-02-05,971.86,971.86,971.86,971.86,3.98,37.19,210452,205298290.0,0.0,2.3
2010-02-08,957.79,957.79,957.79,957.79,-1.45,-14.07,69758,66357772.0,0.0,0.76
2010-02-09,961.81,961.81,961.81,961.81,0.42,4.02,45163,43080571.0,0.0,0.49
2010-02-10,963.82,963.82,963.82,963.82,0.21,2.01,41279,39399323.0,0.0,0.45
2010-02-11,945.73,945.73,945.73,945.73,-1.88,-18.09,39638,37576283.0,0.0,0.43
2010-02-12,950.75,950.75,950.75,950.75,0.53,5.02,37883,35803112.0,0.0,0.41
2010-02-22,960.8,960.8,960.8,960.8,1.06,10.05,58504,56061844.0,0.0,0.64
2010-02-23,992.97,992.97,992.97,992.97,3.35,32.17,111602,109048867.0,0.0,1.22
2010-02-24,996.99,996.99,996.99,996.99,0.4,4.02,76294,75231635.0,0.0,0.83
2010-02-25,1007.04,1007.04,1007.04,1007.04,1.01,10.05,111248,111336908.0,0.0,1.22
2010-02-26,1018.09,1018.09,1018.09,1018.09,1.1,11.05,148568,150306905.0,0.0,1.62
2010-03-01,1020.1,1020.1,1020.1,1020.1,0.2,2.01,145166,147525815.0,0.0,1.59
2010-03-02,1010.05,1010.05,1010.05,1010.05,-0.99,-10.05,118655,118674185.0,0.0,1.3
2010-03-03,1027.14,1027.14,1027.14,1027.14,1.69,17.09,181652,185169618.0,0.0,1.98
2010-03-04,1003.02,1003.02,1003.02,1003.02,-2.35,-24.12,151497,153138675.0,0.0,1.65
2010-03-05,1005.03,1005.03,1005.03,1005.03,0.2,2.01,102035,102342958.0,0.0,1.11
2010-03-08,1004.02,1004.02,1004.02,1004.02,-0.1,-1.01,74059,74277895.0,0.0,0.81
2010-03-09,1021.11,1021.11,1021.11,1021.11,1.7,17.09,99191,99948589.0,0.0,1.08
2010-03-10,1006.03,1006.03,1006.03,1006.03,-1.48,-15.08,83991,84317762.0,0.0,0.92
2010-03-11,994.98,994.98,994.98,994.98,-1.1,-11.05,67711,67113230.0,0.0,0.74
2010-03-12,973.87,973.87,973.87,973.87,-2.12,-21.11,66963,65495922.0,0.0,0.73
2010-03-15,967.84,967.84,967.84,967.84,-0.62,-6.03,46114,44430415.0,0.0,0.5
2010-03-16,975.88,975.88,975.88,975.88,0.83,8.04,37347,35995735.0,0.0,0.41
2010-03-17,993.97,993.97,993.97,993.97,1.85,18.09,55342,54245511.0,0.0,0.6
2010-03-18,995.98,995.98,995.98,995.98,0.2,2.01,66585,66266506.0,0.0,0.73
2010-03-19,1004.02,1004.02,1004.02,1004.02,0.81,8.04,84447,84393176.0,0.0,0.92
2010-03-22,1010.05,1010.05,1010.05,1010.05,0.6,6.03,71327,71870965.0,0.0,0.78
2010-03-23,995.98,995.98,995.98,995.98,-1.39,-14.07,57920,57609025.0,0.0,0.63
2010-03-24,1002.01,1002.01,1002.01,1002.01,0.61,6.03,53910,53780450.0,0.0,0.59
2010-03-25,975.88,975.88,975.88,975.88,-2.61,-26.13,61296,60089538.0,0.0,0.67
2010-03-26,988.95,988.95,988.95,988.95,1.34,13.07,44474,43516567.0,0.0,0.49
2010-03-29,1013.07,1013.07,1013.07,1013.07,2.44,24.12,137093,138266833.0,0.0,1.5
2010-03-30,1014.07,1014.07,1014.07,1014.07,0.1,1.0,75310,75843508.0,0.0,0.82
2010-03-31,1011.06,1011.06,1011.06,1011.06,-0.3,-3.01,72273,72744319.0,0.0,0.79
2010-04-01,1031.16,1031.16,1031.16,1031.16,1.99,20.1,194011,199506985.0,0.0,2.12
2010-04-02,1024.12,1024.12,1024.12,1024.12,-0.68,-7.04,102906,104770039.0,0.0,1.12
2010-04-06,1026.13,1026.13,1026.13,1026.13,0.2,2.01,90483,92113051.0,0.0,0.99
2010-04-07,1017.09,1017.09,1017.09,1017.09,-0.88,-9.04,69619,70352582.0,0.0,0.76
2010-04-08,1017.09,1017.09,1017.09,1017.09,0.0,0.0,75842,76887654.0,0.0,0.83
2010-04-09,1038.19,1038.19,1038.19,1038.19,2.07,21.1,148654,152367455.0,0.0,1.62
2010-04-12,1050.25,1050.25,1050.25,1050.25,1.16,12.06,167165,173498812.0,0.0,1.83
2010-04-13,1039.2,1039.2,1039.2,1039.2,-1.05,-11.05,159119,164140667.0,0.0,1.74
2010-04-14,1074.37,1074.37,1074.37,1074.37,3.38,35.17,288974,306576411.0,0.0,3.16
2010-04-15,1093.47,1093.47,1093.47,1093.47,1.78,19.1,222326,237949633.0,0.0,2.43
2010-04-16,1066.33,1066.33,1066.33,1066.33,-2.48,-27.14,193054,208070852.0,0.0,2.11
2010-04-19,978.89,978.89,978.89,978.89,-8.2,-87.44,242771,244487749.0,0.0,2.65
2010-04-20,975.88,975.88,975.88,975.88,-0.31,-3.01,139921,134960896.0,0.0,1.53
2010-04-21,996.99,996.99,996.99,996.99,2.16,21.11,127597,125055704.0,0.0,1.39
2010-04-22,976.88,976.88,976.88,976.88,-2.02,-20.11,108501,106109437.0,0.0,1.19
2010-04-23,973.87,973.87,973.87,973.87,-0.31,-3.01,80452,78196900.0,0.0,0.88
2010-04-26,961.81,961.81,961.81,961.81,-1.24,-12.06,78298,75481035.0,0.0,0.86
2010-04-27,912.56,912.56,912.56,912.56,-5.12,-49.25,149825,136611084.0,0.0,1.64
2010-04-28,912.56,912.56,912.56,912.56,0.0,0.0,56195,50995581.0,0.0,0.61
2010-04-29,893.47,893.47,893.47,893.47,-2.09,-19.09,57095,51737820.0,0.0,0.62
2010-04-30,869.35,869.35,869.35,869.35,-2.7,-24.12,68475,59229813.0,0.0,0.75
2010-05-04,859.3,859.3,859.3,859.3,-1.16,-10.05,51007,43688653.0,0.0,0.56
2010-05-05,880.4,880.4,880.4,880.4,2.46,21.1,59539,51277311.0,0.0,0.65
2010-05-06,844.22,844.22,844.22,844.22,-4.11,-36.18,69764,59632546.0,0.0,0.76
2010-05-07,816.08,816.08,816.08,816.08,-3.33,-28.14,54667,44824515.0,0.0,0.6
2010-05-10,822.11,822.11,822.11,822.11,0.74,6.03,53555,43483658.0,0.0,0.58
2010-05-11,807.04,807.04,807.04,807.04,-1.83,-15.07,42089,34475239.0,0.0,0.46
2010-05-12,802.01,802.01,802.01,802.01,-0.62,-5.03,44748,35442519.0,0.0,0.49
2010-05-13,820.1,820.1,820.1,820.1,2.26,18.09,44878,36165126.0,0.0,0.49
2010-05-14,815.08,815.08,815.08,815.08,-0.61,-5.02,40532,32756574.0,0.0,0.44
2010-05-17,763.82,763.82,763.82,763.82,-6.29,-51.26,53296,41449561.0,0.0,0.58
2010-05-18,769.85,769.85,769.85,769.85,0.79,6.03,54403,41043095.0,0.0,0.59
2010-05-19,758.79,758.79,758.79,758.79,-1.44,-11.06,39344,29826174.0,0.0,0.43
2010-05-20,736.68,736.68,736.68,736.68,-2.91,-22.11,35837,26726448.0,0.0,0.39
2010-05-21,739.7,739.7,739.7,739.7,0.41,3.02,61016,43950561.0,0.0,0.67
2010-05-24,767.84,767.84,767.84,767.84,3.8,28.14,80107,60858604.0,0.0,0.88
2010-05-25,753.77,753.77,753.77,753.77,-1.83,-14.07,54517,41156861.0,0.0,0.6
2010-05-26,761.81,761.81,761.81,761.81,1.07,8.04,44426,33654129.0,0.0,0.49
2010-05-27,773.87,773.87,773.87,773.87,1.58,12.06,58015,44035490.0,0.0,0.63
2010-05-28,773.87,773.87,773.87,773.87,0.0,0.0,68816,53117501.0,0.0,0.75
2010-05-31,744.72,744.72,744.72,744.72,-3.77,-29.15,40990,31029238.0,0.0,0.45
2010-06-01,722.61,722.61,722.61,722.61,-2.97,-22.11,43044,31007052.0,0.0,0.47
2010-06-02,730.65,730.65,730.65,730.65,1.11,8.04,27932,20061900.0,0.0,0.31
2010-06-03,721.61,721.61,721.61,721.61,-1.24,-9.04,30119,21937994.0,0.0,0.33
2010-06-04,737.69,737.69,737.69,737.69,2.23,16.08,36644,26638372.0,0.0,0.4
2010-06-07,725.63,725.63,725.63,725.63,-1.63,-12.06,34168,24538623.0,0.0,0.37
2010-06-08,735.68,735.68,735.68,735.68,1.39,10.05,31176,22649744.0,0.0,0.34
2010-06-09,753.77,753.77,753.77,753.77,2.46,18.09,52054,38588690.0,0.0,0.57
2010-06-10,753.77,753.77,753.77,753.77,0.0,0.0,37932,28450791.0,0.0,0.41
2010-06-11,744.72,744.72,744.72,744.72,-1.2,-9.05,28242,21069780.0,0.0,0.31
2010-06-17,749.75,749.75,749.75,749.75,0.68,5.03,36338,27295274.0,0.0,0.4
2010-06-21,762.81,762.81,762.81,762.81,1.74,13.06,57859,42674053.0,0.0,0.63
2010-06-22,761.81,761.81,761.81,761.81,-0.13,-1.0,49221,37386346.0,0.0,0.54
2010-06-23,751.76,751.76,751.76,751.76,-1.32,-10.05,30993,23260100.0,0.0,0.34
2010-06-24,749.75,749.75,749.75,749.75,-0.27,-2.01,19084,14279765.0,0.0,0.21
2010-06-25,731.66,731.66,731.66,731.66,-2.41,-18.09,28598,20937710.0,0.0,0.31
2010-06-28,722.61,722.61,722.61,722.61,-1.24,-9.05,18227,13164942.0,0.0,0.2
2010-06-29,676.38,676.38,676.38,676.38,-6.4,-46.23,49444,34220552.0,0.0,0.54
