日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,989.48,989.48,989.48,989.48,-1.05,-10.52,419595,600097290.0,0.0,0.34
2010-01-05,988.2,988.2,988.2,988.2,-0.13,-1.28,699141,1046379987.0,0.0,0.56
2010-01-06,952.99,952.99,952.99,952.99,-3.56,-35.21,988937,1308401580.0,0.0,0.79
2010-01-07,922.05,922.05,922.05,922.05,-3.25,-30.94,891021,1194289965.0,0.0,0.72
2010-01-08,933.62,933.62,933.62,933.62,1.25,11.57,537512,669954462.0,0.0,0.43
2010-01-11,912.98,912.98,912.98,912.98,-2.21,-20.64,634322,900629266.0,0.0,0.51
2010-01-12,939.24,939.24,939.24,939.24,2.88,26.26,672550,858560790.0,0.0,0.54
2010-01-13,929.57,929.57,929.57,929.57,-1.03,-9.67,583720,748877077.0,0.0,0.47
2010-01-14,970.38,970.38,970.38,970.38,4.39,40.81,1006413,1211313925.0,0.0,0.81
2010-01-15,976.3,976.3,976.3,976.3,0.61,5.92,635589,797566963.0,0.0,0.51
2010-01-18,988.49,988.49,988.49,988.49,1.25,12.19,740004,860296994.0,0.0,0.59
2010-01-19,997.4,997.4,997.4,997.4,0.9,8.91,986422,1092138644.0,0.0,0.79
2010-01-20,975.38,975.38,975.38,975.38,-2.21,-22.02,727316,896738128.0,0.0,0.58
2010-01-21,989.98,989.98,989.98,989.98,1.5,14.6,702904,900805027.0,0.0,0.56
2010-01-22,982.27,982.27,982.27,982.27,-0.78,-7.71,805382,1067385965.0,0.0,0.65
2010-01-25,956.82,956.82,956.82,956.82,-2.59,-25.45,469604,659669318.0,0.0,0.38
2010-01-26,921.02,921.02,921.02,921.02,-3.74,-35.8,510279,607834949.0,0.0,0.41
2010-01-27,919.31,919.31,919.31,919.31,-0.19,-1.71,467141,663978093.0,0.0,0.38
2010-01-28,932.39,932.39,932.39,932.39,1.42,13.08,322879,420573542.0,0.0,0.26
2010-01-29,925.76,925.76,925.76,925.76,-0.71,-6.63,348109,422817817.0,0.0,0.28
2010-02-01,919.85,919.85,919.85,919.85,-0.64,-5.91,309117,350210040.0,0.0,0.25
2010-02-02,926.73,926.73,926.73,926.73,0.75,6.88,394167,414463320.0,0.0,0.32
2010-02-03,936.81,936.81,936.81,936.81,1.09,10.08,419075,478849149.0,0.0,0.34
2010-02-04,935.89,935.89,935.89,935.89,-0.1,-0.92,331152,376985629.0,0.0,0.27
2010-02-05,908.26,908.26,908.26,908.26,-2.95,-27.63,373923,382558666.0,0.0,0.3
2010-02-08,902.78,902.78,902.78,902.78,-0.6,-5.48,188790,212560134.0,0.0,0.15
2010-02-09,902.02,902.02,902.02,902.02,-0.08,-0.76,202581,217047095.0,0.0,0.16
2010-02-10,912.91,912.91,912.91,912.91,1.21,10.89,193352,262106056.0,0.0,0.16
2010-02-11,918.8,918.8,918.8,918.8,0.65,5.89,269081,313822091.0,0.0,0.22
2010-02-12,926.78,926.78,926.78,926.78,0.87,7.98,225635,273681045.0,0.0,0.18
2010-02-22,921.53,921.53,921.53,921.53,-0.57,-5.25,212500,240309462.0,0.0,0.17
2010-02-23,923.09,923.09,923.09,923.09,0.17,1.56,242918,252496232.0,0.0,0.2
2010-02-24,951.93,951.93,951.93,951.93,3.12,28.84,440823,510274767.0,0.0,0.35
2010-02-25,967.66,967.66,967.66,967.66,1.65,15.73,506364,654668945.0,0.0,0.41
2010-02-26,980.82,980.82,980.82,980.82,1.36,13.16,593645,682395366.0,0.0,0.48
2010-03-01,980.66,980.66,980.66,980.66,-0.02,-0.16,437273,497537502.0,0.0,0.35
2010-03-02,979.05,979.05,979.05,979.05,-0.16,-1.61,439499,489408816.0,0.0,0.35
2010-03-03,993.01,993.01,993.01,993.01,1.43,13.96,561622,597216133.0,0.0,0.45
2010-03-04,965.91,965.91,965.91,965.91,-2.73,-27.1,586970,618456130.0,0.0,0.47
2010-03-05,970.74,970.74,970.74,970.74,0.5,4.83,576771,580412692.0,0.0,0.46
2010-03-08,989.24,989.24,989.24,989.24,1.91,18.5,644575,645430274.0,0.0,0.52
2010-03-09,989.07,989.07,989.07,989.07,-0.02,-0.17,372805,365369330.0,0.0,0.3
2010-03-10,974.88,974.88,974.88,974.88,-1.43,-14.19,293030,290369852.0,0.0,0.24
2010-03-11,964.69,964.69,964.69,964.69,-1.05,-10.19,236809,281559729.0,0.0,0.19
2010-03-12,952.97,952.97,952.97,952.97,-1.21,-11.72,253781,306741728.0,0.0,0.2
2010-03-15,937.59,937.59,937.59,937.59,-1.61,-15.38,299522,384973592.0,0.0,0.24
2010-03-16,935.0,935.0,935.0,935.0,-0.28,-2.59,488188,562515756.0,0.0,0.39
2010-03-17,948.86,948.86,948.86,948.86,1.48,13.86,485257,572875797.0,0.0,0.39
2010-03-18,941.59,941.59,941.59,941.59,-0.77,-7.27,361079,413104784.0,0.0,0.29
2010-03-19,950.08,950.08,950.08,950.08,0.9,8.49,371200,392191051.0,0.0,0.3
2010-03-22,958.56,958.56,958.56,958.56,0.89,8.48,242255,329703906.0,0.0,0.19
