日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2000-01-04,1002.66,1021.48,1026.67,993.8,2.15,21.48,227532,115503000.0,3.29,0.01
2000-01-05,1024.76,1019.67,1045.1,1010.01,-0.18,-1.81,319642,163050000.0,3.44,0.02
2000-01-06,1020.36,1051.76,1056.66,1007.08,3.15,32.09,355215,174806000.0,4.86,0.02
2000-01-07,1062.25,1099.53,1105.63,1051.94,4.54,47.77,993445,650870000.0,5.1,0.05
2000-01-10,1107.19,1100.11,1119.04,1072.31,0.05,0.58,691852,455957000.0,4.25,0.04
2000-01-11,1099.43,1049.45,1103.13,1037.69,-4.6,-50.66,438377,265309000.0,5.95,0.02
2000-01-12,1041.27,1026.45,1059.0,1015.42,-2.19,-23.0,343632,206048000.0,4.15,0.02
2000-01-13,1027.82,1042.2,1069.22,1018.95,1.53,15.75,420649,256919000.0,4.9,0.02
2000-01-14,1043.56,1024.44,1051.39,1017.27,-1.7,-17.76,191456,107935000.0,3.27,0.01
2000-01-17,1022.42,1032.01,1037.14,1011.13,0.74,7.57,170073,103690000.0,2.54,0.01
2000-01-18,1033.2,1034.12,1053.5,1022.44,0.2,2.11,157062,86043000.0,3.01,0.01
2000-01-19,1031.11,1057.07,1070.43,1027.18,2.22,22.95,392140,254800000.0,4.18,0.02
2000-01-20,1058.51,1051.04,1066.37,1038.42,-0.57,-6.03,280503,172565000.0,2.64,0.01
2000-01-21,1052.21,1035.5,1057.49,1021.83,-1.48,-15.54,437660,263568000.0,3.39,0.02
2000-01-24,1035.53,1047.67,1073.12,1016.23,1.18,12.17,601801,344314000.0,5.49,0.03
2000-01-25,1053.89,1060.98,1082.81,1028.07,1.27,13.31,1005777,573100000.0,5.22,0.05
2000-01-26,1063.06,1072.12,1092.03,1047.34,1.05,11.14,770375,507951000.0,4.21,0.04
2000-01-27,1073.34,1057.35,1083.92,1040.14,-1.38,-14.77,637779,385366000.0,4.08,0.03
2000-01-28,1061.08,1065.67,1076.88,1038.47,0.79,8.32,752490,455908000.0,3.63,0.04
2000-02-14,1096.97,1154.67,1159.55,1080.4,8.35,89.0,1263455,808259000.0,7.43,0.06
2000-02-15,1165.7,1106.82,1183.88,1094.56,-4.14,-47.85,1445680,959902000.0,7.74,0.07
2000-02-16,1102.21,1095.63,1116.43,1065.31,-1.01,-11.19,1003587,605234000.0,4.62,0.05
2000-02-17,1098.96,1121.71,1164.15,1068.75,2.38,26.08,1784111,1024845000.0,8.71,0.09
2000-02-18,1131.41,1087.85,1142.42,1073.65,-3.02,-33.86,814701,480086000.0,6.13,0.04
2000-02-21,1091.42,1110.34,1124.95,1070.32,2.07,22.49,1008512,627375000.0,5.02,0.05
2000-02-22,1119.03,1089.53,1142.03,1083.98,-1.87,-20.81,746277,472381000.0,5.23,0.04
2000-02-23,1086.6,1073.26,1096.94,1063.66,-1.49,-16.27,524725,309211000.0,3.05,0.03
2000-02-24,1077.46,1089.25,1099.01,1069.34,1.49,15.99,434956,266037000.0,2.76,0.02
2000-02-25,1090.11,1107.28,1127.73,1071.34,1.66,18.03,828295,526310000.0,5.18,0.04
2000-02-28,1119.48,1138.75,1148.73,1107.6,2.84,31.47,1200706,789002000.0,3.71,0.06
2000-02-29,1167.84,1143.34,1181.02,1111.12,0.4,4.59,1403980,934394000.0,6.14,0.07
2000-03-01,1147.03,1144.03,1170.83,1124.83,0.06,0.69,940726,615324000.0,4.02,0.05
2000-03-02,1144.49,1134.95,1159.91,1118.39,-0.79,-9.08,617992,410109000.0,3.63,0.03
2000-03-03,1135.85,1145.79,1159.66,1125.61,0.96,10.84,709161,470226000.0,3.0,0.04
2000-03-06,1156.61,1146.79,1193.37,1137.9,0.09,1.0,1151664,746060000.0,4.84,0.06
2000-03-07,1144.8,1170.19,1183.35,1130.96,2.04,23.4,1497522,851649000.0,4.57,0.08
2000-03-08,1174.96,1155.91,1185.84,1136.52,-1.22,-14.28,882795,533845000.0,4.21,0.04
2000-03-09,1158.0,1150.37,1169.93,1133.5,-0.48,-5.54,884084,562260000.0,3.15,0.04
2000-03-10,1151.26,1137.89,1175.1,1111.49,-1.08,-12.48,1061311,684518000.0,5.53,0.05
2000-03-13,1136.32,1165.65,1177.92,1124.45,2.44,27.76,1206326,800198000.0,4.7,0.06
2000-03-14,1153.92,1147.37,1169.47,1108.86,-1.57,-18.28,1269471,840180000.0,5.2,0.06
2000-03-15,1145.09,1169.36,1193.76,1135.73,1.92,21.99,1458402,816328000.0,5.06,0.07
2000-03-16,1161.75,1131.54,1175.99,1113.66,-3.23,-37.82,2359148,1048318000.0,5.33,0.12
2000-03-17,1127.73,1152.3,1163.52,1121.67,1.83,20.76,1434242,701819000.0,3.7,0.07
2000-03-20,1141.52,1191.1,1205.71,1134.53,3.37,38.8,1779583,936884000.0,6.18,0.09
2000-03-21,1195.32,1187.22,1209.95,1168.11,-0.33,-3.88,1581283,820487000.0,3.51,0.08
2000-03-22,1185.39,1188.96,1206.39,1162.2,0.15,1.74,1052063,640451000.0,3.72,0.05
2000-03-23,1183.88,1196.68,1216.18,1169.64,0.65,7.72,1193819,803090000.0,3.91,0.06
2000-03-24,1192.88,1171.29,1208.83,1164.15,-2.12,-25.39,1597888,999850000.0,3.73,0.08
2000-03-27,1167.79,1200.97,1208.73,1158.21,2.53,29.68,1134618,779009000.0,4.31,0.06
2000-03-28,1209.69,1223.76,1249.75,1200.77,1.9,22.79,1849899,1262978000.0,4.08,0.09
2000-03-29,1227.99,1217.79,1245.43,1186.75,-0.49,-5.97,1099966,704118000.0,4.8,0.06
2000-03-30,1219.45,1235.03,1247.56,1200.85,1.42,17.24,1081314,813945000.0,3.84,0.05
2000-03-31,1228.94,1235.07,1257.9,1207.94,0.0,0.04,1885632,1096798000.0,4.05,0.1
2000-04-03,1238.66,1236.2,1268.52,1221.17,0.09,1.13,1167924,815312000.0,3.83,0.06
2000-04-04,1240.6,1213.86,1254.74,1196.93,-1.81,-22.34,1377498,838810000.0,4.68,0.07
2000-04-05,1213.07,1221.1,1241.25,1195.26,0.6,7.24,806433,498866000.0,3.79,0.04
2000-04-06,1232.67,1252.59,1269.02,1220.24,2.58,31.49,1425348,847394000.0,3.99,0.07
2000-04-07,1262.32,1281.81,1302.74,1246.3,2.33,29.22,2068149,1354384000.0,4.51,0.1
2000-04-10,1291.97,1302.46,1319.62,1274.61,1.61,20.65,1660357,1143540000.0,3.51,0.08
2000-04-11,1333.09,1298.42,1342.62,1278.06,-0.31,-4.04,1248986,808513000.0,4.96,0.06
2000-04-12,1316.32,1340.78,1350.96,1295.29,3.26,42.36,1754257,1330273000.0,4.29,0.09
2000-04-13,1343.73,1383.58,1399.74,1330.37,3.19,42.8,2674981,1765052000.0,5.17,0.14
2000-04-14,1392.7,1390.32,1431.92,1361.33,0.49,6.74,2906506,1826815000.0,5.1,0.15
2000-04-17,1380.65,1348.21,1397.24,1322.25,-3.03,-42.11,1935485,1257918000.0,5.39,0.1
2000-04-18,1341.5,1363.17,1378.9,1320.43,1.11,14.96,1884747,1153450000.0,4.34,0.1
2000-04-19,1360.96,1350.28,1372.65,1337.57,-0.95,-12.89,1219261,798951000.0,2.57,0.06
2000-04-20,1351.84,1361.31,1390.07,1340.25,0.82,11.03,1450993,945467000.0,3.69,0.07
2000-04-21,1365.39,1340.93,1374.08,1334.39,-1.5,-20.38,1234412,797269000.0,2.92,0.06
2000-04-24,1337.33,1338.64,1361.18,1322.35,-0.17,-2.29,1135133,742310000.0,2.9,0.06
2000-04-25,1342.98,1360.75,1373.94,1326.42,1.65,22.11,1108817,737301000.0,3.55,0.06
2000-04-26,1364.63,1348.9,1378.1,1342.82,-0.87,-11.85,1131616,770958000.0,2.59,0.06
2000-04-27,1357.16,1341.09,1385.63,1328.45,-0.58,-7.81,1544311,1013834000.0,4.24,0.08
2000-04-28,1338.78,1346.62,1356.4,1317.54,0.41,5.53,1232758,756089000.0,2.9,0.06
2000-05-08,1355.07,1371.51,1388.73,1339.52,1.85,24.89,1045935,766573000.0,3.65,0.05
2000-05-09,1373.28,1347.55,1385.0,1332.94,-1.75,-23.96,913537,641070000.0,3.8,0.05
2000-05-10,1343.46,1298.48,1350.02,1293.53,-3.64,-49.07,995802,680082000.0,4.19,0.05
2000-05-11,1291.75,1268.88,1315.55,1260.48,-2.28,-29.6,1209284,899720000.0,4.24,0.06
2000-05-12,1269.24,1265.51,1291.39,1255.06,-0.27,-3.37,810721,566845000.0,2.86,0.04
2000-05-15,1267.62,1248.85,1282.77,1232.13,-1.32,-16.66,604462,392137000.0,4.0,0.03
2000-05-16,1253.28,1272.28,1284.12,1248.3,1.88,23.43,765357,541159000.0,2.87,0.04
2000-05-17,1276.27,1264.21,1288.01,1253.85,-0.63,-8.07,706840,475217000.0,2.68,0.04
2000-05-18,1264.84,1327.92,1344.96,1257.02,5.04,63.71,1473152,1009583000.0,6.96,0.07
2000-05-19,1351.88,1362.04,1382.06,1325.15,2.57,34.12,1995276,1454451000.0,4.29,0.1
2000-05-22,1375.1,1382.72,1397.95,1351.28,1.52,20.68,1710209,1177570000.0,3.43,0.09
2000-05-23,1389.83,1410.19,1433.01,1363.84,1.99,27.47,1857308,1190480000.0,5.0,0.09
2000-05-24,1416.14,1415.88,1450.29,1392.04,0.4,5.69,2361691,1731362000.0,4.13,0.12
2000-05-25,1420.54,1432.38,1445.7,1398.12,1.17,16.5,2014254,1599840000.0,3.36,0.1
2000-05-26,1449.72,1478.94,1528.63,1426.21,3.25,46.56,2911133,2203445000.0,7.15,0.15
2000-05-29,1497.89,1487.17,1517.19,1466.0,0.56,8.23,1938212,1487975000.0,3.46,0.1
2000-05-30,1491.22,1459.34,1520.04,1443.82,-1.87,-27.83,2176619,1696270000.0,5.13,0.11
2000-05-31,1459.23,1505.75,1540.21,1445.01,3.18,46.41,2352477,1838971000.0,6.52,0.12
2000-06-01,1512.07,1524.93,1547.9,1492.51,1.27,19.18,2403443,1899153000.0,3.68,0.12
2000-06-02,1539.13,1590.11,1610.63,1515.88,4.27,65.18,3359770,2641443000.0,6.21,0.17
2000-06-05,1609.51,1513.94,1663.31,1480.55,-4.79,-76.17,4925306,3608506000.0,11.49,0.25
2000-06-06,1496.27,1476.27,1501.81,1426.12,-2.49,-37.67,2918533,1979602000.0,5.0,0.15
2000-06-07,1473.77,1463.48,1493.16,1445.45,-0.87,-12.79,1616725,1093944000.0,3.23,0.08
2000-06-08,1463.05,1464.21,1492.46,1443.35,0.05,0.73,1176212,874773000.0,3.36,0.06
2000-06-09,1464.4,1442.57,1490.33,1434.13,-1.48,-21.64,1777445,1340476000.0,3.84,0.09
2000-06-12,1435.19,1433.11,1453.37,1388.6,-0.66,-9.46,1486058,954104000.0,4.49,0.08
2000-06-13,1435.51,1458.99,1468.01,1418.06,1.81,25.88,1235475,886401000.0,3.49,0.06
2000-06-14,1462.8,1460.59,1486.44,1442.01,0.11,1.6,1265718,944709000.0,3.05,0.06
2000-06-15,1460.59,1455.19,1476.07,1438.52,-0.37,-5.4,1077456,718253000.0,2.57,0.05
2000-06-16,1473.56,1459.52,1491.23,1446.69,0.3,4.33,997296,738259000.0,3.06,0.05
2000-06-19,1460.83,1474.63,1502.83,1441.55,1.04,15.11,913781,685869000.0,4.2,0.05
2000-06-20,1473.37,1450.43,1482.24,1441.21,-1.64,-24.2,627701,497455000.0,2.78,0.03
2000-06-21,1448.65,1455.86,1468.98,1437.06,0.37,5.43,423838,300157000.0,2.2,0.02
2000-06-22,1456.91,1453.6,1468.11,1438.63,-0.16,-2.26,555733,434703000.0,2.02,0.03
2000-06-23,1456.7,1488.67,1508.65,1449.41,2.41,35.07,1098220,750125000.0,4.08,0.06
2000-06-26,1499.01,1511.74,1530.42,1489.6,1.55,23.07,1081697,876747000.0,2.74,0.05
2000-06-27,1515.1,1526.35,1545.84,1499.53,0.97,14.61,1182147,886009000.0,3.06,0.06
2000-06-28,1531.47,1538.08,1565.27,1515.65,0.77,11.73,947278,748690000.0,3.25,0.05
2000-06-29,1543.17,1515.89,1554.73,1502.25,-1.44,-22.19,988599,899746000.0,3.41,0.05
2000-06-30,1517.41,1512.49,1540.07,1496.96,-0.22,-3.4,819737,720625000.0,2.84,0.04
2000-07-03,1512.53,1519.45,1550.35,1485.1,0.46,6.96,1143660,863465000.0,4.31,0.06
2000-07-04,1517.32,1532.7,1543.01,1499.52,0.87,13.25,731227,633677000.0,2.86,0.04
2000-07-05,1534.41,1532.74,1561.14,1520.39,0.0,0.04,717117,604134000.0,2.66,0.04
2000-07-06,1534.17,1554.27,1574.99,1519.92,1.4,21.53,985647,759058000.0,3.59,0.05
2000-07-07,1560.78,1578.38,1591.78,1549.51,1.55,24.11,1168628,980760000.0,2.72,0.06
2000-07-10,1591.04,1654.92,1664.07,1580.91,4.85,76.54,2099460,1732107000.0,5.27,0.11
2000-07-11,1665.19,1635.0,1679.66,1617.66,-1.2,-19.92,1523216,1260264000.0,3.75,0.08
2000-07-12,1638.82,1699.6,1717.47,1631.16,3.95,64.6,2247956,1713777000.0,5.28,0.11
2000-07-13,1712.92,1659.83,1775.46,1645.45,-2.34,-39.77,3630199,3040965000.0,7.65,0.18
2000-07-14,1647.53,1657.26,1685.98,1606.38,-0.15,-2.57,1484664,1202031000.0,4.8,0.08
2000-07-17,1658.61,1654.32,1695.09,1631.83,-0.18,-2.94,1664458,1307147000.0,3.82,0.08
2000-07-18,1654.37,1672.27,1687.05,1643.21,1.09,17.95,1071412,863298000.0,2.65,0.05
2000-07-19,1676.9,1663.1,1693.46,1646.28,-0.55,-9.17,988456,765116000.0,2.82,0.05
2000-07-20,1667.81,1664.33,1691.12,1650.14,0.07,1.23,824575,682654000.0,2.46,0.04
2000-07-21,1669.22,1660.98,1684.45,1647.2,-0.2,-3.35,698036,574847000.0,2.24,0.04
2000-07-24,1663.43,1675.02,1690.64,1649.29,0.85,14.04,1029693,825213000.0,2.49,0.05
2000-07-25,1675.84,1685.33,1704.63,1660.9,0.62,10.31,718429,576380000.0,2.61,0.04
2000-07-26,1689.37,1692.76,1708.68,1661.66,0.44,7.43,933066,707825000.0,2.79,0.05
2000-07-27,1699.2,1680.88,1723.93,1665.26,-0.7,-11.88,1277670,1063037000.0,3.47,0.06
2000-07-28,1683.67,1688.97,1712.36,1658.49,0.48,8.09,1156570,922787000.0,3.2,0.06
2000-07-31,1690.37,1694.37,1712.39,1665.54,0.32,5.4,987196,818705000.0,2.77,0.05
2000-08-01,1701.28,1708.48,1725.13,1686.55,0.83,14.11,1046753,938605000.0,2.28,0.05
2000-08-02,1716.71,1745.43,1756.71,1707.54,2.16,36.95,1700333,1454072000.0,2.88,0.09
2000-08-03,1752.32,1766.77,1818.48,1738.21,1.22,21.34,3234292,2515751000.0,4.6,0.16
2000-08-04,1774.09,1740.71,1797.26,1717.37,-1.48,-26.06,2239063,1879125000.0,4.52,0.11
