日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2000-01-04,1003.72,1027.05,1033.07,991.11,2.71,27.05,428250,460072000.0,4.2,0.05
2000-01-05,1026.23,1033.33,1059.21,1011.87,0.61,6.28,666109,727290000.0,4.61,0.08
2000-01-06,1028.76,1074.43,1079.45,1016.6,3.98,41.1,917137,1017453000.0,6.08,0.11
2000-01-07,1082.2,1107.82,1122.72,1066.1,3.11,33.39,1575975,1803843000.0,5.27,0.19
2000-01-10,1113.26,1126.53,1140.25,1083.92,1.69,18.71,1360596,1650778000.0,5.08,0.16
2000-01-11,1127.49,1074.07,1136.12,1060.88,-4.66,-52.46,947576,1118947000.0,6.68,0.11
2000-01-12,1069.84,1047.26,1093.11,1031.45,-2.5,-26.81,794165,877496000.0,5.74,0.09
2000-01-13,1046.18,1036.16,1062.46,1022.97,-1.06,-11.1,421303,432687000.0,3.77,0.05
2000-01-14,1037.27,1020.4,1049.09,1011.41,-1.52,-15.76,365680,394389000.0,3.64,0.04
2000-01-17,1017.39,1032.83,1040.89,1000.92,1.22,12.43,394274,429845000.0,3.92,0.05
2000-01-18,1035.24,1034.58,1055.41,1016.02,0.17,1.75,436473,476476000.0,3.81,0.05
2000-01-19,1036.96,1049.46,1063.69,1024.26,1.44,14.88,432767,466969000.0,3.81,0.05
2000-01-20,1053.13,1063.94,1076.61,1037.8,1.38,14.48,654057,689483000.0,3.7,0.08
2000-01-21,1065.77,1055.42,1085.19,1038.91,-0.8,-8.52,822662,902725000.0,4.35,0.1
2000-01-24,1054.67,1064.68,1085.64,1019.68,0.88,9.26,963662,1094851000.0,6.25,0.11
2000-01-25,1067.08,1063.36,1094.51,1043.07,-0.12,-1.32,855151,968821000.0,4.83,0.1
2000-01-26,1063.71,1067.17,1085.54,1045.06,0.36,3.81,638436,730126000.0,3.81,0.07
2000-01-27,1071.35,1072.62,1096.6,1049.55,0.51,5.45,912333,1051165000.0,4.41,0.11
2000-01-28,1073.85,1082.19,1100.46,1046.24,0.89,9.57,1250452,1479828000.0,5.05,0.15
2000-02-14,1118.24,1187.14,1189.42,1105.86,9.7,104.95,1481397,1845881000.0,7.72,0.17
2000-02-15,1210.15,1177.11,1249.85,1148.9,-0.84,-10.03,2045226,2615371000.0,8.5,0.24
2000-02-16,1175.84,1195.52,1220.95,1135.2,1.56,18.41,2197063,2667461000.0,7.28,0.26
2000-02-17,1218.56,1164.24,1264.44,1127.29,-2.62,-31.28,2631225,3324555000.0,11.47,0.31
2000-02-18,1159.61,1186.87,1206.06,1122.47,1.94,22.63,1618341,2061046000.0,7.18,0.19
2000-02-21,1196.58,1213.59,1244.75,1158.86,2.25,26.72,2190118,2740166000.0,7.24,0.26
2000-02-22,1224.13,1180.82,1259.34,1165.85,-2.7,-32.77,1829540,2314206000.0,7.7,0.21
2000-02-23,1169.68,1149.21,1193.27,1134.87,-2.68,-31.61,1624217,1816400000.0,4.95,0.19
2000-02-24,1143.71,1168.29,1188.43,1130.8,1.66,19.08,997543,1212266000.0,5.01,0.12
2000-02-25,1170.74,1162.09,1187.42,1140.2,-0.53,-6.2,1066580,1299967000.0,4.04,0.13
2000-02-28,1170.41,1212.32,1227.04,1156.13,4.32,50.23,1482869,1824080000.0,6.1,0.17
2000-02-29,1229.13,1219.07,1259.35,1180.22,0.56,6.75,1594970,1819187000.0,6.53,0.19
2000-03-01,1224.58,1218.71,1252.29,1188.71,-0.03,-0.36,1384928,1592670000.0,5.22,0.16
2000-03-02,1220.14,1232.45,1258.71,1197.68,1.13,13.74,1462761,1692863000.0,5.01,0.17
2000-03-03,1242.2,1260.0,1286.83,1224.96,2.24,27.55,1726190,2159384000.0,5.02,0.2
2000-03-06,1271.23,1227.35,1304.88,1216.12,-2.59,-32.65,2020330,2425345000.0,7.04,0.24
2000-03-07,1214.94,1232.9,1245.69,1188.28,0.45,5.55,1103810,1358063000.0,4.68,0.13
2000-03-08,1237.32,1256.08,1273.27,1215.75,1.88,23.18,1189496,1557840000.0,4.67,0.14
2000-03-09,1259.15,1275.21,1305.27,1235.49,1.52,19.13,2065577,2144317000.0,5.56,0.24
2000-03-10,1277.85,1253.66,1303.39,1233.88,-1.69,-21.55,1662472,1924495000.0,5.45,0.2
2000-03-13,1251.58,1274.3,1288.5,1234.58,1.65,20.64,1427941,1703465000.0,4.3,0.17
2000-03-14,1258.34,1256.52,1283.36,1200.4,-1.4,-17.78,1696327,1899921000.0,6.51,0.2
2000-03-15,1258.01,1264.09,1297.98,1240.75,0.6,7.57,1307574,1443603000.0,4.55,0.15
2000-03-16,1258.1,1208.72,1269.23,1191.69,-4.38,-55.37,1196334,1376540000.0,6.13,0.14
2000-03-17,1203.5,1244.97,1258.05,1197.55,3.0,36.25,1062954,1238693000.0,5.01,0.12
2000-03-20,1234.3,1283.7,1298.41,1216.61,3.11,38.73,1506464,1725226000.0,6.57,0.18
2000-03-21,1289.62,1297.47,1324.49,1261.2,1.07,13.77,1652648,1854686000.0,4.93,0.19
2000-03-22,1304.41,1303.75,1332.89,1269.8,0.48,6.28,1287175,1530177000.0,4.86,0.15
2000-03-23,1306.59,1330.44,1346.23,1285.88,2.05,26.69,1549972,1947578000.0,4.63,0.18
2000-03-24,1341.07,1322.09,1374.99,1305.5,-0.63,-8.35,2012241,2352856000.0,5.22,0.24
2000-03-27,1327.84,1372.9,1390.61,1310.53,3.84,50.81,2283946,2744350000.0,6.06,0.27
2000-03-28,1388.02,1380.46,1416.87,1345.84,0.55,7.56,1857332,2274568000.0,5.17,0.22
2000-03-29,1381.87,1367.19,1403.21,1336.21,-0.96,-13.27,1427805,1715073000.0,4.85,0.17
2000-03-30,1372.75,1395.05,1414.56,1354.85,2.04,27.86,1555565,1909295000.0,4.37,0.18
2000-03-31,1393.17,1383.63,1416.42,1356.13,-0.82,-11.42,1618649,1940083000.0,4.32,0.19
2000-04-03,1383.8,1383.55,1426.56,1362.4,-0.01,-0.08,1584524,1968490000.0,4.64,0.19
2000-04-04,1378.87,1342.14,1387.98,1331.16,-2.99,-41.41,1075934,1282575000.0,4.11,0.13
2000-04-05,1337.37,1358.75,1377.88,1322.29,1.24,16.61,850730,1022617000.0,4.14,0.1
2000-04-06,1362.25,1392.55,1405.33,1350.96,2.49,33.8,1507756,1823566000.0,4.0,0.18
