日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,1002.21,1002.21,1002.21,1002.21,0.22,2.21,541565,730327615.0,0.0,0.25
2010-01-05,1000.41,1000.41,1000.41,1000.41,-0.18,-1.8,360942,493845222.0,0.0,0.17
2010-01-06,1003.9,1003.9,1003.9,1003.9,0.35,3.49,542549,752919928.0,0.0,0.25
2010-01-07,972.23,972.23,972.23,972.23,-3.15,-31.67,449424,552419632.0,0.0,0.21
2010-01-08,993.97,993.97,993.97,993.97,2.24,21.74,274168,389231977.0,0.0,0.13
2010-01-11,994.08,994.08,994.08,994.08,0.01,0.11,365743,455044510.0,0.0,0.17
2010-01-12,1020.27,1020.27,1020.27,1020.27,2.63,26.19,547178,820557997.0,0.0,0.25
2010-01-13,1010.63,1010.63,1010.63,1010.63,-0.94,-9.64,918386,1641849322.0,0.0,0.42
2010-01-14,1036.26,1036.26,1036.26,1036.26,2.54,25.63,876450,1288375567.0,0.0,0.4
2010-01-15,1043.54,1043.54,1043.54,1043.54,0.7,7.28,667524,992630674.0,0.0,0.31
2010-01-18,1060.9,1060.9,1060.9,1060.9,1.66,17.36,673558,950126871.0,0.0,0.31
2010-01-19,1053.68,1053.68,1053.68,1053.68,-0.68,-7.22,637766,949156944.0,0.0,0.29
2010-01-20,1001.43,1001.43,1001.43,1001.43,-4.96,-52.25,658797,923919739.0,0.0,0.3
2010-01-21,1017.46,1017.46,1017.46,1017.46,1.6,16.03,416323,588179605.0,0.0,0.19
2010-01-22,976.05,976.05,976.05,976.05,-4.07,-41.41,479064,676851678.0,0.0,0.22
2010-01-25,959.47,959.47,959.47,959.47,-1.7,-16.58,293467,427439271.0,0.0,0.14
2010-01-26,923.99,923.99,923.99,923.99,-3.7,-35.48,359240,449779339.0,0.0,0.17
2010-01-27,920.2,920.2,920.2,920.2,-0.41,-3.79,296036,394538579.0,0.0,0.14
2010-01-28,935.67,935.67,935.67,935.67,1.68,15.47,252116,346353140.0,0.0,0.12
2010-01-29,943.46,943.46,943.46,943.46,0.83,7.79,303535,429917943.0,0.0,0.14
