日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,1007.0,1007.0,1007.0,1007.0,0.7,7.0,434662,315690031.0,0.0,0.9
2010-01-05,1014.78,1014.78,1014.78,1014.78,0.77,7.78,335032,257139831.0,0.0,0.69
2010-01-06,1008.56,1008.56,1008.56,1008.56,-0.61,-6.22,255545,198375195.0,0.0,0.53
2010-01-07,981.1,981.1,981.1,981.1,-2.72,-27.46,455332,367753733.0,0.0,0.94
2010-01-08,985.09,985.09,985.09,985.09,0.41,3.99,293948,226158461.0,0.0,0.61
2010-01-11,989.08,989.08,989.08,989.08,0.41,3.99,380699,290002797.0,0.0,0.79
2010-01-12,1012.31,1012.31,1012.31,1012.31,2.35,23.23,431788,328692667.0,0.0,0.89
2010-01-13,1008.27,1008.27,1008.27,1008.27,-0.4,-4.04,428040,367995419.0,0.0,0.88
2010-01-14,1032.95,1032.95,1032.95,1032.95,2.45,24.68,603540,445590649.0,0.0,1.24
2010-01-15,1042.26,1042.26,1042.26,1042.26,0.9,9.31,425890,330657008.0,0.0,0.88
2010-01-18,1053.91,1053.91,1053.91,1053.91,1.12,11.65,493719,363157513.0,0.0,1.02
2010-01-19,1067.96,1067.96,1067.96,1067.96,1.33,14.05,1366179,787769845.0,0.0,2.82
2010-01-20,1062.4,1062.4,1062.4,1062.4,-0.52,-5.56,895284,581288157.0,0.0,1.85
2010-01-21,1100.08,1100.08,1100.08,1100.08,3.55,37.68,1117524,935712304.0,0.0,2.3
2010-01-22,1072.16,1072.16,1072.16,1072.16,-2.54,-27.92,879336,770241823.0,0.0,1.81
2010-01-25,1027.74,1027.74,1027.74,1027.74,-4.14,-44.42,436052,364436926.0,0.0,0.9
2010-01-26,988.74,988.74,988.74,988.74,-3.79,-39.0,479481,352200839.0,0.0,0.99
2010-01-27,972.67,972.67,972.67,972.67,-1.63,-16.07,340941,236841725.0,0.0,0.7
2010-01-28,977.83,977.83,977.83,977.83,0.53,5.16,250186,187050293.0,0.0,0.52
2010-01-29,987.86,987.86,987.86,987.86,1.03,10.03,353510,255172722.0,0.0,0.73
2010-02-01,954.37,954.37,954.37,954.37,-3.39,-33.49,282062,196340847.0,0.0,0.58
2010-02-02,949.99,949.99,949.99,949.99,-0.46,-4.38,260994,207719297.0,0.0,0.54
2010-02-03,965.8,965.8,965.8,965.8,1.66,15.81,352356,257260488.0,0.0,0.73
2010-02-04,988.49,988.49,988.49,988.49,2.35,22.69,381522,287415263.0,0.0,0.79
2010-02-05,978.9,978.9,978.9,978.9,-0.97,-9.59,385435,296414250.0,0.0,0.79
2010-02-08,997.2,997.2,997.2,997.2,1.87,18.3,412845,309977949.0,0.0,0.85
2010-02-09,991.13,991.13,991.13,991.13,-0.61,-6.07,254607,191786916.0,0.0,0.53
2010-02-10,997.77,997.77,997.77,997.77,0.67,6.64,236748,174354936.0,0.0,0.49
2010-02-11,985.79,985.79,985.79,985.79,-1.2,-11.98,180348,135643923.0,0.0,0.37
2010-02-12,998.06,998.06,998.06,998.06,1.24,12.27,210941,155213373.0,0.0,0.44
2010-02-22,1007.64,1007.64,1007.64,1007.64,0.96,9.58,332173,249633896.0,0.0,0.69
2010-02-23,1021.47,1021.47,1021.47,1021.47,1.37,13.83,529492,342526852.0,0.0,1.09
2010-02-24,1036.57,1036.57,1036.57,1036.57,1.48,15.1,437901,319624494.0,0.0,0.9
2010-02-25,1043.59,1043.59,1043.59,1043.59,0.68,7.02,476021,367238605.0,0.0,0.98
2010-02-26,1048.04,1048.04,1048.04,1048.04,0.43,4.45,341452,242574999.0,0.0,0.7
2010-03-01,1070.41,1070.41,1070.41,1070.41,2.13,22.37,604667,477115062.0,0.0,1.25
2010-03-02,1062.73,1062.73,1062.73,1062.73,-0.72,-7.68,755332,622254153.0,0.0,1.56
2010-03-03,1073.08,1073.08,1073.08,1073.08,0.97,10.35,895707,572930905.0,0.0,1.85
2010-03-04,1032.46,1032.46,1032.46,1032.46,-3.79,-40.62,774289,522990845.0,0.0,1.6
2010-03-05,1066.56,1066.56,1066.56,1066.56,3.3,34.1,3152994,1741750542.0,0.0,6.5
2010-03-08,1073.79,1073.79,1073.79,1073.79,0.68,7.23,2773560,1546574183.0,0.0,5.72
2010-03-09,1071.13,1071.13,1071.13,1071.13,-0.25,-2.66,1212375,709979830.0,0.0,2.5
2010-03-10,1054.83,1054.83,1054.83,1054.83,-1.52,-16.3,1145557,642952626.0,0.0,2.36
2010-03-11,1046.32,1046.32,1046.32,1046.32,-0.81,-8.51,536298,331792024.0,0.0,1.11
2010-03-12,1025.34,1025.34,1025.34,1025.34,-2.01,-20.98,512428,301995348.0,0.0,1.06
2010-03-15,1019.25,1019.25,1019.25,1019.25,-0.59,-6.09,388495,245625600.0,0.0,0.8
2010-03-16,1037.37,1037.37,1037.37,1037.37,1.78,18.12,372177,244255206.0,0.0,0.77
2010-03-17,1062.51,1062.51,1062.51,1062.51,2.42,25.14,589621,404209730.0,0.0,1.22
2010-03-18,1063.85,1063.85,1063.85,1063.85,0.13,1.34,555983,393688047.0,0.0,1.15
2010-03-19,1068.0,1068.0,1068.0,1068.0,0.39,4.15,455981,297571929.0,0.0,0.94
2010-03-22,1070.76,1070.76,1070.76,1070.76,0.26,2.76,482534,320513134.0,0.0,1.0
2010-03-23,1067.03,1067.03,1067.03,1067.03,-0.35,-3.73,389816,285881415.0,0.0,0.8
2010-03-24,1060.43,1060.43,1060.43,1060.43,-0.62,-6.6,444618,293371254.0,0.0,0.92
2010-03-25,1054.62,1054.62,1054.62,1054.62,-0.55,-5.81,540275,368919003.0,0.0,1.11
2010-03-26,1077.05,1077.05,1077.05,1077.05,2.13,22.43,476016,355466262.0,0.0,0.98
2010-03-29,1090.26,1090.26,1090.26,1090.26,1.23,13.21,432052,302550762.0,0.0,0.89
2010-03-30,1108.63,1108.63,1108.63,1108.63,1.68,18.37,465801,426982272.0,0.0,0.96
2010-03-31,1113.14,1113.14,1113.14,1113.14,0.41,4.51,479102,382505342.0,0.0,0.99
2010-04-01,1124.8,1124.8,1124.8,1124.8,1.05,11.66,791160,514239975.0,0.0,1.63
2010-04-02,1126.92,1126.92,1126.92,1126.92,0.19,2.12,731183,518646532.0,0.0,1.51
2010-04-06,1136.54,1136.54,1136.54,1136.54,0.85,9.62,433478,319676486.0,0.0,0.89
2010-04-07,1135.4,1135.4,1135.4,1135.4,-0.1,-1.14,426625,298025387.0,0.0,0.88
2010-04-08,1142.91,1142.91,1142.91,1142.91,0.66,7.51,460940,316442563.0,0.0,0.95
2010-04-09,1165.34,1165.34,1165.34,1165.34,1.96,22.43,594657,467424683.0,0.0,1.23
2010-04-12,1180.95,1180.95,1180.95,1180.95,1.34,15.61,631496,466533666.0,0.0,1.3
2010-04-13,1149.34,1149.34,1149.34,1149.34,-2.68,-31.61,588250,430660722.0,0.0,1.21
2010-04-14,1157.67,1157.67,1157.67,1157.67,0.72,8.33,370886,269856120.0,0.0,0.76
2010-04-15,1159.31,1159.31,1159.31,1159.31,0.14,1.64,437342,332987473.0,0.0,0.9
2010-04-16,1150.11,1150.11,1150.11,1150.11,-0.79,-9.2,325897,253665189.0,0.0,0.67
2010-04-19,1084.35,1084.35,1084.35,1084.35,-5.72,-65.76,482303,324964477.0,0.0,0.99
2010-04-20,1092.38,1092.38,1092.38,1092.38,0.74,8.03,363962,238033080.0,0.0,0.75
2010-04-21,1114.76,1114.76,1114.76,1114.76,2.05,22.38,375052,248029478.0,0.0,0.77
2010-04-22,1112.37,1112.37,1112.37,1112.37,-0.21,-2.39,405608,284803911.0,0.0,0.84
2010-04-23,1112.06,1112.06,1112.06,1112.06,-0.03,-0.31,322171,228321887.0,0.0,0.66
2010-04-26,1128.71,1128.71,1128.71,1128.71,1.5,16.65,444479,348151365.0,0.0,0.92
2010-04-27,1098.84,1098.84,1098.84,1098.84,-2.65,-29.87,570969,423504337.0,0.0,1.18
2010-04-28,1082.02,1082.02,1082.02,1082.02,-1.53,-16.82,570349,467409351.0,0.0,1.18
2010-04-29,1063.18,1063.18,1063.18,1063.18,-1.74,-18.84,478335,348682410.0,0.0,0.99
2010-04-30,1052.94,1052.94,1052.94,1052.94,-0.96,-10.24,460480,329084751.0,0.0,0.95
2010-05-04,1037.1,1037.1,1037.1,1037.1,-1.5,-15.84,424291,336331182.0,0.0,0.88
2010-05-05,1067.25,1067.25,1067.25,1067.25,2.91,30.15,423820,289369250.0,0.0,0.87
2010-05-06,1031.7,1031.7,1031.7,1031.7,-3.33,-35.55,374472,269757566.0,0.0,0.77
2010-05-07,1026.95,1026.95,1026.95,1026.95,-0.46,-4.75,322032,213223529.0,0.0,0.66
2010-05-10,996.71,996.71,996.71,996.71,-2.94,-30.24,269217,168206625.0,0.0,0.56
2010-05-11,981.46,981.46,981.46,981.46,-1.53,-15.25,284061,180709314.0,0.0,0.59
2010-05-12,976.01,976.01,976.01,976.01,-0.56,-5.45,310074,201582453.0,0.0,0.64
2010-05-13,1006.68,1006.68,1006.68,1006.68,3.14,30.67,372693,257613556.0,0.0,0.77
2010-05-14,1000.91,1000.91,1000.91,1000.91,-0.57,-5.77,357660,261389715.0,0.0,0.74
2010-05-17,925.68,925.68,925.68,925.68,-7.52,-75.23,372481,228954582.0,0.0,0.77
2010-05-18,910.16,910.16,910.16,910.16,-1.68,-15.52,314704,170584553.0,0.0,0.65
2010-05-19,907.9,907.9,907.9,907.9,-0.25,-2.26,245977,135989756.0,0.0,0.51
2010-05-20,877.93,877.93,877.93,877.93,-3.3,-29.97,246648,143598751.0,0.0,0.51
2010-05-21,895.6,895.6,895.6,895.6,2.01,17.67,328417,189234564.0,0.0,0.68
2010-05-24,945.62,945.62,945.62,945.62,5.59,50.02,532674,313359291.0,0.0,1.1
2010-05-25,939.32,939.32,939.32,939.32,-0.67,-6.3,729117,381390590.0,0.0,1.5
2010-05-26,953.13,953.13,953.13,953.13,1.47,13.81,370060,239309087.0,0.0,0.76
2010-05-27,961.74,961.74,961.74,961.74,0.9,8.61,531286,363601674.0,0.0,1.1
2010-05-28,960.68,960.68,960.68,960.68,-0.11,-1.06,380845,255887252.0,0.0,0.79
2010-05-31,925.06,925.06,925.06,925.06,-3.71,-35.62,130333,112120949.0,0.0,0.27
2010-06-01,910.91,910.91,910.91,910.91,-1.53,-14.15,286142,157478868.0,0.0,0.59
2010-06-02,946.67,946.67,946.67,946.67,3.93,35.76,278575,155448740.0,0.0,0.57
2010-06-03,930.78,930.78,930.78,930.78,-1.68,-15.89,264262,163249558.0,0.0,0.55
2010-06-04,933.16,933.16,933.16,933.16,0.26,2.38,187572,111946967.0,0.0,0.39
2010-06-07,928.34,928.34,928.34,928.34,-0.52,-4.82,258369,158231248.0,0.0,0.53
2010-06-08,934.15,934.15,934.15,934.15,0.63,5.81,279201,181539121.0,0.0,0.58
2010-06-09,948.61,948.61,948.61,948.61,1.55,14.46,343233,198057124.0,0.0,0.71
2010-06-10,960.77,960.77,960.77,960.77,1.28,12.16,238214,152216342.0,0.0,0.49
2010-06-11,949.84,949.84,949.84,949.84,-1.14,-10.93,154926,88384272.0,0.0,0.32
2010-06-17,935.76,935.76,935.76,935.76,-1.48,-14.08,236043,104665390.0,0.0,0.49
2010-06-18,892.24,892.24,892.24,892.24,-4.65,-43.52,222487,101855323.0,0.0,0.46
2010-06-21,916.76,916.76,916.76,916.76,2.75,24.52,495595,206487014.0,0.0,1.02
2010-06-22,925.73,925.73,925.73,925.73,0.98,8.97,272269,124019663.0,0.0,0.56
2010-06-23,918.06,918.06,918.06,918.06,-0.83,-7.67,149875,62073542.0,0.0,0.31
2010-06-24,911.79,911.79,911.79,911.79,-0.68,-6.27,121039,60908365.0,0.0,0.25
2010-06-25,901.02,901.02,901.02,901.02,-1.18,-10.77,163910,86040858.0,0.0,0.34
2010-06-28,901.8,901.8,901.8,901.8,0.09,0.78,117061,71571241.0,0.0,0.24
2010-06-29,845.74,845.74,845.74,845.74,-6.22,-56.06,219907,107829719.0,0.0,0.45
2010-06-30,828.72,828.72,828.72,828.72,-2.01,-17.02,130544,59631352.0,0.0,0.27
2010-07-01,820.19,820.19,820.19,820.19,-1.03,-8.53,107429,52786148.0,0.0,0.22
2010-07-02,834.74,834.74,834.74,834.74,1.77,14.55,151869,77011548.0,0.0,0.31
2010-07-05,831.02,831.02,831.02,831.02,-0.45,-3.72,111265,65185837.0,0.0,0.23
2010-07-06,850.65,850.65,850.65,850.65,2.36,19.63,170348,88955809.0,0.0,0.35
2010-07-07,849.16,849.16,849.16,849.16,-0.18,-1.49,117679,61704308.0,0.0,0.24
2010-07-08,842.91,842.91,842.91,842.91,-0.74,-6.25,142027,67677493.0,0.0,0.29
2010-07-09,867.48,867.48,867.48,867.48,2.91,24.57,254226,127534043.0,0.0,0.52
2010-07-12,881.38,881.38,881.38,881.38,1.6,13.9,244011,136251156.0,0.0,0.5
2010-07-13,854.25,854.25,854.25,854.25,-3.08,-27.13,148679,81049211.0,0.0,0.31
2010-07-14,879.0,879.0,879.0,879.0,2.9,24.75,212102,123298937.0,0.0,0.44
2010-07-15,859.61,859.61,859.61,859.61,-2.21,-19.39,148779,81935476.0,0.0,0.31
2010-07-16,884.48,884.48,884.48,884.48,2.89,24.87,207182,123149205.0,0.0,0.43
2010-07-19,927.74,927.74,927.74,927.74,4.89,43.26,381054,281193657.0,0.0,0.79
2010-07-20,958.89,958.89,958.89,958.89,3.36,31.15,557747,400440940.0,0.0,1.15
2010-07-21,953.9,953.9,953.9,953.9,-0.52,-4.99,530274,344666893.0,0.0,1.09
2010-07-22,980.32,980.32,980.32,980.32,2.77,26.42,464961,288524049.0,0.0,0.96
2010-07-23,984.68,984.68,984.68,984.68,0.44,4.36,303556,185206057.0,0.0,0.63
2010-07-26,1008.82,1008.82,1008.82,1008.82,2.45,24.14,300604,206296417.0,0.0,0.62
2010-07-27,1022.93,1022.93,1022.93,1022.93,1.4,14.11,735574,733646597.0,0.0,1.52
2010-07-28,1058.44,1058.44,1058.44,1058.44,3.47,35.51,584127,421310294.0,0.0,1.2
2010-07-29,1073.5,1073.5,1073.5,1073.5,1.42,15.06,1527554,1097691619.0,0.0,3.15
2010-07-30,1070.23,1070.23,1070.23,1070.23,-0.3,-3.27,661686,516459085.0,0.0,1.36
2010-08-02,1083.83,1083.83,1083.83,1083.83,1.27,13.6,608314,538395178.0,0.0,1.25
2010-08-03,1087.31,1087.31,1087.31,1087.31,0.32,3.48,867593,848576575.0,0.0,1.79
2010-08-04,1084.92,1084.92,1084.92,1084.92,-0.22,-2.39,562654,491976472.0,0.0,1.16
2010-08-05,1094.29,1094.29,1094.29,1094.29,0.86,9.37,515947,491034047.0,0.0,1.06
2010-08-06,1116.44,1116.44,1116.44,1116.44,2.02,22.15,494698,430665927.0,0.0,1.02
2010-08-09,1134.04,1134.04,1134.04,1134.04,1.58,17.6,538323,443638533.0,0.0,1.11
2010-08-10,1089.36,1089.36,1089.36,1089.36,-3.94,-44.68,464106,378561332.0,0.0,0.96
2010-08-11,1103.44,1103.44,1103.44,1103.44,1.29,14.08,301981,273866839.0,0.0,0.62
2010-08-12,1110.9,1110.9,1110.9,1110.9,0.68,7.46,477904,422056087.0,0.0,0.99
2010-08-13,1119.56,1119.56,1119.56,1119.56,0.78,8.66,354812,324399996.0,0.0,0.73
2010-08-16,1153.43,1153.43,1153.43,1153.43,3.03,33.87,601573,577356521.0,0.0,1.24
2010-08-17,1192.51,1192.51,1192.51,1192.51,3.39,39.08,644960,682113140.0,0.0,1.33
2010-08-18,1174.82,1174.82,1174.82,1174.82,-1.48,-17.69,315023,220799069.0,0.0,0.65
2010-08-19,1189.22,1189.22,1189.22,1189.22,1.23,14.4,462375,535271618.0,0.0,0.95
2010-08-20,1167.24,1167.24,1167.24,1167.24,-1.85,-21.98,394330,422067829.0,0.0,0.81
2010-08-23,1171.54,1171.54,1171.54,1171.54,0.37,4.3,269798,288065639.0,0.0,0.56
2010-08-24,1204.86,1204.86,1204.86,1204.86,2.84,33.32,543320,364086348.0,0.0,1.12
2010-08-25,1206.69,1206.69,1206.69,1206.69,0.15,1.83,651328,511991034.0,0.0,1.34
2010-08-26,1196.58,1196.58,1196.58,1196.58,-0.84,-10.11,502414,451549526.0,0.0,1.04
2010-08-27,1198.4,1198.4,1198.4,1198.4,0.15,1.82,342756,291617060.0,0.0,0.71
2010-08-30,1221.98,1221.98,1221.98,1221.98,1.97,23.58,413685,363401133.0,0.0,0.85
2010-08-31,1221.3,1221.3,1221.3,1221.3,-0.06,-0.68,415750,370732537.0,0.0,0.86
2010-09-01,1184.64,1184.64,1184.64,1184.64,-3.0,-36.66,426632,422238451.0,0.0,0.88
2010-09-02,1200.61,1200.61,1200.61,1200.61,1.35,15.97,336764,309428918.0,0.0,0.69
2010-09-03,1214.15,1214.15,1214.15,1214.15,1.13,13.54,480652,426541159.0,0.0,0.99
2010-09-06,1215.0,1215.0,1215.0,1215.0,0.07,0.85,498530,417527690.0,0.0,1.03
2010-09-07,1219.52,1219.52,1219.52,1219.52,0.37,4.52,343353,288928835.0,0.0,0.71
2010-09-08,1236.09,1236.09,1236.09,1236.09,1.36,16.57,546694,522543197.0,0.0,1.13
2010-09-09,1215.14,1215.14,1215.14,1215.14,-1.69,-20.95,489861,451463390.0,0.0,1.01
2010-09-10,1205.79,1205.79,1205.79,1205.79,-0.77,-9.35,354171,334452865.0,0.0,0.73
2010-09-13,1215.64,1215.64,1215.64,1215.64,0.82,9.85,315625,299205704.0,0.0,0.65
2010-09-14,1226.09,1226.09,1226.09,1226.09,0.86,10.45,400218,337229849.0,0.0,0.83
2010-09-15,1192.86,1192.86,1192.86,1192.86,-2.71,-33.23,785211,599867362.0,0.0,1.62
2010-09-16,1164.61,1164.61,1164.61,1164.61,-2.37,-28.25,422205,299238824.0,0.0,0.87
2010-09-17,1157.96,1157.96,1157.96,1157.96,-0.57,-6.65,243632,192701003.0,0.0,0.5
2010-09-20,1149.36,1149.36,1149.36,1149.36,-0.74,-8.6,328424,244734944.0,0.0,0.68
2010-09-21,1159.22,1159.22,1159.22,1159.22,0.86,9.86,227008,233884919.0,0.0,0.47
2010-09-27,1180.31,1180.31,1180.31,1180.31,1.82,21.09,244795,226074683.0,0.0,0.5
2010-09-28,1161.36,1161.36,1161.36,1161.36,-1.61,-18.95,233900,199806845.0,0.0,0.48
