日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,1000.25,1000.25,1000.25,1000.25,0.03,0.25,1401961,3695865337.0,0.0,0.8
2010-01-05,1007.17,1007.17,1007.17,1007.17,0.69,6.92,1273517,3304366536.0,0.0,0.72
2010-01-06,993.07,993.07,993.07,993.07,-1.4,-14.1,1318318,3791340780.0,0.0,0.75
2010-01-07,967.03,967.03,967.03,967.03,-2.62,-26.04,1672739,4813547012.0,0.0,0.95
2010-01-08,979.44,979.44,979.44,979.44,1.28,12.41,1319078,3548062103.0,0.0,0.75
2010-01-11,975.82,975.82,975.82,975.82,-0.37,-3.62,1289537,3256061085.0,0.0,0.73
2010-01-12,994.27,994.27,994.27,994.27,1.89,18.45,1242952,3275050386.0,0.0,0.71
2010-01-13,989.15,989.15,989.15,989.15,-0.51,-5.12,1248278,3503045650.0,0.0,0.71
2010-01-14,1026.4,1026.4,1026.4,1026.4,3.77,37.25,1767283,5317173707.0,0.0,1.0
2010-01-15,1028.98,1028.98,1028.98,1028.98,0.25,2.58,1388355,4247684205.0,0.0,0.79
2010-01-18,1036.88,1036.88,1036.88,1036.88,0.77,7.9,1350697,3598575439.0,0.0,0.77
2010-01-19,1033.22,1033.22,1033.22,1033.22,-0.35,-3.66,979612,2647395814.0,0.0,0.56
2010-01-20,997.05,997.05,997.05,997.05,-3.5,-36.17,1220357,3318299579.0,0.0,0.69
2010-01-21,1000.33,1000.33,1000.33,1000.33,0.33,3.28,1102308,2853342975.0,0.0,0.63
2010-01-22,975.63,975.63,975.63,975.63,-2.47,-24.7,979485,2672800345.0,0.0,0.56
2010-01-25,973.65,973.65,973.65,973.65,-0.2,-1.98,667395,1931206473.0,0.0,0.38
2010-01-26,941.38,941.38,941.38,941.38,-3.31,-32.27,918732,2574624482.0,0.0,0.52
2010-01-27,927.48,927.48,927.48,927.48,-1.48,-13.9,793430,2166459864.0,0.0,0.45
2010-01-28,937.55,937.55,937.55,937.55,1.09,10.07,735537,2245562745.0,0.0,0.42
2010-01-29,958.32,958.32,958.32,958.32,2.22,20.77,910386,2491589812.0,0.0,0.52
2010-02-01,958.99,958.99,958.99,958.99,0.07,0.67,1043424,2818331693.0,0.0,0.59
2010-02-02,948.73,948.73,948.73,948.73,-1.07,-10.26,717070,1860322165.0,0.0,0.41
2010-02-03,950.97,950.97,950.97,950.97,0.24,2.24,940575,2479243651.0,0.0,0.53
2010-02-04,950.41,950.41,950.41,950.41,-0.06,-0.56,801703,1934584459.0,0.0,0.46
2010-02-05,939.85,939.85,939.85,939.85,-1.11,-10.56,849565,2055853129.0,0.0,0.48
2010-02-08,943.86,943.86,943.86,943.86,0.43,4.01,626336,1960253473.0,0.0,0.36
2010-02-09,950.3,950.3,950.3,950.3,0.68,6.44,633185,1527256541.0,0.0,0.36
2010-02-10,960.45,960.45,960.45,960.45,1.07,10.15,498343,1056293561.0,0.0,0.28
2010-02-11,966.26,966.26,966.26,966.26,0.6,5.81,763340,1676765303.0,0.0,0.43
2010-02-12,968.08,968.08,968.08,968.08,0.19,1.82,542612,1334049688.0,0.0,0.31
2010-02-22,959.17,959.17,959.17,959.17,-0.92,-8.91,625856,1487198138.0,0.0,0.36
2010-02-23,964.7,964.7,964.7,964.7,0.58,5.53,818263,2161285286.0,0.0,0.47
2010-02-24,981.41,981.41,981.41,981.41,1.73,16.71,771542,1830167979.0,0.0,0.44
2010-02-25,995.25,995.25,995.25,995.25,1.41,13.84,948756,2259263019.0,0.0,0.54
2010-02-26,993.56,993.56,993.56,993.56,-0.17,-1.69,1001365,2231722375.0,0.0,0.57
2010-03-01,997.29,997.29,997.29,997.29,0.38,3.73,837466,2178572401.0,0.0,0.48
2010-03-02,1000.88,1000.88,1000.88,1000.88,0.36,3.59,932545,2263372558.0,0.0,0.53
2010-03-03,1004.76,1004.76,1004.76,1004.76,0.39,3.88,1236738,3145348439.0,0.0,0.7
2010-03-04,974.36,974.36,974.36,974.36,-3.03,-30.4,1212632,3027463527.0,0.0,0.69
2010-03-05,973.1,973.1,973.1,973.1,-0.13,-1.26,691278,2000551000.0,0.0,0.39
2010-03-08,982.05,982.05,982.05,982.05,0.92,8.95,674280,2161374151.0,0.0,0.38
2010-03-09,995.03,995.03,995.03,995.03,1.32,12.98,1267139,2497666050.0,0.0,0.72
2010-03-10,988.79,988.79,988.79,988.79,-0.63,-6.24,1262158,2738848784.0,0.0,0.72
2010-03-11,974.74,974.74,974.74,974.74,-1.42,-14.05,724093,1619717246.0,0.0,0.41
2010-03-12,958.53,958.53,958.53,958.53,-1.66,-16.21,625216,1544398177.0,0.0,0.36
2010-03-15,947.2,947.2,947.2,947.2,-1.18,-11.33,686965,1749493149.0,0.0,0.39
2010-03-16,953.66,953.66,953.66,953.66,0.68,6.46,470689,1065069259.0,0.0,0.27
2010-03-17,973.01,973.01,973.01,973.01,2.03,19.35,683316,1721015135.0,0.0,0.39
2010-03-18,974.05,974.05,974.05,974.05,0.11,1.04,671028,1562331020.0,0.0,0.38
2010-03-19,977.65,977.65,977.65,977.65,0.37,3.6,704608,1713778606.0,0.0,0.4
2010-03-22,980.43,980.43,980.43,980.43,0.28,2.78,628552,1692446345.0,0.0,0.36
2010-03-23,982.01,982.01,982.01,982.01,0.16,1.58,817926,1975446154.0,0.0,0.46
2010-03-24,980.81,980.81,980.81,980.81,-0.12,-1.2,922463,2455018241.0,0.0,0.52
2010-03-25,972.09,972.09,972.09,972.09,-0.89,-8.72,693524,1753648002.0,0.0,0.39
2010-03-26,981.75,981.75,981.75,981.75,0.99,9.66,586386,1584713821.0,0.0,0.33
2010-03-29,995.66,995.66,995.66,995.66,1.42,13.91,852155,2398685328.0,0.0,0.48
2010-03-30,995.19,995.19,995.19,995.19,-0.05,-0.47,702079,1772904854.0,0.0,0.4
2010-03-31,990.23,990.23,990.23,990.23,-0.5,-4.96,712505,1897110189.0,0.0,0.4
2010-04-01,1011.52,1011.52,1011.52,1011.52,2.15,21.29,1053344,2713579439.0,0.0,0.6
2010-04-02,1007.83,1007.83,1007.83,1007.83,-0.36,-3.69,1210805,4655742645.0,0.0,0.69
2010-04-06,1010.6,1010.6,1010.6,1010.6,0.27,2.77,1055656,2920880461.0,0.0,0.6
2010-04-07,1025.83,1025.83,1025.83,1025.83,1.51,15.23,1084629,3005009027.0,0.0,0.62
2010-04-08,1025.29,1025.29,1025.29,1025.29,-0.05,-0.54,1310965,3397239021.0,0.0,0.75
2010-04-09,1049.71,1049.71,1049.71,1049.71,2.38,24.42,1341590,3729855339.0,0.0,0.76
