日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,997.73,997.73,997.73,997.73,-0.23,-2.27,521728,688817155.0,0.0,0.14
2010-01-05,1000.07,1000.07,1000.07,1000.07,0.23,2.34,552239,734261395.0,0.0,0.15
2010-01-06,1007.41,1007.41,1007.41,1007.41,0.73,7.34,718619,925007383.0,0.0,0.2
2010-01-07,984.19,984.19,984.19,984.19,-2.3,-23.22,809083,1053544499.0,0.0,0.22
2010-01-08,995.75,995.75,995.75,995.75,1.17,11.56,514167,677515900.0,0.0,0.14
2010-01-11,1001.56,1001.56,1001.56,1001.56,0.58,5.81,616171,750269410.0,0.0,0.17
2010-01-12,1041.5,1041.5,1041.5,1041.5,3.99,39.94,862101,983767878.0,0.0,0.23
2010-01-13,1032.37,1032.37,1032.37,1032.37,-0.88,-9.13,930256,1253093794.0,0.0,0.25
2010-01-14,1059.67,1059.67,1059.67,1059.67,2.64,27.3,909893,1211354258.0,0.0,0.25
2010-01-15,1065.35,1065.35,1065.35,1065.35,0.54,5.68,903024,1207822935.0,0.0,0.25
2010-01-18,1070.72,1070.72,1070.72,1070.72,0.5,5.37,693458,980402425.0,0.0,0.19
2010-01-19,1080.51,1080.51,1080.51,1080.51,0.91,9.79,933083,1336217632.0,0.0,0.25
2010-01-20,1029.59,1029.59,1029.59,1029.59,-4.71,-50.92,858244,1222697873.0,0.0,0.23
2010-01-21,1039.62,1039.62,1039.62,1039.62,0.97,10.03,673261,862454986.0,0.0,0.18
2010-01-22,1020.49,1020.49,1020.49,1020.49,-1.84,-19.13,700587,934149297.0,0.0,0.19
2010-01-25,1004.69,1004.69,1004.69,1004.69,-1.55,-15.8,465412,614536315.0,0.0,0.13
2010-01-26,956.07,956.07,956.07,956.07,-4.84,-48.62,483714,608405079.0,0.0,0.13
2010-01-27,937.07,937.07,937.07,937.07,-1.99,-19.0,336026,428569981.0,0.0,0.09
2010-01-28,946.18,946.18,946.18,946.18,0.97,9.11,347903,447917676.0,0.0,0.09
2010-01-29,961.38,961.38,961.38,961.38,1.61,15.2,421462,529987478.0,0.0,0.11
2010-02-01,955.35,955.35,955.35,955.35,-0.63,-6.03,433158,538588559.0,0.0,0.12
2010-02-02,948.82,948.82,948.82,948.82,-0.68,-6.53,348701,432537833.0,0.0,0.09
2010-02-03,961.5,961.5,961.5,961.5,1.34,12.68,469971,567725938.0,0.0,0.13
2010-02-04,969.65,969.65,969.65,969.65,0.85,8.15,521162,625664923.0,0.0,0.14
2010-02-05,972.39,972.39,972.39,972.39,0.28,2.74,672925,899008603.0,0.0,0.18
2010-02-08,980.35,980.35,980.35,980.35,0.82,7.96,616843,1063178158.0,0.0,0.17
2010-02-09,975.18,975.18,975.18,975.18,-0.53,-5.17,397048,635117626.0,0.0,0.11
2010-02-10,983.25,983.25,983.25,983.25,0.83,8.07,376796,553578183.0,0.0,0.1
2010-02-11,973.15,973.15,973.15,973.15,-1.03,-10.1,356671,516779368.0,0.0,0.1
2010-02-12,990.23,990.23,990.23,990.23,1.76,17.08,394877,549132613.0,0.0,0.11
2010-02-22,981.88,981.88,981.88,981.88,-0.84,-8.35,277671,376458135.0,0.0,0.08
2010-02-23,985.2,985.2,985.2,985.2,0.34,3.32,378953,464426249.0,0.0,0.1
2010-02-24,996.02,996.02,996.02,996.02,1.1,10.82,471373,618977553.0,0.0,0.13
