日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,994.5,994.5,994.5,994.5,-0.55,-5.5,684950,563857136.0,0.0,0.16
2010-01-05,995.36,995.36,995.36,995.36,0.09,0.86,692441,578860424.0,0.0,0.16
2010-01-06,996.74,996.74,996.74,996.74,0.14,1.38,805564,695214789.0,0.0,0.19
2010-01-07,965.83,965.83,965.83,965.83,-3.1,-30.91,649734,538379174.0,0.0,0.15
2010-01-08,971.9,971.9,971.9,971.9,0.63,6.07,461113,367830593.0,0.0,0.11
2010-01-11,978.88,978.88,978.88,978.88,0.72,6.98,618705,510960496.0,0.0,0.15
2010-01-12,1000.39,1000.39,1000.39,1000.39,2.2,21.51,799308,1019134366.0,0.0,0.19
2010-01-13,990.99,990.99,990.99,990.99,-0.94,-9.4,827377,912042758.0,0.0,0.19
2010-01-14,1017.96,1017.96,1017.96,1017.96,2.72,26.97,1032067,1053103514.0,0.0,0.24
2010-01-15,1027.59,1027.59,1027.59,1027.59,0.95,9.63,1124327,1078586312.0,0.0,0.26
2010-01-18,1041.51,1041.51,1041.51,1041.51,1.35,13.92,1130753,1068678952.0,0.0,0.27
2010-01-19,1042.75,1042.75,1042.75,1042.75,0.12,1.24,1064138,999322179.0,0.0,0.25
2010-01-20,1008.11,1008.11,1008.11,1008.11,-3.32,-34.64,1153665,1103726064.0,0.0,0.27
2010-01-21,1022.84,1022.84,1022.84,1022.84,1.46,14.73,821270,806533049.0,0.0,0.19
2010-01-22,1009.64,1009.64,1009.64,1009.64,-1.29,-13.2,1114118,1146369694.0,0.0,0.26
2010-01-25,996.85,996.85,996.85,996.85,-1.27,-12.79,715070,654345292.0,0.0,0.17
2010-01-26,958.55,958.55,958.55,958.55,-3.84,-38.3,1003212,989781867.0,0.0,0.24
2010-01-27,958.71,958.71,958.71,958.71,0.02,0.16,887495,748905141.0,0.0,0.21
2010-01-28,971.71,971.71,971.71,971.71,1.36,13.0,960309,845486326.0,0.0,0.23
2010-01-29,971.17,971.17,971.17,971.17,-0.06,-0.54,795290,739846296.0,0.0,0.19
2010-02-01,949.81,949.81,949.81,949.81,-2.2,-21.36,837033,717297408.0,0.0,0.2
2010-02-02,947.25,947.25,947.25,947.25,-0.27,-2.56,640469,562648313.0,0.0,0.15
2010-02-03,970.31,970.31,970.31,970.31,2.43,23.06,1391604,1160152931.0,0.0,0.33
2010-02-04,984.9,984.9,984.9,984.9,1.5,14.59,2286974,1950754664.0,0.0,0.54
2010-02-05,980.07,980.07,980.07,980.07,-0.49,-4.83,2892810,2539294212.0,0.0,0.68
2010-02-08,992.81,992.81,992.81,992.81,1.3,12.74,1444689,1277885843.0,0.0,0.34
2010-02-09,1002.13,1002.13,1002.13,1002.13,0.94,9.32,1366589,1190770149.0,0.0,0.32
2010-02-10,1023.64,1023.64,1023.64,1023.64,2.15,21.51,1161872,1149574662.0,0.0,0.27
2010-02-11,1019.83,1019.83,1019.83,1019.83,-0.37,-3.81,1088144,1118255412.0,0.0,0.26
2010-02-12,1016.19,1016.19,1016.19,1016.19,-0.36,-3.64,1054988,1091373234.0,0.0,0.25
2010-02-22,1018.76,1018.76,1018.76,1018.76,0.25,2.57,970477,923418906.0,0.0,0.23
2010-02-23,1037.55,1037.55,1037.55,1037.55,1.84,18.79,1303661,1206905800.0,0.0,0.31
2010-02-24,1053.34,1053.34,1053.34,1053.34,1.52,15.79,1554068,1467856454.0,0.0,0.36
2010-02-25,1077.26,1077.26,1077.26,1077.26,2.27,23.92,2117179,2044102732.0,0.0,0.5
2010-02-26,1101.48,1101.48,1101.48,1101.48,2.25,24.22,2312535,2226145889.0,0.0,0.54
2010-03-01,1122.22,1122.22,1122.22,1122.22,1.88,20.74,2457753,2460918946.0,0.0,0.58
2010-03-02,1117.97,1117.97,1117.97,1117.97,-0.38,-4.25,1522024,1677459549.0,0.0,0.36
2010-03-03,1129.98,1129.98,1129.98,1129.98,1.07,12.01,1905879,1951098368.0,0.0,0.45
2010-03-04,1088.01,1088.01,1088.01,1088.01,-3.71,-41.97,1779875,1842337770.0,0.0,0.42
2010-03-05,1089.75,1089.75,1089.75,1089.75,0.16,1.74,1272401,1283035189.0,0.0,0.3
2010-03-08,1098.04,1098.04,1098.04,1098.04,0.76,8.29,923422,959974684.0,0.0,0.22
2010-03-09,1091.5,1091.5,1091.5,1091.5,-0.6,-6.54,823527,833468480.0,0.0,0.19
2010-03-10,1077.36,1077.36,1077.36,1077.36,-1.3,-14.14,913113,953500089.0,0.0,0.21
2010-03-11,1078.39,1078.39,1078.39,1078.39,0.1,1.03,939641,982112913.0,0.0,0.22
2010-03-12,1060.86,1060.86,1060.86,1060.86,-1.63,-17.53,947948,929870481.0,0.0,0.22
2010-03-15,1066.19,1066.19,1066.19,1066.19,0.5,5.33,797912,870010694.0,0.0,0.19
2010-03-16,1080.56,1080.56,1080.56,1080.56,1.35,14.37,767515,808264913.0,0.0,0.18
2010-03-17,1120.17,1120.17,1120.17,1120.17,3.67,39.61,1400668,1403146260.0,0.0,0.33
2010-03-18,1123.35,1123.35,1123.35,1123.35,0.28,3.18,1283876,1375797134.0,0.0,0.3
2010-03-19,1137.22,1137.22,1137.22,1137.22,1.23,13.87,1180809,1260071280.0,0.0,0.28
2010-03-22,1138.85,1138.85,1138.85,1138.85,0.14,1.63,1043310,1187426206.0,0.0,0.24
2010-03-23,1143.28,1143.28,1143.28,1143.28,0.39,4.43,1539011,1580321041.0,0.0,0.36
2010-03-24,1148.97,1148.97,1148.97,1148.97,0.5,5.69,1579782,1614634652.0,0.0,0.37
2010-03-25,1139.28,1139.28,1139.28,1139.28,-0.84,-9.69,1329219,1393814406.0,0.0,0.31
2010-03-26,1160.48,1160.48,1160.48,1160.48,1.86,21.2,825126,916586223.0,0.0,0.19
2010-03-29,1164.39,1164.39,1164.39,1164.39,0.34,3.91,1474793,1648284323.0,0.0,0.35
2010-03-30,1174.68,1174.68,1174.68,1174.68,0.88,10.29,2520010,2897319000.0,0.0,0.59
2010-03-31,1163.86,1163.86,1163.86,1163.86,-0.92,-10.82,1977010,2224902395.0,0.0,0.46
2010-04-01,1192.07,1192.07,1192.07,1192.07,2.42,28.21,2563402,2827043334.0,0.0,0.6
2010-04-02,1186.08,1186.08,1186.08,1186.08,-0.5,-5.99,1574813,1703720809.0,0.0,0.37
