日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,999.47,999.47,999.47,999.47,-0.05,-0.53,43002,164346858.0,0.0,0.14
2010-01-05,1014.65,1014.65,1014.65,1014.65,1.52,15.18,37972,142744769.0,0.0,0.12
2010-01-06,992.54,992.54,992.54,992.54,-2.18,-22.11,30200,113968658.0,0.0,0.09
2010-01-07,958.18,958.18,958.18,958.18,-3.46,-34.36,39363,143350413.0,0.0,0.12
2010-01-08,952.05,952.05,952.05,952.05,-0.64,-6.13,26274,93269977.0,0.0,0.08
2010-01-11,973.63,973.63,973.63,973.63,2.27,21.58,28464,102390766.0,0.0,0.09
2010-01-12,1012.25,1012.25,1012.25,1012.25,3.97,38.62,47968,180901740.0,0.0,0.15
2010-01-13,1013.59,1013.59,1013.59,1013.59,0.13,1.34,41669,158544573.0,0.0,0.13
2010-01-14,1022.11,1022.11,1022.11,1022.11,0.84,8.52,39165,150099385.0,0.0,0.12
2010-01-15,1021.04,1021.04,1021.04,1021.04,-0.1,-1.07,32384,124109536.0,0.0,0.1
2010-01-18,1026.11,1026.11,1026.11,1026.11,0.5,5.07,30676,118447084.0,0.0,0.1
2010-01-19,990.94,990.94,990.94,990.94,-3.43,-35.17,40762,153347473.0,0.0,0.13
2010-01-20,948.32,948.32,948.32,948.32,-4.3,-42.62,29970,109055064.0,0.0,0.09
2010-01-21,956.05,956.05,956.05,956.05,0.82,7.73,15198,54625597.0,0.0,0.05
2010-01-22,936.6,936.6,936.6,936.6,-2.03,-19.45,19450,68810672.0,0.0,0.06
2010-01-25,932.87,932.87,932.87,932.87,-0.4,-3.73,10302,36196992.0,0.0,0.03
2010-01-26,896.64,896.64,896.64,896.64,-3.88,-36.23,22777,78000289.0,0.0,0.07
2010-01-27,884.66,884.66,884.66,884.66,-1.34,-11.98,18415,61202221.0,0.0,0.06
2010-01-28,891.58,891.58,891.58,891.58,0.78,6.92,13139,43785058.0,0.0,0.04
2010-01-29,884.39,884.39,884.39,884.39,-0.81,-7.19,13767,46186406.0,0.0,0.04
2010-02-01,906.77,906.77,906.77,906.77,2.53,22.38,23883,79765024.0,0.0,0.08
2010-02-02,919.82,919.82,919.82,919.82,1.44,13.05,25724,88921860.0,0.0,0.08
2010-02-03,901.44,901.44,901.44,901.44,-2.0,-18.38,20187,67585975.0,0.0,0.06
2010-02-04,905.17,905.17,905.17,905.17,0.41,3.73,17240,58599517.0,0.0,0.05
2010-02-05,878.26,878.26,878.26,878.26,-2.97,-26.91,12450,41368098.0,0.0,0.04
2010-02-08,879.06,879.06,879.06,879.06,0.09,0.8,8077,26743153.0,0.0,0.03
2010-02-09,871.34,871.34,871.34,871.34,-0.88,-7.72,7785,25510586.0,0.0,0.02
2010-02-10,896.64,896.64,896.64,896.64,2.9,25.3,9997,33146143.0,0.0,0.03
2010-02-11,896.64,896.64,896.64,896.64,0.0,0.0,8610,28992660.0,0.0,0.03
2010-02-12,908.36,908.36,908.36,908.36,1.31,11.72,9249,31586188.0,0.0,0.03
2010-02-22,893.71,893.71,893.71,893.71,-1.61,-14.65,10490,35409521.0,0.0,0.03
2010-02-23,884.39,884.39,884.39,884.39,-1.04,-9.32,9644,31909591.0,0.0,0.03
2010-02-24,918.49,918.49,918.49,918.49,3.86,34.1,22893,77959736.0,0.0,0.07
2010-02-25,932.61,932.61,932.61,932.61,1.54,14.12,26804,93380236.0,0.0,0.08
2010-03-01,947.79,947.79,947.79,947.79,1.63,15.18,84964,294529358.0,0.0,0.27
2010-03-02,932.61,932.61,932.61,932.61,-1.6,-15.18,33528,117903795.0,0.0,0.11
2010-03-03,969.1,969.1,969.1,969.1,3.91,36.49,42940,153848857.0,0.0,0.13
2010-03-04,940.06,940.06,940.06,940.06,-3.0,-29.04,37011,131593815.0,0.0,0.12
2010-03-05,951.79,951.79,951.79,951.79,1.25,11.73,25727,91100107.0,0.0,0.08
2010-03-08,982.95,982.95,982.95,982.95,3.27,31.16,46302,169101685.0,0.0,0.15
2010-03-09,975.76,975.76,975.76,975.76,-0.73,-7.19,19581,71479207.0,0.0,0.06
2010-03-10,941.66,941.66,941.66,941.66,-3.49,-34.1,25560,91307930.0,0.0,0.08
2010-03-11,935.54,935.54,935.54,935.54,-0.65,-6.12,11666,41038947.0,0.0,0.04
2010-03-12,930.21,930.21,930.21,930.21,-0.57,-5.33,15949,56191624.0,0.0,0.05
2010-03-15,916.89,916.89,916.89,916.89,-1.43,-13.32,15518,53339136.0,0.0,0.05
2010-03-16,919.82,919.82,919.82,919.82,0.32,2.93,7785,26762438.0,0.0,0.02
2010-03-17,937.67,937.67,937.67,937.67,1.94,17.85,11621,40605937.0,0.0,0.04
2010-03-18,936.87,936.87,936.87,936.87,-0.09,-0.8,13430,47199886.0,0.0,0.04
2010-03-19,935.54,935.54,935.54,935.54,-0.14,-1.33,11008,38471695.0,0.0,0.03
2010-03-22,933.67,933.67,933.67,933.67,-0.2,-1.87,9544,33331950.0,0.0,0.03
2010-03-23,946.46,946.46,946.46,946.46,1.37,12.79,18973,67494979.0,0.0,0.06
2010-03-24,950.99,950.99,950.99,950.99,0.48,4.53,20855,74733983.0,0.0,0.07
2010-03-25,965.64,965.64,965.64,965.64,1.54,14.65,30357,109408894.0,0.0,0.1
2010-03-26,961.64,961.64,961.64,961.64,-0.41,-4.0,18740,67346469.0,0.0,0.06
2010-03-29,943.26,943.26,943.26,943.26,-1.91,-18.38,27480,97866848.0,0.0,0.09
2010-03-30,959.78,959.78,959.78,959.78,1.75,16.52,21726,78024080.0,0.0,0.07
2010-03-31,956.85,956.85,956.85,956.85,-0.31,-2.93,50787,184382580.0,0.0,0.16
2010-04-01,980.82,980.82,980.82,980.82,2.51,23.97,40249,147342253.0,0.0,0.13
2010-04-02,980.29,980.29,980.29,980.29,-0.05,-0.53,25679,93942835.0,0.0,0.08
2010-04-06,984.55,984.55,984.55,984.55,0.43,4.26,25745,95681775.0,0.0,0.08
2010-04-07,990.41,990.41,990.41,990.41,0.6,5.86,23504,86879508.0,0.0,0.07
2010-04-08,1005.59,1005.59,1005.59,1005.59,1.53,15.18,45997,174788760.0,0.0,0.14
2010-04-09,1015.72,1015.72,1015.72,1015.72,1.01,10.13,35125,133774313.0,0.0,0.11
2010-04-12,1029.84,1029.84,1029.84,1029.84,1.39,14.12,35412,136324320.0,0.0,0.11
2010-04-13,987.21,987.21,987.21,987.21,-4.14,-42.63,47958,178386038.0,0.0,0.15
2010-04-14,993.61,993.61,993.61,993.61,0.65,6.4,25532,95242197.0,0.0,0.08
2010-04-15,958.44,958.44,958.44,958.44,-3.54,-35.17,41632,151878412.0,0.0,0.13
2010-04-16,958.18,958.18,958.18,958.18,-0.03,-0.26,20660,74552510.0,0.0,0.06
2010-04-19,924.88,924.88,924.88,924.88,-3.48,-33.3,24179,85862577.0,0.0,0.08
2010-04-20,956.05,956.05,956.05,956.05,3.37,31.17,27318,96412118.0,0.0,0.09
2010-04-21,965.1,965.1,965.1,965.1,0.95,9.05,20776,74760097.0,0.0,0.07
2010-04-22,966.7,966.7,966.7,966.7,0.17,1.6,26874,97227247.0,0.0,0.08
2010-04-23,937.67,937.67,937.67,937.67,-3.0,-29.03,26103,93387446.0,0.0,0.08
2010-04-26,916.36,916.36,916.36,916.36,-2.27,-21.31,26430,90400289.0,0.0,0.08
2010-04-27,895.05,895.05,895.05,895.05,-2.33,-21.31,19409,64934560.0,0.0,0.06
2010-04-28,879.06,879.06,879.06,879.06,-1.79,-15.99,19408,64053611.0,0.0,0.06
2010-04-29,872.4,872.4,872.4,872.4,-0.76,-6.66,13450,44772173.0,0.0,0.04
