日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2000-01-04,1244.06,1300.61,1313.49,1226.76,30.06,300.61,454791,688512000.0,8.67,0.12
2000-01-05,1299.78,1303.32,1356.38,1274.13,0.21,2.71,776798,1204794000.0,6.32,0.21
2000-01-06,1296.58,1361.46,1372.33,1282.15,4.46,58.14,664856,1045686000.0,6.92,0.18
2000-01-07,1378.15,1416.43,1441.11,1359.8,4.04,54.97,1356926,2153115000.0,5.97,0.37
2000-01-10,1433.79,1441.95,1465.94,1396.07,1.8,25.52,1123692,1897186000.0,4.93,0.3
2000-01-11,1439.17,1393.35,1475.66,1357.16,-3.37,-48.6,1021026,1489612000.0,8.22,0.28
2000-01-12,1383.78,1341.7,1416.26,1323.85,-3.71,-51.65,723635,1071865000.0,6.63,0.2
2000-01-13,1341.24,1343.14,1375.07,1314.88,0.11,1.44,421346,653192000.0,4.49,0.11
2000-01-14,1345.77,1324.02,1370.54,1309.3,-1.42,-19.12,410262,711431000.0,4.56,0.11
2000-01-17,1322.85,1341.39,1352.28,1298.19,1.31,17.37,274079,418545000.0,4.09,0.07
2000-01-18,1344.34,1340.91,1376.24,1314.54,-0.04,-0.48,407901,617673000.0,4.6,0.11
2000-01-19,1337.85,1350.01,1372.19,1320.73,0.68,9.1,303966,466533000.0,3.84,0.08
2000-01-20,1351.85,1386.82,1401.48,1341.55,2.73,36.81,526252,880337000.0,4.44,0.14
2000-01-21,1395.91,1415.12,1453.95,1367.36,2.04,28.3,860617,1559847000.0,6.24,0.23
2000-01-24,1416.8,1440.17,1467.75,1381.21,1.77,25.05,1057691,2002868000.0,6.12,0.29
2000-01-25,1448.68,1440.22,1492.46,1404.24,0.0,0.05,862369,1381705000.0,6.13,0.23
2000-01-26,1436.74,1429.74,1460.46,1407.65,-0.73,-10.48,446259,742955000.0,3.67,0.12
2000-01-27,1454.1,1492.22,1518.18,1428.94,4.37,62.48,994493,1853004000.0,6.24,0.27
