日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2000-01-04,1001.98,1020.75,1028.73,989.8,2.08,20.75,100510,82598000.0,3.89,0.03
2000-01-05,1021.73,1018.79,1043.37,1006.57,-0.19,-1.96,153349,131939000.0,3.61,0.04
2000-01-06,1016.76,1049.59,1057.06,1002.81,3.02,30.8,193398,172652000.0,5.32,0.05
2000-01-07,1059.72,1089.37,1097.57,1050.04,3.79,39.78,410704,379700000.0,4.53,0.11
2000-01-10,1100.57,1106.83,1120.34,1071.09,1.6,17.46,495935,510702000.0,4.52,0.14
2000-01-11,1106.75,1057.34,1117.55,1046.57,-4.47,-49.49,315049,311408000.0,6.41,0.09
2000-01-12,1055.16,1039.95,1079.05,1029.09,-1.64,-17.39,229488,216296000.0,4.73,0.06
2000-01-13,1039.43,1032.22,1051.19,1023.32,-0.74,-7.73,132279,123148000.0,2.68,0.04
2000-01-14,1033.36,1016.27,1040.94,1007.31,-1.55,-15.95,104049,93185000.0,3.26,0.03
2000-01-17,1012.58,1033.94,1039.5,1003.64,1.74,17.67,140348,140883000.0,3.53,0.04
2000-01-18,1035.3,1030.66,1046.69,1016.2,-0.32,-3.28,170250,165863000.0,2.95,0.05
2000-01-19,1030.77,1044.98,1057.62,1019.68,1.39,14.32,160708,165865000.0,3.68,0.04
2000-01-20,1046.12,1056.36,1069.46,1035.29,1.09,11.38,209951,217326000.0,3.27,0.06
2000-01-21,1060.36,1036.36,1071.33,1026.7,-1.89,-20.0,300159,324397000.0,4.22,0.08
2000-01-24,1036.01,1049.06,1059.72,1016.55,1.23,12.7,334336,354196000.0,4.17,0.09
2000-01-25,1057.32,1055.09,1080.31,1035.28,0.57,6.03,268878,281765000.0,4.29,0.07
2000-01-26,1057.68,1064.77,1080.76,1043.73,0.92,9.68,244453,246841000.0,3.51,0.07
2000-01-27,1063.55,1060.2,1081.14,1045.87,-0.43,-4.57,265178,267637000.0,3.31,0.07
2000-01-28,1060.89,1070.53,1081.28,1040.56,0.97,10.33,412169,455348000.0,3.84,0.11
2000-02-14,1107.47,1168.1,1172.53,1092.55,9.11,97.57,494244,517938000.0,7.47,0.14
2000-02-15,1207.68,1159.18,1228.71,1150.03,-0.76,-8.92,648006,716476000.0,6.74,0.18
2000-02-16,1170.63,1211.91,1225.65,1139.57,4.55,52.73,789955,908591000.0,7.43,0.22
2000-02-17,1262.02,1220.93,1294.82,1185.77,0.74,9.02,1273720,1460821000.0,9.0,0.35
2000-02-18,1217.27,1234.93,1253.2,1151.79,1.15,14.0,832673,1053888000.0,8.31,0.23
2000-02-21,1244.09,1267.96,1296.41,1208.37,2.67,33.03,1004131,1201216000.0,7.13,0.28
2000-02-22,1280.5,1215.51,1311.68,1203.13,-4.14,-52.45,832655,1081225000.0,8.56,0.23
2000-02-23,1202.83,1190.27,1228.47,1168.21,-2.08,-25.24,612020,787283000.0,4.96,0.17
2000-02-24,1193.81,1220.6,1235.04,1178.38,2.55,30.33,499966,664789000.0,4.76,0.14
2000-02-25,1224.52,1220.3,1248.58,1194.92,-0.02,-0.3,532964,703920000.0,4.4,0.15
2000-02-28,1224.5,1258.35,1275.93,1209.63,3.12,38.05,583821,770300000.0,5.43,0.16
2000-02-29,1272.77,1265.9,1304.35,1227.93,0.6,7.55,795090,920614000.0,6.07,0.22
2000-03-01,1268.63,1270.55,1308.96,1242.04,0.37,4.65,819112,959441000.0,5.29,0.23
2000-03-02,1278.33,1286.23,1316.91,1246.95,1.23,15.68,533971,667007000.0,5.51,0.15
2000-03-03,1299.66,1308.73,1343.58,1275.05,1.75,22.5,895194,1044162000.0,5.33,0.25
