日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,1017.62,1017.62,1017.62,1017.62,1.76,17.62,480357,944230367.0,0.0,0.53
2010-01-05,1036.72,1036.72,1036.72,1036.72,1.88,19.1,209040,308201895.0,0.0,0.23
2010-01-06,1028.66,1028.66,1028.66,1028.66,-0.78,-8.06,406519,791102533.0,0.0,0.45
2010-01-07,1004.65,1004.65,1004.65,1004.65,-2.33,-24.01,319472,581023652.0,0.0,0.35
2010-01-08,1029.44,1029.44,1029.44,1029.44,2.47,24.79,441070,806714078.0,0.0,0.49
2010-01-11,1044.36,1044.36,1044.36,1044.36,1.45,14.92,473829,961585436.0,0.0,0.52
2010-01-12,1062.46,1062.46,1062.46,1062.46,1.73,18.1,379971,728783583.0,0.0,0.42
2010-01-13,1066.41,1066.41,1066.41,1066.41,0.37,3.95,489282,955066029.0,0.0,0.54
2010-01-14,1080.29,1080.29,1080.29,1080.29,1.3,13.88,324867,663356200.0,0.0,0.36
2010-01-15,1097.09,1097.09,1097.09,1097.09,1.56,16.8,409463,794387759.0,0.0,0.45
2010-01-18,1126.28,1126.28,1126.28,1126.28,2.66,29.19,457450,917363333.0,0.0,0.51
2010-01-19,1116.5,1116.5,1116.5,1116.5,-0.87,-9.78,567691,1156263156.0,0.0,0.63
2010-01-20,1075.15,1075.15,1075.15,1075.15,-3.7,-41.35,533481,1015632401.0,0.0,0.59
2010-01-21,1111.06,1111.06,1111.06,1111.06,3.34,35.91,487912,826203541.0,0.0,0.54
2010-01-22,1087.33,1087.33,1087.33,1087.33,-2.14,-23.73,451671,827189015.0,0.0,0.5
2010-01-25,1101.21,1101.21,1101.21,1101.21,1.28,13.88,535555,1032337043.0,0.0,0.59
2010-01-26,1058.09,1058.09,1058.09,1058.09,-3.92,-43.12,402802,670554430.0,0.0,0.45
2010-01-27,1056.25,1056.25,1056.25,1056.25,-0.17,-1.84,244962,438438237.0,0.0,0.27
2010-01-28,1039.68,1039.68,1039.68,1039.68,-1.57,-16.57,431346,870865287.0,0.0,0.48
2010-01-29,1047.77,1047.77,1047.77,1047.77,0.78,8.09,290209,556529804.0,0.0,0.32
2010-02-01,1013.74,1013.74,1013.74,1013.74,-3.25,-34.03,317701,533092664.0,0.0,0.35
2010-02-02,994.48,994.48,994.48,994.48,-1.9,-19.26,226973,396237475.0,0.0,0.25
2010-02-03,996.02,996.02,996.02,996.02,0.15,1.54,255842,453185245.0,0.0,0.28
