日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-28,900.33,900.33,900.33,900.33,-9.97,-99.67,66878,92968664.0,0.0,0.14
2010-01-29,846.25,846.25,846.25,846.25,-6.01,-54.08,148491,192303440.0,0.0,0.31
2010-02-01,778.5,778.5,778.5,778.5,-8.01,-67.75,97966,119033352.0,0.0,0.21
2010-02-02,754.4,754.4,754.4,754.4,-3.1,-24.1,69135,83196096.0,0.0,0.15
2010-02-03,768.08,768.08,768.08,768.08,1.81,13.68,104987,119386288.0,0.0,0.22
2010-02-04,755.05,755.05,755.05,755.05,-1.7,-13.03,92799,106843752.0,0.0,0.19
2010-02-05,773.29,773.29,773.29,773.29,2.42,18.24,80240,93194248.0,0.0,0.17
2010-02-08,750.49,750.49,750.49,750.49,-2.95,-22.8,41465,48180216.0,0.0,0.09
2010-02-09,757.66,757.66,757.66,757.66,0.96,7.17,47646,55392852.0,0.0,0.1
2010-02-10,757.66,757.66,757.66,757.66,0.0,0.0,38620,44909460.0,0.0,0.08
2010-02-11,747.23,747.23,747.23,747.23,-1.38,-10.43,29755,34421284.0,0.0,0.06
2010-02-12,777.85,777.85,777.85,777.85,4.1,30.62,70133,82844376.0,0.0,0.15
2010-02-22,777.2,777.2,777.2,777.2,-0.08,-0.65,46022,55142552.0,0.0,0.1
2010-02-23,758.96,758.96,758.96,758.96,-2.35,-18.24,47252,54571868.0,0.0,0.1
2010-02-24,788.27,788.27,788.27,788.27,3.86,29.31,70097,82753280.0,0.0,0.15
2010-02-25,801.95,801.95,801.95,801.95,1.74,13.68,82491,100820712.0,0.0,0.17
2010-02-26,805.21,805.21,805.21,805.21,0.41,3.26,74237,91597248.0,0.0,0.16
2010-03-01,813.03,813.03,813.03,813.03,0.97,7.82,61627,76809432.0,0.0,0.13
2010-03-02,801.3,801.3,801.3,801.3,-1.44,-11.73,59233,73242688.0,0.0,0.12
2010-03-04,801.3,801.3,801.3,801.3,0.0,0.0,120266,151426160.0,0.0,0.25
2010-03-05,788.93,788.93,788.93,788.93,-1.54,-12.37,57023,69271320.0,0.0,0.12
2010-03-08,793.49,793.49,793.49,793.49,0.58,4.56,48895,60053024.0,0.0,0.1
2010-03-09,779.81,779.81,779.81,779.81,-1.72,-13.68,66607,79861944.0,0.0,0.14
2010-03-10,782.41,782.41,782.41,782.41,0.33,2.6,46634,55698148.0,0.0,0.1
2010-03-11,758.96,758.96,758.96,758.96,-3.0,-23.45,46919,55116128.0,0.0,0.1
2010-03-12,742.02,742.02,742.02,742.02,-2.23,-16.94,50337,58103624.0,0.0,0.11
2010-03-15,716.61,716.61,716.61,716.61,-3.42,-25.41,48232,53126916.0,0.0,0.1
