日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2000-01-04,997.84,1030.2,1040.52,990.49,3.02,30.2,99505,149424000.0,5.0,0.01
2000-01-05,1018.9,1031.94,1054.19,1009.32,0.17,1.74,138243,236212000.0,4.36,0.01
2000-01-06,1028.28,1083.24,1091.08,1012.53,4.97,51.3,139441,205072000.0,7.61,0.01
2000-01-07,1078.25,1114.55,1141.93,1059.05,2.89,31.31,348030,538275000.0,7.65,0.04
2000-01-10,1109.23,1134.14,1154.9,1089.84,1.76,19.59,290617,457393000.0,5.84,0.03
2000-01-11,1147.34,1101.69,1162.44,1076.7,-2.86,-32.45,447630,644059000.0,7.56,0.05
2000-01-12,1090.72,1063.47,1117.13,1049.79,-3.47,-38.22,277702,414030000.0,6.11,0.03
2000-01-13,1056.15,1053.98,1079.83,1024.56,-0.89,-9.49,171364,260348000.0,5.2,0.02
2000-01-14,1045.63,1044.38,1069.44,1024.17,-0.91,-9.6,141754,207399000.0,4.3,0.02
2000-01-17,1036.5,1048.56,1059.71,1019.56,0.4,4.18,99926,143188000.0,3.84,0.01
2000-01-18,1046.19,1045.98,1071.87,1025.03,-0.25,-2.58,96442,139843000.0,4.47,0.01
2000-01-19,1041.67,1048.4,1064.69,1029.31,0.23,2.42,90563,151020000.0,3.38,0.01
2000-01-20,1045.63,1070.98,1076.46,1037.56,2.15,22.58,134875,210771000.0,3.71,0.01
2000-01-21,1068.74,1078.47,1108.0,1046.75,0.7,7.49,253945,439764000.0,5.72,0.03
2000-01-24,1075.08,1099.87,1122.87,1051.35,1.98,21.4,258510,460564000.0,6.63,0.03
2000-01-25,1094.93,1094.34,1124.76,1065.4,-0.5,-5.53,171884,305990000.0,5.4,0.02
2000-01-26,1092.99,1088.58,1114.14,1065.7,-0.53,-5.76,111806,190756000.0,4.43,0.01
2000-01-27,1084.16,1106.6,1132.14,1068.4,1.66,18.02,264070,475094000.0,5.86,0.03
2000-01-28,1113.38,1150.7,1169.82,1094.08,3.99,44.1,260390,468750000.0,6.84,0.03
2000-02-14,1191.85,1257.1,1259.73,1162.29,9.25,106.4,366327,692156000.0,8.47,0.04
2000-02-15,1270.59,1233.7,1311.27,1212.09,-1.86,-23.4,469016,926504000.0,7.89,0.05
2000-02-16,1232.71,1232.13,1269.9,1174.47,-0.13,-1.57,390737,727725000.0,7.74,0.04
2000-02-17,1241.48,1198.64,1321.93,1154.64,-2.72,-33.49,543251,913807000.0,13.58,0.06
