日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,998.72,998.72,998.72,998.72,-0.13,-1.28,96930,190194770.0,0.0,0.08
2010-01-05,1048.75,1048.75,1048.75,1048.75,5.01,50.03,140315,295302357.0,0.0,0.11
2010-01-06,1033.5,1033.5,1033.5,1033.5,-1.45,-15.25,96394,201472643.0,0.0,0.08
2010-01-07,1015.51,1015.51,1015.51,1015.51,-1.74,-17.99,80241,165795296.0,0.0,0.06
2010-01-08,993.9,993.9,993.9,993.9,-2.13,-21.61,35575,58961877.0,0.0,0.03
2010-01-11,988.27,988.27,988.27,988.27,-0.57,-5.63,85211,167560642.0,0.0,0.07
2010-01-12,986.57,986.57,986.57,986.57,-0.17,-1.7,92676,175578659.0,0.0,0.07
2010-01-13,969.81,969.81,969.81,969.81,-1.7,-16.76,83142,156032668.0,0.0,0.06
2010-01-14,1003.96,1003.96,1003.96,1003.96,3.52,34.15,100784,192983892.0,0.0,0.08
2010-01-15,1041.08,1041.08,1041.08,1041.08,3.7,37.12,159898,331726850.0,0.0,0.12
2010-01-18,1051.57,1051.57,1051.57,1051.57,1.01,10.49,106458,222795411.0,0.0,0.08
2010-01-19,1051.35,1051.35,1051.35,1051.35,-0.02,-0.22,122339,257613703.0,0.0,0.1
2010-01-20,1035.97,1035.97,1035.97,1035.97,-1.46,-15.38,136144,287981113.0,0.0,0.11
2010-01-21,1015.86,1015.86,1015.86,1015.86,-1.94,-20.11,58356,118275830.0,0.0,0.05
2010-01-22,964.83,964.83,964.83,964.83,-5.02,-51.03,345460,880699417.0,0.0,0.27
2010-01-25,967.57,967.57,967.57,967.57,0.28,2.74,196509,488089140.0,0.0,0.15
2010-01-26,921.65,921.65,921.65,921.65,-4.75,-45.92,177134,418665574.0,0.0,0.14
2010-01-27,906.28,906.28,906.28,906.28,-1.67,-15.37,118007,269080958.0,0.0,0.09
2010-01-28,889.62,889.62,889.62,889.62,-1.84,-16.66,125592,293378157.0,0.0,0.1
2010-01-29,895.94,895.94,895.94,895.94,0.71,6.32,204992,435224524.0,0.0,0.16
2010-02-01,859.24,859.24,859.24,859.24,-4.1,-36.7,162453,342507111.0,0.0,0.13
2010-02-02,856.47,856.47,856.47,856.47,-0.32,-2.77,174498,368888507.0,0.0,0.14
2010-02-03,861.45,861.45,861.45,861.45,0.58,4.98,159794,330091069.0,0.0,0.12
