日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,992.93,992.93,992.93,992.93,-0.71,-7.07,1200110,1441121521.0,0.0,0.21
2010-01-05,1007.84,1007.84,1007.84,1007.84,1.5,14.91,1877338,2015632535.0,0.0,0.32
2010-01-06,1012.32,1012.32,1012.32,1012.32,0.44,4.48,2171387,2205941458.0,0.0,0.38
2010-01-07,997.19,997.19,997.19,997.19,-1.49,-15.13,1742750,2078719533.0,0.0,0.3
2010-01-08,1005.58,1005.58,1005.58,1005.58,0.84,8.39,1286872,1499428205.0,0.0,0.22
2010-01-11,1021.65,1021.65,1021.65,1021.65,1.6,16.07,2279829,2629199647.0,0.0,0.39
2010-01-12,1060.35,1060.35,1060.35,1060.35,3.79,38.7,6655277,5824035009.0,0.0,1.15
2010-01-13,1041.49,1041.49,1041.49,1041.49,-1.78,-18.86,5523334,4588760834.0,0.0,0.96
2010-01-14,1060.31,1060.31,1060.31,1060.31,1.81,18.82,3564367,3070520049.0,0.0,0.62
2010-01-15,1060.85,1060.85,1060.85,1060.85,0.05,0.54,2422890,2258651833.0,0.0,0.42
2010-01-18,1083.74,1083.74,1083.74,1083.74,2.16,22.89,3792105,3539667151.0,0.0,0.66
2010-01-19,1070.66,1070.66,1070.66,1070.66,-1.21,-13.08,2548512,2368414077.0,0.0,0.44
2010-01-20,1027.68,1027.68,1027.68,1027.68,-4.01,-42.98,3796742,3307469632.0,0.0,0.66
2010-01-21,1026.14,1026.14,1026.14,1026.14,-0.15,-1.54,2452818,2289241317.0,0.0,0.42
2010-01-22,1015.73,1015.73,1015.73,1015.73,-1.01,-10.41,3053186,2527177098.0,0.0,0.53
2010-01-25,992.13,992.13,992.13,992.13,-2.32,-23.6,1790534,1371393850.0,0.0,0.31
2010-01-26,957.8,957.8,957.8,957.8,-3.46,-34.33,1926129,1561499478.0,0.0,0.33
2010-01-27,955.45,955.45,955.45,955.45,-0.25,-2.35,1437526,1181118483.0,0.0,0.25
2010-01-28,960.55,960.55,960.55,960.55,0.53,5.1,1235081,1061511393.0,0.0,0.21
2010-01-29,956.8,956.8,956.8,956.8,-0.39,-3.75,1480952,1201310228.0,0.0,0.26
2010-02-01,931.54,931.54,931.54,931.54,-2.64,-25.26,1594368,1416044874.0,0.0,0.28
2010-02-02,932.83,932.83,932.83,932.83,0.14,1.29,1159206,1032048019.0,0.0,0.2
2010-02-03,957.66,957.66,957.66,957.66,2.66,24.83,1596499,1259334240.0,0.0,0.28
2010-02-04,966.08,966.08,966.08,966.08,0.88,8.42,1534981,1382970737.0,0.0,0.27
2010-02-05,944.39,944.39,944.39,944.39,-2.25,-21.69,1474843,1336789032.0,0.0,0.26
2010-02-08,949.07,949.07,949.07,949.07,0.5,4.68,797473,640357900.0,0.0,0.14
2010-02-09,948.71,948.71,948.71,948.71,-0.04,-0.36,862075,691420303.0,0.0,0.15
2010-02-10,955.84,955.84,955.84,955.84,0.75,7.13,864445,685963765.0,0.0,0.15
2010-02-11,957.94,957.94,957.94,957.94,0.22,2.1,1389720,1000617654.0,0.0,0.24
2010-02-12,966.66,966.66,966.66,966.66,0.91,8.72,765266,641692574.0,0.0,0.13
2010-02-22,970.15,970.15,970.15,970.15,0.36,3.49,1017690,793511450.0,0.0,0.18
2010-02-23,963.04,963.04,963.04,963.04,-0.73,-7.11,979361,771270546.0,0.0,0.17
2010-02-24,981.78,981.78,981.78,981.78,1.95,18.74,1117393,869867301.0,0.0,0.19
2010-02-25,994.74,994.74,994.74,994.74,1.32,12.96,1612788,1285526257.0,0.0,0.28
2010-02-26,992.99,992.99,992.99,992.99,-0.18,-1.75,1214399,1056177979.0,0.0,0.21
