日期,开盘,收盘,最高,最低,涨跌幅,涨跌额,成交量,成交额,振幅,换手率
2010-01-04,1000.73,1000.73,1000.73,1000.73,0.07,0.73,474874,706269904.0,0.0,0.44
2010-01-05,1006.6,1006.6,1006.6,1006.6,0.59,5.87,441119,617983534.0,0.0,0.41
2010-01-06,1006.35,1006.35,1006.35,1006.35,-0.02,-0.25,391593,551708511.0,0.0,0.37
2010-01-07,973.2,973.2,973.2,973.2,-3.29,-33.15,500360,723157453.0,0.0,0.47
2010-01-08,972.95,972.95,972.95,972.95,-0.03,-0.25,274002,391718704.0,0.0,0.26
2010-01-11,969.45,969.45,969.45,969.45,-0.36,-3.5,439853,638769107.0,0.0,0.41
2010-01-12,993.35,993.35,993.35,993.35,2.47,23.9,378415,525447459.0,0.0,0.35
2010-01-13,986.65,986.65,986.65,986.65,-0.67,-6.7,351952,486338346.0,0.0,0.33
2010-01-14,1005.43,1005.43,1005.43,1005.43,1.9,18.78,386234,550992882.0,0.0,0.36
2010-01-15,1032.16,1032.16,1032.16,1032.16,2.66,26.73,603178,948843050.0,0.0,0.56
2010-01-18,1050.84,1050.84,1050.84,1050.84,1.81,18.68,561538,896357245.0,0.0,0.53
2010-01-19,1056.82,1056.82,1056.82,1056.82,0.57,5.98,438938,712433953.0,0.0,0.41
2010-01-20,1045.54,1045.54,1045.54,1045.54,-1.07,-11.28,732957,1201856749.0,0.0,0.69
2010-01-21,1059.33,1059.33,1059.33,1059.33,1.32,13.79,574063,946356979.0,0.0,0.54
2010-01-22,1031.03,1031.03,1031.03,1031.03,-2.67,-28.3,570236,893929101.0,0.0,0.53
2010-01-25,1007.06,1007.06,1007.06,1007.06,-2.32,-23.97,426873,589233837.0,0.0,0.4
2010-01-26,980.29,980.29,980.29,980.29,-2.66,-26.77,400191,532266323.0,0.0,0.37
2010-01-27,971.89,971.89,971.89,971.89,-0.86,-8.4,354621,460424626.0,0.0,0.33
2010-01-28,977.61,977.61,977.61,977.61,0.59,5.72,321076,452924931.0,0.0,0.3
2010-01-29,986.72,986.72,986.72,986.72,0.93,9.11,326013,479339823.0,0.0,0.31
2010-02-01,973.98,973.98,973.98,973.98,-1.29,-12.74,355262,528617602.0,0.0,0.33
